# 05_10_2021_11_27_44_G11_averaging_41d_Rechteck_A1V_F1kHz_n0_Rau_BW5MHz_AMD100pc
# measuring signal to noise
# 41d_Rechteck_A1V_F1kHz_n0_Rau_BW5MHz_AMD100pc

time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve
0.3960	0.5446	0.5446	2750.0000	-70.2199
0.4000	0.4870	0.4870	2777.7778	-62.2426
0.4040	0.5113	0.5113	2805.5556	-64.3648
0.4080	0.5035	0.5035	2833.3333	-65.4725
0.4120	0.4795	0.4795	2861.1111	-65.2035
0.4160	0.5090	0.5090	2888.8889	-71.5165
0.4200	0.4693	0.4693	2916.6667	-63.8135
0.4240	0.5327	0.5327	2944.4444	-35.5159
0.4280	0.4969	0.4969	2972.2222	-20.6595
0.4320	0.4804	0.4804	3000.0000	-16.4626
0.4360	0.4778	0.4778	3027.7778	-20.6669
0.4400	0.5541	0.5541	3055.5556	-35.9544
0.4440	0.4781	0.4781	3083.3333	-58.9255
0.4480	0.5117	0.5117	3111.1111	-77.0682
0.4520	0.4745	0.4745	3138.8889	-69.8736
0.4560	0.5051	0.5051	3166.6667	-67.4551
0.4600	0.4768	0.4768	3194.4444	-58.3826
0.4640	0.5811	0.5811	3222.2222	-58.6057
0.4680	0.5574	0.5574	3250.0000	-63.0608
0.4720	0.4518	0.4518	3277.7778	-71.7669
0.4760	0.5735	0.5735	3305.5556	-61.4321
0.4800	0.5350	0.5350	3333.3333	-72.7726
0.4840	0.5054	0.5054	3361.1111	-68.4836
0.4880	0.5439	0.5439	3388.8889	-63.3658
0.4920	0.5423	0.5423	3416.6667	-59.7072
0.4960	0.4910	0.4910	3444.4444	-59.7127
0.5000	0.3311	0.3311	3472.2222	-58.8952
0.5040	-0.5272	-0.5272	3500.0000	-58.8244
0.5080	-0.4512	-0.4512	3527.7778	-60.7829
0.5120	-0.5038	-0.5038	3555.5556	-63.9970
0.5160	-0.5225	-0.5225	3583.3333	-73.4123
0.5200	-0.5202	-0.5202	3611.1111	-57.7857
0.5240	-0.4828	-0.4828	3638.8889	-58.2610
0.5280	-0.4232	-0.4232	3666.6667	-64.2140
0.5320	-0.5502	-0.5502	3694.4444	-60.4296
0.5360	-0.5331	-0.5331	3722.2222	-58.7901
0.5400	-0.4456	-0.4456	3750.0000	-57.3727
0.5440	-0.5081	-0.5081	3777.7778	-57.1999
0.5480	-0.4966	-0.4966	3805.5556	-60.1200
0.5520	-0.4857	-0.4857	3833.3333	-66.6812
0.5560	-0.4999	-0.4999	3861.1111	-62.0202
0.5600	-0.4571	-0.4571	3888.8889	-63.8981
0.5640	-0.5508	-0.5508	3916.6667	-70.2794
0.5680	-0.4729	-0.4729	3944.4444	-67.8596
0.5720	-0.5025	-0.5025	3972.2222	-61.2675
0.5760	-0.5380	-0.5380	4000.0000	-65.9585
0.5800	-0.5600	-0.5600	4027.7778	-66.2370
0.5840	-0.5607	-0.5607	4055.5556	-71.4417
0.5880	-0.5429	-0.5429	4083.3333	-60.6586
0.5920	-0.5360	-0.5360	4111.1111	-57.5925
0.5960	-0.5127	-0.5127	4138.8889	-67.5112
0.6000	-0.5341	-0.5341	4166.6667	-83.2894
0.6040	-0.5206	-0.5206	4194.4444	-62.9483
0.6080	-0.5508	-0.5508	4222.2222	-59.3511
0.6120	-0.5229	-0.5229	4250.0000	-63.4106
0.6160	-0.5206	-0.5206	4277.7778	-62.7073
0.6200	-0.4673	-0.4673	4305.5556	-60.1562
0.6240	-0.4834	-0.4834	4333.3333	-60.5844
0.6280	-0.4877	-0.4877	4361.1111	-63.3779
