# 05_10_2021_11_28_37_G11_averaging_41d_Rechteck_A1V_F1kHz_n0_Rau_BW100kHz_AMD100pc
# measuring signal to noise
# 41d_Rechteck_A1V_F1kHz_n0_Rau_BW100kHz_AMD100pc

time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve
0.3960	0.3749	0.3749	2750.0000	-55.4660
0.4000	0.4337	0.4337	2777.7778	-58.6535
0.4040	0.3140	0.3140	2805.5556	-64.3794
0.4080	0.3916	0.3916	2833.3333	-55.0064
0.4120	0.5857	0.5857	2861.1111	-47.7661
0.4160	0.6110	0.6110	2888.8889	-47.2252
0.4200	0.4130	0.4130	2916.6667	-50.0376
0.4240	0.3561	0.3561	2944.4444	-35.2928
0.4280	0.5531	0.5531	2972.2222	-20.7004
0.4320	0.4985	0.4985	3000.0000	-16.6154
0.4360	0.6705	0.6705	3027.7778	-20.9124
0.4400	0.4975	0.4975	3055.5556	-36.6401
0.4440	0.2591	0.2591	3083.3333	-50.9707
0.4480	0.4495	0.4495	3111.1111	-50.6847
0.4520	0.4423	0.4423	3138.8889	-46.8867
0.4560	0.3512	0.3512	3166.6667	-46.5935
0.4600	0.4554	0.4554	3194.4444	-46.6292
0.4640	0.7619	0.7619	3222.2222	-46.4367
0.4680	0.6560	0.6560	3250.0000	-50.2259
0.4720	0.4416	0.4416	3277.7778	-63.6751
0.4760	0.5219	0.5219	3305.5556	-74.9587
0.4800	0.5679	0.5679	3333.3333	-56.2962
0.4840	0.3492	0.3492	3361.1111	-54.6281
0.4880	0.4725	0.4725	3388.8889	-56.5627
0.4920	0.4446	0.4446	3416.6667	-54.4395
0.4960	0.6498	0.6498	3444.4444	-52.6088
0.5000	0.5479	0.5479	3472.2222	-56.0033
0.5040	-0.4647	-0.4647	3500.0000	-76.2333
0.5080	-0.5081	-0.5081	3527.7778	-52.8680
0.5120	-0.3976	-0.3976	3555.5556	-55.8305
0.5160	-0.2621	-0.2621	3583.3333	-55.6432
0.5200	-0.5295	-0.5295	3611.1111	-52.6683
0.5240	-0.4104	-0.4104	3638.8889	-55.6687
0.5280	-0.3907	-0.3907	3666.6667	-52.5440
0.5320	-0.3206	-0.3206	3694.4444	-49.1458
0.5360	-0.3519	-0.3519	3722.2222	-49.2571
0.5400	-0.4814	-0.4814	3750.0000	-54.5646
0.5440	-0.4712	-0.4712	3777.7778	-69.4027
0.5480	-0.5094	-0.5094	3805.5556	-61.3241
0.5520	-0.4732	-0.4732	3833.3333	-61.8310
0.5560	-0.5209	-0.5209	3861.1111	-63.0153
0.5600	-0.5406	-0.5406	3888.8889	-59.8594
0.5640	-0.3946	-0.3946	3916.6667	-63.5847
0.5680	-0.5877	-0.5877	3944.4444	-62.7004
0.5720	-0.4887	-0.4887	3972.2222	-65.3553
0.5760	-0.3887	-0.3887	4000.0000	-58.7630
0.5800	-0.2496	-0.2496	4027.7778	-57.1688
0.5840	-0.4900	-0.4900	4055.5556	-57.5312
0.5880	-0.6370	-0.6370	4083.3333	-54.2652
0.5920	-0.6248	-0.6248	4111.1111	-55.7266
0.5960	-0.5466	-0.5466	4138.8889	-83.2170
0.6000	-0.5564	-0.5564	4166.6667	-58.8990
0.6040	-0.4732	-0.4732	4194.4444	-52.3428
0.6080	-0.4341	-0.4341	4222.2222	-56.9321
0.6120	-0.6357	-0.6357	4250.0000	-48.6532
0.6160	-0.5163	-0.5163	4277.7778	-48.2766
0.6200	-0.5396	-0.5396	4305.5556	-53.2830
0.6240	-0.5755	-0.5755	4333.3333	-51.2580
0.6280	-0.5732	-0.5732	4361.1111	-51.8800
0.6320	-0.5110	-0.5110	4388.8889	-55.1878
0.6360	-0.3433	-0.3433	4416.6667	-52.1230
0.6400	-0.4768	-0.4768	4444.4444	-52.0306
0.6440	-0.6409	-0.6409	4472.2222	-49.5466
0.6480	-0.3779	-0.3779	4500.0000	-47.1250
0.6520	-0.5035	-0.5035	4527.7778	-48.6117
0.6560	-0.5854	-0.5854	4555.5556	-48.6056
0.6600	-0.5834	-0.5834	4583.3333	-51.7311
0.6640	-0.5502	-0.5502	4611.1111	-61.3685
