# 05_10_2021_13_25_36_G11_sampling_42a_Sinus_f24kHz_A1V_fs20kHz_up
# measuring signal to noise
# 42a_Sinus_f24kHz_A1V_fs20kHz_up
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

4.9000	-0.5581	-0.5581	217.7778	-116.2387
4.9500	-0.9642	-0.9642	220.0000	-113.6253
5.0000	-0.0388	-0.0388	222.2222	-113.5827
5.0500	0.9395	0.9395	224.4444	-104.8525
5.1000	0.6189	0.6189	226.6667	-99.5839
5.1500	-0.5581	-0.5581	228.8889	-103.0219
5.2000	-0.9642	-0.9642	231.1111	-104.3376
5.2500	-0.0388	-0.0388	233.3333	-104.8472
5.3000	0.9398	0.9398	235.5556	-103.2983
5.3500	0.6186	0.6186	237.7778	-103.7645
5.4000	-0.5584	-0.5584	240.0000	-93.6609
5.4500	-0.9635	-0.9635	242.2222	-102.1960
5.5000	-0.0385	-0.0385	244.4444	-120.9991
5.5500	0.9395	0.9395	246.6667	-105.2863
5.6000	0.6186	0.6186	248.8889	-106.8338
5.6500	-0.5581	-0.5581	251.1111	-105.7716
5.7000	-0.9639	-0.9639	253.3333	-108.1771
5.7500	-0.0385	-0.0385	255.5556	-107.1341
5.8000	0.9398	0.9398	257.7778	-107.0808
5.8500	0.6189	0.6189	260.0000	-122.5332
5.9000	-0.5581	-0.5581	262.2222	-132.6217
5.9500	-0.9639	-0.9639	264.4444	-115.3650
6.0000	-0.0385	-0.0385	266.6667	-113.5030
6.0500	0.9395	0.9395	268.8889	-103.0644
6.1000	0.6182	0.6182	271.1111	-105.9055
6.1500	-0.5581	-0.5581	273.3333	-98.7852
6.2000	-0.9642	-0.9642	275.5556	-89.4418
6.2500	-0.0385	-0.0385	277.7778	-90.6688
6.3000	0.9389	0.9389	280.0000	-108.5545
6.3500	0.6182	0.6182	282.2222	-106.8149
6.4000	-0.5590	-0.5590	284.4444	-112.1616
6.4500	-0.9639	-0.9639	286.6667	-105.9002
6.5000	-0.0382	-0.0382	288.8889	-105.8913
6.5500	0.9398	0.9398	291.1111	-110.9735
6.6000	0.6182	0.6182	293.3333	-109.6041
6.6500	-0.5587	-0.5587	295.5556	-118.0585
6.7000	-0.9635	-0.9635	297.7778	-97.2350
6.7500	-0.0375	-0.0375	300.0000	-94.1286
6.8000	0.9398	0.9398	302.2222	-107.5364
6.8500	0.6179	0.6179	304.4444	-103.7565
6.9000	-0.5590	-0.5590	306.6667	-107.9286
6.9500	-0.9635	-0.9635	308.8889	-108.7870
7.0000	-0.0372	-0.0372	311.1111	-114.8445
7.0500	0.9408	0.9408	313.3333	-116.1320
7.1000	0.6186	0.6186	315.5556	-109.9732
7.1500	-0.5587	-0.5587	317.7778	-108.6723
7.2000	-0.9629	-0.9629	320.0000	-108.2649
7.2500	-0.0368	-0.0368	322.2222	-104.0730
7.3000	0.9405	0.9405	324.4444	-102.2744
7.3500	0.6182	0.6182	326.6667	-101.9653
