# 05_10_2021_13_31_00_G11_sampling_42b_Dreieck_f3kHz_A1V_fs9kHz
# measuring signal to noise
# 42b_Dreieck_f3kHz_A1V_fs9kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

10.7767	0.7047	0.7047	97.0000	-106.7623
10.8878	-0.6317	-0.6317	98.0000	-128.1342
10.9989	-0.0378	-0.0378	99.0000	-114.9244
11.1100	0.7047	0.7047	100.0000	-111.8516
11.2211	-0.6307	-0.6307	101.0000	-105.9687
11.3322	-0.0385	-0.0385	102.0000	-107.7219
11.4433	0.7060	0.7060	103.0000	-108.7047
11.5544	-0.6307	-0.6307	104.0000	-105.1870
11.6655	-0.0385	-0.0385	105.0000	-124.3913
11.7766	0.7064	0.7064	106.0000	-106.3298
11.8877	-0.6301	-0.6301	107.0000	-105.6326
11.9988	-0.0385	-0.0385	108.0000	-104.8710
12.1099	0.7070	0.7070	109.0000	-103.5926
12.2210	-0.6291	-0.6291	110.0000	-108.4506
12.3321	-0.0398	-0.0398	111.0000	-112.6997
12.4432	0.7070	0.7070	112.0000	-110.2137
12.5543	-0.6294	-0.6294	113.0000	-111.8625
12.6654	-0.0395	-0.0395	114.0000	-117.6200
12.7765	0.7070	0.7070	115.0000	-108.9285
12.8876	-0.6291	-0.6291	116.0000	-103.5027
12.9987	-0.0401	-0.0401	117.0000	-112.4331
13.1098	0.7073	0.7073	118.0000	-105.2582
13.2209	-0.6291	-0.6291	119.0000	-93.8886
13.3320	-0.0401	-0.0401	120.0000	-91.5320
13.4431	0.7080	0.7080	121.0000	-98.0763
13.5542	-0.6274	-0.6274	122.0000	-105.4362
13.6653	-0.0411	-0.0411	123.0000	-110.4875
13.7764	0.7087	0.7087	124.0000	-111.4228
13.8875	-0.6278	-0.6278	125.0000	-113.5244
13.9986	-0.0414	-0.0414	126.0000	-115.6994
14.1097	0.7090	0.7090	127.0000	-112.5399
14.2208	-0.6278	-0.6278	128.0000	-110.9888
14.3319	-0.0414	-0.0414	129.0000	-109.9758
14.4430	0.7090	0.7090	130.0000	-106.5047
