-0.9862	-0.3721
-0.7503	-0.361
-0.5154	-0.34990000000000004
-0.2535	-0.336
0.0004	-0.3225
0.2616	-0.3075
0.3818	-0.2863
0.4181	-0.2658
0.4464	-0.22699999999999998
0.4564	-0.20579999999999998
0.469	-0.16899999999999998
0.4759	-0.1432
0.4842	-0.10529999999999999
0.4895	-0.076
0.4946	-0.043899999999999995
0.4999	-0.0067
0.5306	0.3011
0.5448	0.5067
0.5592	0.759
0.5694	0.9632999999999999
