# 05_10_2021_16_04_08_G11_filtering_43d_Rechteck_f1kHz_A1V_Raus_BW20MHz_AMD70pc_DigiFil_Bu_Bapa_Or4_Lf10mHz_Uf55kHz
# measuring signal to noise
# 43d_Rechteck_f1kHz_A1V_Raus_BW20MHz_AMD70pc_DigiFil_Bu_Bapa_Or4_Lf10mHz_Uf55kHz
time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.3080	0.5140	0.4891	1925.0000	-72.8253	3524.8878	0.0011
0.3120	0.5104	0.4939	1950.0000	-73.4540	3570.6656	0.0000
0.3160	0.4946	0.5044	1975.0000	-73.5200	3616.4434	-0.0009
0.3200	0.4946	0.5092	2000.0000	-74.1557	3662.2211	-0.0009
0.3240	0.5025	0.5017	2025.0000	-73.8415	3707.9989	0.0006
0.3280	0.4952	0.4938	2050.0000	-73.6150	3753.7767	-0.0006
0.3320	0.5018	0.4951	2075.0000	-72.4620	3799.5544	0.0001
0.3360	0.5038	0.5003	2100.0000	-71.6047	3845.3322	-0.0003
0.3400	0.4890	0.5020	2125.0000	-73.1700	3891.1100	0.0008
0.3440	0.5018	0.4993	2150.0000	-74.3552	3936.8877	0.0001
0.3480	0.4910	0.4955	2175.0000	-72.9904	3982.6655	0.0001
0.3520	0.5137	0.4951	2200.0000	-73.9371	4028.4433	-0.0006
0.3560	0.4877	0.4991	2225.0000	-73.2784	4074.2210	0.0001
0.3600	0.5021	0.5018	2250.0000	-72.8259	4119.9988	-0.0026
0.3640	0.4979	0.4995	2275.0000	-74.0741	4165.7765	-0.0003
0.3680	0.5179	0.4979	2300.0000	-74.0896	4211.5543	0.0004
0.3720	0.4689	0.5010	2325.0000	-74.5022	4257.3321	-0.0010
0.3760	0.4982	0.4999	2350.0000	-73.7685	4303.1098	0.0000
0.3800	0.5143	0.4923	2375.0000	-72.0425	4348.8876	-0.0008
0.3840	0.5064	0.4932	2400.0000	-71.2985	4394.6654	0.0005
0.3880	0.5005	0.5057	2425.0000	-72.7530	4440.4431	-0.0006
0.3920	0.5090	0.5122	2450.0000	-73.3236	4486.2209	-0.0006
0.3960	0.5051	0.5073	2475.0000	-72.8810	4531.9987	0.0026
0.4000	0.5133	0.5034	2500.0000	-74.1527	4577.7764	-0.0009
0.4040	0.4913	0.5057	2525.0000	-74.5367	4623.5542	-0.0001
0.4080	0.4946	0.5056	2550.0000	-72.8585	4669.3319	-0.0008
0.4120	0.5067	0.4991	2575.0000	-73.7306	4715.1097	0.0029
0.4160	0.5255	0.4968	2600.0000	-72.0396	4760.8875	0.0008
0.4200	0.4995	0.5065	2625.0000	-73.8735	4806.6652	-0.0010
0.4240	0.5002	0.5154	2650.0000	-74.7371	4852.4430	-0.0003
0.4280	0.5196	0.5112	2675.0000	-74.1483	4898.2208	-0.0004
0.4320	0.4887	0.5032	2700.0000	-71.8250	4943.9985	-0.0038
0.4360	0.5130	0.5020	2725.0000	-72.4979	4989.7763	-0.0016
0.4400	0.5044	0.5042	2750.0000	-72.0948	5035.5541	-0.0013
0.4440	0.5209	0.5066	2775.0000	-71.7123	5081.3318	-0.0018
0.4480	0.4989	0.5103	2800.0000	-73.9596	5127.1096	-0.0020
0.4520	0.5248	0.5126	2825.0000	-72.4920	5172.8874	-0.0024
0.4560	0.4834	0.5110	2850.0000	-71.6283	5218.6651	-0.0011
0.4600	0.5008	0.5053	2875.0000	-72.5947	5264.4429	-0.0006
0.4640	0.4890	0.4968	2900.0000	-72.4924	5310.2206	0.0000
0.4680	0.5110	0.4920	2925.0000	-72.4410	5355.9984	-0.0008
0.4720	0.4982	0.4959	2950.0000	-72.8242	5401.7762	0.0003
0.4760	0.4959	0.5028	2975.0000	-22.5396	5447.5539	-0.0012
0.4800	0.4788	0.5018	3000.0000	-16.4603	5493.3317	-0.0013
0.4840	0.5074	0.4928	3025.0000	-22.4248	5539.1095	0.0016
0.4880	0.5081	0.4892	3050.0000	-72.6204	5584.8872	0.0015
0.4920	0.5071	0.4987	3075.0000	-73.0673	5630.6650	-0.0008
0.4960	0.4791	0.5086	3100.0000	-72.8923	5676.4428	-0.0000
0.5000	0.3456	0.4940	3125.0000	-73.7866	5722.2205	0.0004
0.5040	-0.5064	0.3847	3150.0000	-75.3499	5767.9983	0.0007
0.5080	-0.5107	0.0703	3175.0000	-74.3043	5813.7761	0.0015
0.5120	-0.4933	-0.3750	3200.0000	-73.8771	5859.5538	-0.0002
0.5160	-0.4982	-0.6403	3225.0000	-73.5339	5905.3316	0.0013
0.5200	-0.5077	-0.5970	3250.0000	-73.4040	5951.1093	-0.0002
0.5240	-0.5156	-0.4685	3275.0000	-72.0292	5996.8871	0.0001
0.5280	-0.5114	-0.4552	3300.0000	-71.7246	6042.6649	0.0011
0.5320	-0.4999	-0.5140	3325.0000	-73.3933	6088.4426	0.0009
0.5360	-0.5143	-0.5357	3350.0000	-72.2505	6134.2204	-0.0004
0.5400	-0.5015	-0.5126	3375.0000	-71.6790	6179.9982	-0.0006
0.5440	-0.5179	-0.4961	3400.0000	-72.6530	6225.7759	0.0014
0.5480	-0.5104	-0.5039	3425.0000	-74.3404	6271.5537	0.0009
0.5520	-0.5002	-0.5152	3450.0000	-75.0412	6317.3315	-0.0003
0.5560	-0.4999	-0.5129	3475.0000	-74.8807	6363.1092	-0.0017
0.5600	-0.5022	-0.5020	3500.0000	-74.7678	6408.8870	-0.0018
0.5640	-0.5012	-0.4966	3525.0000	-73.0970	6454.6648	-0.0006
0.5680	-0.4844	-0.4984	3550.0000	-73.6887	6500.4425	0.0008
0.5720	-0.4933	-0.4977	3575.0000	-73.9178	6546.2203	-0.0004
0.5760	-0.4946	-0.4920	3600.0000	-72.7895	6591.9980	0.0000
0.5800	-0.4867	-0.4889	3625.0000	-72.8412	6637.7758	-0.0016
0.5840	-0.4943	-0.4906	3650.0000	-73.0824	6683.5536	-0.0008
0.5880	-0.4900	-0.4922	3675.0000	-74.8547	6729.3313	0.0012
0.5920	-0.4939	-0.4919	3700.0000	-73.4509	6775.1091	0.0022
0.5960	-0.4999	-0.4922	3725.0000	-71.6217	6820.8869	-0.0012
0.6000	-0.5058	-0.4955	3750.0000	-72.4499	6866.6646	-0.0043
0.6040	-0.4841	-0.4998	3775.0000	-71.9737	6912.4424	-0.0019
0.6080	-0.5068	-0.5000	3800.0000	-71.7143	6958.2202	-0.0011
0.6120	-0.5324	-0.4990	3825.0000	-72.3258	7003.9979	0.0001
0.6160	-0.5068	-0.5071	3850.0000	-73.1680	7049.7757	0.0028
0.6200	-0.4818	-0.5174	3875.0000	-73.0899	7095.5535	0.0014
0.6240	-0.4821	-0.5095	3900.0000	-74.2184	7141.3312	-0.0002
0.6280	-0.5015	-0.4880	3925.0000	-73.6371	7187.1090	-0.0002
0.6320	-0.4834	-0.4792	3950.0000	-73.4978	7232.8867	-0.0002
0.6360	-0.5120	-0.4890	3975.0000	-75.0247	7278.6645	-0.0027
0.6400	-0.4814	-0.4999	4000.0000	-74.2258	7324.4423	-0.0008
0.6440	-0.5002	-0.5000	4025.0000	-73.4567	7370.2200	-0.0004
0.6480	-0.4782	-0.4931	4050.0000	-73.8693	7415.9978	-0.0007
0.6520	-0.4693	-0.4857	4075.0000	-73.3278	7461.7756	-0.0006
0.6560	-0.5028	-0.4803	4100.0000	-72.3193	7507.5533	0.0002
0.6600	-0.5130	-0.4824	4125.0000	-73.7414	7553.3311	0.0000
0.6640	-0.5035	-0.4969	4150.0000	-72.7104	7599.1089	0.0011
0.6680	-0.5038	-0.5114	4175.0000	-72.7834	7644.8866	0.0005
0.6720	-0.5048	-0.5118	4200.0000	-72.6057	7690.6644	0.0011
0.6760	-0.4841	-0.5026	4225.0000	-72.9524	7736.4422	-0.0000
0.6800	-0.4930	-0.4945	4250.0000	-73.2081	7782.2199	-0.0003
0.6840	-0.4877	-0.4898	4275.0000	-73.0651	7827.9977	0.0020
0.6880	-0.5071	-0.4893	4300.0000	-73.3376	7873.7754	0.0017
0.6920	-0.4867	-0.4936	4325.0000	-73.3408	7919.5532	-0.0014
0.6960	-0.5048	-0.4981	4350.0000	-72.0770	7965.3310	-0.0026
0.7000	-0.4992	-0.4990	4375.0000	-72.1033	8011.1087	-0.0019
0.7040	-0.5054	-0.4992	4400.0000	-72.5009	8056.8865	0.0018
0.7080	-0.4824	-0.5005	4425.0000	-72.8779	8102.6643	0.0029
0.7120	-0.5114	-0.4991	4450.0000	-74.6720	8148.4420	-0.0018
0.7160	-0.4999	-0.4968	4475.0000	-74.5526	8194.2198	-0.0010
0.7200	-0.4571	-0.4966	4500.0000	-73.1578	8239.9976	0.0011
0.7240	-0.5091	-0.4916	4525.0000	-73.5362	8285.7753	-0.0004
0.7280	-0.5265	-0.4861	4550.0000	-72.5992	8331.5531	0.0005
0.7320	-0.5127	-0.4980	4575.0000	-73.7432	8377.3309	0.0019
0.7360	-0.5028	-0.5190	4600.0000	-74.4519	8423.1086	-0.0003
0.7400	-0.4985	-0.5214	4625.0000	-74.7589	8468.8864	-0.0002
0.7440	-0.5163	-0.5062	4650.0000	-72.4245	8514.6641	0.0012
0.7480	-0.4966	-0.4979	4675.0000	-72.5855	8560.4419	-0.0021
0.7520	-0.4920	-0.5019	4700.0000	-74.0930	8606.2197	0.0003
0.7560	-0.5239	-0.5045	4725.0000	-74.7095	8651.9974	0.0017
0.7600	-0.5002	-0.5038	4750.0000	-73.0980	8697.7752	0.0004
0.7640	-0.4893	-0.5057	4775.0000	-74.3831	8743.5530	-0.0007
0.7680	-0.5071	-0.5043	4800.0000	-74.9253	8789.3307	-0.0013
0.7720	-0.5035	-0.4987	4825.0000	-72.4906	8835.1085	-0.0012
0.7760	-0.4752	-0.4968	4850.0000	-73.4447	8880.8863	-0.0006
0.7800	-0.5051	-0.4961	4875.0000	-74.2201	8926.6640	-0.0009
0.7840	-0.4956	-0.4927	4900.0000	-73.7699	8972.4418	0.0012
0.7880	-0.4916	-0.4927	4925.0000	-72.7642	9018.2196	0.0012
0.7920	-0.5022	-0.4964	4950.0000	-72.3633	9063.9973	-0.0002
0.7960	-0.4959	-0.4981	4975.0000	-27.0054	9109.7751	-0.0004
0.8000	-0.5015	-0.4980	5000.0000	-20.8976	9155.5528	-0.0002
0.8040	-0.4857	-0.4979	5025.0000	-26.8336	9201.3306	-0.0003
0.8080	-0.5054	-0.4964	5050.0000	-72.5742	9247.1084	0.0012
0.8120	-0.4844	-0.4945	5075.0000	-73.7594	9292.8861	-0.0006
0.8160	-0.4874	-0.4931	5100.0000	-73.1833	9338.6639	-0.0004
0.8200	-0.5002	-0.4909	5125.0000	-72.0150	9384.4417	-0.0010
0.8240	-0.5058	-0.4912	5150.0000	-72.5029	9430.2194	-0.0020
0.8280	-0.4834	-0.4967	5175.0000	-73.3858	9475.9972	0.0015
0.8320	-0.5242	-0.5013	5200.0000	-74.6482	9521.7750	0.0008
0.8360	-0.5160	-0.5041	5225.0000	-73.6706	9567.5527	0.0009
0.8400	-0.4837	-0.5094	5250.0000	-72.3351	9613.3305	0.0014
0.8440	-0.5084	-0.5098	5275.0000	-72.3641	9659.1082	0.0006
0.8480	-0.5130	-0.5022	5300.0000	-71.5744	9704.8860	-0.0008
0.8520	-0.5097	-0.5004	5325.0000	-72.0503	9750.6638	0.0008
0.8560	-0.4946	-0.5079	5350.0000	-73.4734	9796.4415	0.0022
0.8600	-0.4946	-0.5093	5375.0000	-73.6234	9842.2193	0.0013
0.8640	-0.5035	-0.5000	5400.0000	-73.4723	9887.9971	0.0012
0.8680	-0.5199	-0.4950	5425.0000	-72.3321	9933.7748	0.0017
0.8720	-0.4999	-0.5030	5450.0000	-72.6947	9979.5526	0.0003
0.8760	-0.5120	-0.5128	5475.0000	-72.5206	10025.3304	-0.0014
0.8800	-0.5094	-0.5126	5500.0000	-74.5280	10071.1081	0.0003
0.8840	-0.5071	-0.5078	5525.0000	-73.2267	10116.8859	-0.0012
0.8880	-0.5038	-0.5065	5550.0000	-72.9509	10162.6637	-0.0003
0.8920	-0.5107	-0.5072	5575.0000	-72.9252	10208.4414	-0.0011
0.8960	-0.4939	-0.5064	5600.0000	-73.6813	10254.2192	-0.0007
0.9000	-0.5081	-0.5040	5625.0000	-72.9227	10299.9969	-0.0011
0.9040	-0.4992	-0.5015	5650.0000	-72.1722	10345.7747	0.0020
0.9080	-0.4972	-0.5008	5675.0000	-74.6855	10391.5525	0.0024
0.9120	-0.5166	-0.5015	5700.0000	-75.0151	10437.3302	0.0031
0.9160	-0.5107	-0.5044	5725.0000	-73.2453	10483.1080	0.0020
0.9200	-0.5038	-0.5098	5750.0000	-72.4958	10528.8858	0.0000
0.9240	-0.5110	-0.5120	5775.0000	-72.1723	10574.6635	-0.0012
0.9280	-0.5150	-0.5095	5800.0000	-75.7634	10620.4413	0.0005
0.9320	-0.5156	-0.5093	5825.0000	-75.3069	10666.2191	0.0019
0.9360	-0.5321	-0.5147	5850.0000	-73.7627	10711.9968	0.0000
0.9400	-0.5120	-0.5217	5875.0000	-73.6444	10757.7746	0.0004
0.9440	-0.5031	-0.5229	5900.0000	-72.2647	10803.5524	-0.0015
0.9480	-0.4762	-0.5129	5925.0000	-72.8564	10849.3301	0.0015
0.9520	-0.4828	-0.4944	5950.0000	-72.0424	10895.1079	0.0025
0.9560	-0.5038	-0.4805	5975.0000	-71.7681	10940.8856	-0.0008
0.9600	-0.4972	-0.4833	6000.0000	-71.8924	10986.6634	0.0007
0.9640	-0.5038	-0.4973	6025.0000	-72.1919	11032.4412	-0.0004
0.9680	-0.5222	-0.5073	6050.0000	-73.1298	11078.2189	-0.0001
0.9720	-0.5262	-0.5119	6075.0000	-71.9142	11123.9967	-0.0003
0.9760	-0.4824	-0.5162	6100.0000	-71.9095	11169.7745	-0.0009
0.9800	-0.5068	-0.5135	6125.0000	-73.3010	11215.5522	-0.0011
0.9840	-0.5114	-0.5021	6150.0000	-72.0238	11261.3300	-0.0011
0.9880	-0.5133	-0.4984	6175.0000	-72.2602	11307.1078	-0.0018
0.9920	-0.4920	-0.5068	6200.0000	-72.9946	11352.8855	-0.0032
0.9960	-0.4814	-0.5092	6225.0000	-74.5512	11398.6633	-0.0013
1.0000	-0.3384	-0.4865	6250.0000	-72.8118	11444.4411	-0.0013
1.0040	0.5051	-0.3772	6275.0000	-71.6769	11490.2188	0.0019
1.0080	0.4913	-0.0693	6300.0000	-73.2727	11535.9966	0.0018
1.0120	0.5054	0.3691	6325.0000	-72.4577	11581.7743	0.0008
1.0160	0.4929	0.6331	6350.0000	-72.3137	11627.5521	0.0004
1.0200	0.5058	0.5949	6375.0000	-73.3274	11673.3299	0.0021
1.0240	0.5133	0.4701	6400.0000	-73.3864	11719.1076	0.0012
1.0280	0.5183	0.4550	6425.0000	-72.5266	11764.8854	-0.0020
1.0320	0.4880	0.5121	6450.0000	-70.9816	11810.6632	-0.0010
1.0360	0.5133	0.5340	6475.0000	-73.1826	11856.4409	-0.0017
1.0400	0.5038	0.5097	6500.0000	-74.4848	11902.2187	-0.0012
1.0440	0.5176	0.4931	6525.0000	-73.2023	11947.9965	0.0010
1.0480	0.4762	0.5015	6550.0000	-72.6114	11993.7742	0.0017
1.0520	0.5242	0.5087	6575.0000	-72.0057	12039.5520	0.0007
1.0560	0.5189	0.5053	6600.0000	-73.6466	12085.3298	0.0001
1.0600	0.4962	0.5067	6625.0000	-74.1890	12131.1075	-0.0024
1.0640	0.4890	0.5111	6650.0000	-74.8450	12176.8853	-0.0028
1.0680	0.4821	0.5028	6675.0000	-73.7221	12222.6630	-0.0005
1.0720	0.5031	0.4875	6700.0000	-72.4353	12268.4408	-0.0009
1.0760	0.5107	0.4852	6725.0000	-73.6501	12314.2186	-0.0012
1.0800	0.5031	0.4989	6750.0000	-74.2528	12359.9963	0.0018
1.0840	0.5268	0.5125	6775.0000	-73.3534	12405.7741	-0.0014
1.0880	0.4933	0.5156	6800.0000	-73.9973	12451.5519	-0.0017
1.0920	0.5360	0.5127	6825.0000	-75.2656	12497.3296	-0.0027
1.0960	0.5169	0.5131	6850.0000	-74.8575	12543.1074	-0.0012
1.1000	0.4670	0.5162	6875.0000	-73.8465	12588.8852	-0.0009
1.1040	0.5143	0.5089	6900.0000	-72.8338	12634.6629	0.0005
1.1080	0.5021	0.4940	6925.0000	-71.9800	12680.4407	-0.0019
1.1120	0.5077	0.4928	6950.0000	-71.1952	12726.2185	-0.0003
1.1160	0.4867	0.5039	6975.0000	-29.9587	12771.9962	0.0006
1.1200	0.5097	0.5066	7000.0000	-23.8310	12817.7740	0.0003
1.1240	0.4995	0.4998	7025.0000	-29.7306	12863.5517	0.0004
1.1280	0.4952	0.4971	7050.0000	-72.8406	12909.3295	-0.0001
1.1320	0.5087	0.5001	7075.0000	-73.5177	12955.1073	-0.0012
1.1360	0.5061	0.5027	7100.0000	-73.2638	13000.8850	0.0001
1.1400	0.4942	0.5041	7125.0000	-74.4058	13046.6628	0.0005
1.1440	0.4942	0.5029	7150.0000	-71.5285	13092.4406	-0.0015
1.1480	0.5127	0.4986	7175.0000	-71.8178	13138.2183	-0.0008
1.1520	0.4942	0.4977	7200.0000	-72.0117	13183.9961	0.0006
1.1560	0.4742	0.4998	7225.0000	-72.1349	13229.7739	0.0011
1.1600	0.4811	0.4939	7250.0000	-74.1718	13275.5516	0.0008
1.1640	0.4788	0.4806	7275.0000	-72.7876	13321.3294	-0.0006
1.1680	0.5025	0.4751	7300.0000	-71.3700	13367.1072	-0.0002
1.1720	0.4814	0.4836	7325.0000	-72.0611	13412.8849	-0.0002
1.1760	0.5110	0.4947	7350.0000	-72.9752	13458.6627	-0.0002
1.1800	0.4916	0.4990	7375.0000	-72.3491	13504.4404	0.0003
1.1840	0.5048	0.4992	7400.0000	-72.3031	13550.2182	0.0002
1.1880	0.5097	0.5002	7425.0000	-73.1824	13595.9960	-0.0002
1.1920	0.5357	0.5056	7450.0000	-72.6384	13641.7737	-0.0015
1.1960	0.5100	0.5164	7475.0000	-71.7011	13687.5515	-0.0006
1.2000	0.5025	0.5235	7500.0000	-73.0897	13733.3293	-0.0005
1.2040	0.4732	0.5148	7525.0000	-74.4130	13779.1070	0.0013
1.2080	0.5209	0.4957	7550.0000	-73.6708	13824.8848	0.0009
1.2120	0.4949	0.4879	7575.0000	-72.2417	13870.6626	0.0017
1.2160	0.5031	0.4979	7600.0000	-71.8677	13916.4403	0.0027
1.2200	0.5054	0.5077	7625.0000	-72.3489	13962.2181	0.0009
1.2240	0.5025	0.5064	7650.0000	-73.8507	14007.9958	0.0004
1.2280	0.4946	0.5015	7675.0000	-73.9674	14053.7736	0.0030
1.2320	0.5130	0.4999	7700.0000	-75.3991	14099.5514	-0.0010
1.2360	0.4857	0.5009	7725.0000	-75.6562	14145.3291	-0.0017
1.2400	0.4893	0.4999	7750.0000	-72.1875	14191.1069	-0.0004
1.2440	0.4896	0.4936	7775.0000	-72.3824	14236.8847	-0.0011
1.2480	0.5120	0.4885	7800.0000	-71.9506	14282.6624	-0.0014
1.2520	0.5028	0.4938	7825.0000	-72.2975	14328.4402	-0.0004
1.2560	0.5077	0.5053	7850.0000	-72.1683	14374.2180	0.0012
1.2600	0.5186	0.5114	7875.0000	-71.9033	14419.9957	-0.0001
1.2640	0.5081	0.5116	7900.0000	-72.0565	14465.7735	0.0014
1.2680	0.5113	0.5116	7925.0000	-71.5469	14511.5513	0.0022
1.2720	0.5051	0.5114	7950.0000	-72.9075	14557.3290	0.0001
1.2760	0.5137	0.5094	7975.0000	-74.4294	14603.1068	0.0008
1.2800	0.5150	0.5086	8000.0000	-73.0292	14648.8845	0.0014
1.2840	0.4998	0.5106	8025.0000	-74.1313	14694.6623	-0.0010
1.2880	0.5087	0.5108	8050.0000	-73.5745	14740.4401	-0.0025
1.2920	0.4827	0.5055	8075.0000	-73.3569	14786.2178	0.0007
1.2960	0.4765	0.4958	8100.0000	-73.9045	14831.9956	0.0013
1.3000	0.5150	0.4865	8125.0000	-71.6643	14877.7734	-0.0002
1.3040	0.5137	0.4883	8150.0000	-72.2043	14923.5511	0.0003
1.3080	0.5156	0.5045	8175.0000	-72.9229	14969.3289	0.0004
1.3120	0.4919	0.5182	8200.0000	-72.6430	15015.1067	-0.0007
1.3160	0.5064	0.5138	8225.0000	-72.8599	15060.8844	0.0016
1.3200	0.5044	0.5007	8250.0000	-73.5518	15106.6622	-0.0007
1.3240	0.4942	0.4965	8275.0000	-74.1569	15152.4400	-0.0016
1.3280	0.4854	0.4994	8300.0000	-73.7916	15198.2177	0.0002
1.3320	0.5206	0.4983	8325.0000	-73.5744	15243.9955	0.0018
1.3360	0.4791	0.4963	8350.0000	-72.2068	15289.7732	0.0024
1.3400	0.5117	0.4984	8375.0000	-72.6107	15335.5510	0.0012
1.3440	0.5018	0.5005	8400.0000	-71.9340	15381.3288	-0.0005
1.3480	0.5031	0.5019	8425.0000	-72.0112	15427.1065	-0.0010
1.3520	0.4956	0.5033	8450.0000	-72.4446	15472.8843	-0.0002
1.3560	0.5077	0.5023	8475.0000	-71.5574	15518.6621	0.0001
1.3600	0.5212	0.5019	8500.0000	-71.6151	15564.4398	0.0001
1.3640	0.5038	0.5075	8525.0000	-72.6179	15610.2176	-0.0008
1.3680	0.5074	0.5137	8550.0000	-72.7644	15655.9954	-0.0027
1.3720	0.5071	0.5119	8575.0000	-72.9489	15701.7731	-0.0017
1.3760	0.4781	0.5042	8600.0000	-73.8775	15747.5509	-0.0001
1.3800	0.5038	0.4960	8625.0000	-74.6965	15793.3287	0.0006
