# 05_10_2021_15_50_19_G11_filtering_43d_Rechteck_f1kHz_A1V_Raus_BW20MHz_AMD70pc_DigiFil_Bu_Bapa_Or4_Lf500Hz_Uf1500Hz
# measuring signal to noise
# 43d_Rechteck_f1kHz_A1V_Raus_BW20MHz_AMD70pc_DigiFil_Bu_Bapa_Or4_Lf500Hz_Uf1500Hz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.2680	0.5163	0.0044	1675.0000	-101.4487	3067.1102	-59.6744
0.2720	0.4689	0.0046	1700.0000	-103.6585	3112.8880	-60.2675
0.2760	0.4893	0.0048	1725.0000	-104.1253	3158.6657	-60.8856
0.2800	0.4860	0.0050	1750.0000	-103.8850	3204.4435	-61.4430
0.2840	0.5163	0.0052	1775.0000	-105.5975	3250.2213	-62.0122
0.2880	0.5235	0.0054	1800.0000	-107.5265	3295.9990	-62.6229
0.2920	0.5061	0.0056	1825.0000	-106.9520	3341.7768	-63.1491
0.2960	0.5179	0.0058	1850.0000	-108.4507	3387.5546	-63.7282
0.3000	0.4765	0.0060	1875.0000	-109.1348	3433.3323	-64.2573
0.3040	0.4952	0.0062	1900.0000	-109.7844	3479.1101	-64.7883
0.3080	0.5018	0.0064	1925.0000	-109.0419	3524.8878	-65.2178
0.3120	0.4982	0.0066	1950.0000	-110.1503	3570.6656	-65.8315
0.3160	0.5324	0.0068	1975.0000	-109.8932	3616.4434	-66.3736
0.3200	0.4857	0.0070	2000.0000	-112.3854	3662.2211	-66.7727
0.3240	0.5258	0.0072	2025.0000	-112.1669	3707.9989	-67.2798
0.3280	0.5077	0.0074	2050.0000	-113.6259	3753.7767	-67.7937
0.3320	0.4679	0.0076	2075.0000	-114.1376	3799.5544	-68.2668
0.3360	0.5058	0.0078	2100.0000	-112.9615	3845.3322	-68.7767
0.3400	0.5360	0.0080	2125.0000	-114.5252	3891.1100	-69.0789
0.3440	0.4903	0.0082	2150.0000	-114.9392	3936.8877	-69.6366
0.3480	0.4903	0.0084	2175.0000	-117.6431	3982.6655	-70.0390
0.3520	0.4936	0.0086	2200.0000	-116.3010	4028.4433	-70.5364
0.3560	0.5215	0.0088	2225.0000	-116.7457	4074.2210	-70.9461
0.3600	0.4663	0.0089	2250.0000	-119.1433	4119.9988	-71.3642
0.3640	0.5081	0.0091	2275.0000	-117.3912	4165.7765	-71.7783
0.3680	0.5179	0.0093	2300.0000	-118.9453	4211.5543	-72.2622
0.3720	0.5021	0.0094	2325.0000	-119.3068	4257.3321	-72.6082
0.3760	0.5048	0.0096	2350.0000	-119.4539	4303.1098	-73.0594
0.3800	0.5012	0.0097	2375.0000	-121.9195	4348.8876	-73.4887
0.3840	0.5242	0.0099	2400.0000	-120.1452	4394.6654	-73.8730
0.3880	0.5058	0.0100	2425.0000	-121.3981	4440.4431	-74.2770
0.3920	0.4989	0.0101	2450.0000	-121.3622	4486.2209	-74.6165
0.3960	0.4926	0.0103	2475.0000	-123.3380	4531.9987	-74.9080
0.4000	0.5160	0.0104	2500.0000	-122.2056	4577.7764	-75.4173
0.4040	0.4929	0.0105	2525.0000	-122.8488	4623.5542	-75.8109
0.4080	0.5160	0.0106	2550.0000	-124.8776	4669.3319	-76.1122
0.4120	0.5268	0.0106	2575.0000	-123.3693	4715.1097	-76.4973
0.4160	0.5084	0.0107	2600.0000	-124.3032	4760.8875	-76.8102
0.4200	0.4952	0.0108	2625.0000	-124.8392	4806.6652	-77.2606
0.4240	0.4929	0.0108	2650.0000	-126.9668	4852.4430	-77.5202
0.4280	0.4896	0.0109	2675.0000	-125.9543	4898.2208	-77.8843
0.4320	0.5090	0.0109	2700.0000	-125.5816	4943.9985	-78.2994
0.4360	0.4936	0.0109	2725.0000	-126.9119	4989.7763	-78.6117
