# 05_10_2021_13_15_54_G11_sampling_42a_Sinus_f20kHz_A1V_fs3kHz
# measuring signal to noise
# 42a_Sinus_f20kHz_A1V_fs3kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.0000	-0.0408	-0.0408	0.0000	-64.3890
0.3333	-0.8458	-0.8458	0.3333	-67.3305
0.6666	0.8899	0.8899	0.6667	-102.6309
0.9999	-0.0523	-0.0523	1.0000	-109.6864
1.3332	-0.8392	-0.8392	1.3333	-109.7365
1.6665	0.8954	0.8954	1.6667	-104.7473
1.9998	-0.0645	-0.0645	2.0000	-104.9386
2.3331	-0.8326	-0.8326	2.3333	-103.0792
2.6664	0.9014	0.9014	2.6667	-100.5144
2.9997	-0.0763	-0.0763	3.0000	-100.3743
3.3330	-0.8257	-0.8257	3.3333	-109.0699
3.6663	0.9060	0.9060	3.6667	-119.6141
3.9996	-0.0881	-0.0881	4.0000	-117.0099
4.3329	-0.8188	-0.8188	4.3333	-109.0067
4.6662	0.9106	0.9106	4.6667	-107.5264
4.9995	-0.1003	-0.1003	5.0000	-112.0993
5.3328	-0.8116	-0.8116	5.3333	-97.5749
5.6661	0.9158	0.9158	5.6667	-90.3482
5.9994	-0.1125	-0.1125	6.0000	-97.4804
6.3327	-0.8050	-0.8050	6.3333	-106.9770
6.6660	0.9204	0.9204	6.6667	-108.5235
6.9993	-0.1250	-0.1250	7.0000	-108.7188
7.3326	-0.7971	-0.7971	7.3333	-104.4022
7.6659	0.9254	0.9254	7.6667	-100.5372
7.9992	-0.1362	-0.1362	8.0000	-101.5742
8.3325	-0.7902	-0.7902	8.3333	-103.4991
8.6658	0.9296	0.9296	8.6667	-108.3037
8.9991	-0.1483	-0.1483	9.0000	-110.7573
9.3324	-0.7823	-0.7823	9.3333	-104.5501
9.6657	0.9339	0.9339	9.6667	-105.6195
9.9990	-0.1598	-0.1598	10.0000	-118.2622
10.3323	-0.7751	-0.7751	10.3333	-109.8968
10.6656	0.9382	0.9382	10.6667	-108.7520
10.9989	-0.1720	-0.1720	11.0000	-105.7424
11.3322	-0.7675	-0.7675	11.3333	-105.9108
11.6655	0.9428	0.9428	11.6667	-101.7635
11.9988	-0.1842	-0.1842	12.0000	-111.2046
12.3321	-0.7593	-0.7593	12.3333	-103.3372
12.6654	0.9471	0.9471	12.6667	-106.9600
12.9987	-0.1957	-0.1957	13.0000	-107.2044
13.3320	-0.7518	-0.7518	13.3333	-109.4516
13.6653	0.9507	0.9507	13.6667	-105.7240
13.9986	-0.2075	-0.2075	14.0000	-107.3191
14.3319	-0.7439	-0.7439	14.3333	-115.7955
14.6652	0.9543	0.9543	14.6667	-109.3964
14.9985	-0.2190	-0.2190	15.0000	-101.0534
15.3318	-0.7356	-0.7356	15.3333	-102.3952
15.6651	0.9576	0.9576	15.6667	-108.1430
15.9984	-0.2309	-0.2309	16.0000	-101.0635
16.3317	-0.7274	-0.7274	16.3333	-101.0903
16.6650	0.9612	0.9612	16.6667	-103.9986
16.9983	-0.2427	-0.2427	17.0000	-96.6514
17.3316	-0.7189	-0.7189	17.3333	-96.5553
17.6649	0.9648	0.9648	17.6667	-106.4270
17.9982	-0.2545	-0.2545	18.0000	-102.4188
18.3315	-0.7100	-0.7100	18.3333	-106.1583
18.6648	0.9678	0.9678	18.6667	-110.3280
18.9981	-0.2657	-0.2657	19.0000	-114.8955
19.3314	-0.7021	-0.7021	19.3333	-113.4967
19.6647	0.9707	0.9707	19.6667	-107.0677
19.9980	-0.2779	-0.2779	20.0000	-108.0381
20.3313	-0.6932	-0.6932	20.3333	-107.0479
20.6646	0.9744	0.9744	20.6667	-103.1197
20.9979	-0.2894	-0.2894	21.0000	-104.3996
21.3312	-0.6847	-0.6847	21.3333	-104.4980
21.6645	0.9760	0.9760	21.6667	-109.7185
21.9978	-0.3009	-0.3009	22.0000	-117.3012
22.3311	-0.6758	-0.6758	22.3333	-123.2163
22.6644	0.9790	0.9790	22.6667	-104.9413
22.9977	-0.3121	-0.3121	23.0000	-101.4845
23.3310	-0.6666	-0.6666	23.3333	-101.5648
23.6643	0.9813	0.9813	23.6667	-112.6497
23.9976	-0.3236	-0.3236	24.0000	-116.1261
24.3309	-0.6574	-0.6574	24.3333	-121.5531
24.6642	0.9836	0.9836	24.6667	-105.5549
24.9975	-0.3351	-0.3351	25.0000	-102.7399
25.3308	-0.6485	-0.6485	25.3333	-106.9339
25.6641	0.9859	0.9859	25.6667	-106.6536
25.9974	-0.3463	-0.3463	26.0000	-114.3022
26.3307	-0.6396	-0.6396	26.3333	-110.5601
26.6640	0.9878	0.9878	26.6667	-107.5548
26.9973	-0.3578	-0.3578	27.0000	-102.7236
27.3306	-0.6298	-0.6298	27.3333	-105.3080
27.6639	0.9898	0.9898	27.6667	-123.5061
27.9972	-0.3686	-0.3686	28.0000	-107.9995
28.3305	-0.6202	-0.6202	28.3333	-106.7554
28.6638	0.9915	0.9915	28.6667	-113.6697
