# 05_10_2021_13_10_57_G11_sampling_42a_Sinus_f20kHz_A1V_fs28kHz
# measuring signal to noise
# 42a_Sinus_f20kHz_A1V_fs28kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.0000	-0.0378	-0.0378	0.0000	-65.2853
0.0357	-0.9685	-0.9685	3.1111	-68.2231
0.0714	0.4706	0.4706	6.2222	-106.9364
0.1071	0.7557	0.7557	9.3333	-102.5190
0.1428	-0.8106	-0.8106	12.4444	-100.7178
0.1785	-0.3936	-0.3936	15.5556	-96.1746
0.2142	0.9859	0.9859	18.6667	-98.5213
0.2499	-0.0503	-0.0503	21.7778	-111.0938
0.2856	-0.9648	-0.9648	24.8889	-103.6679
0.3213	0.4818	0.4818	28.0000	-104.2634
0.3570	0.7471	0.7471	31.1111	-104.9439
0.3927	-0.8175	-0.8175	34.2222	-106.0849
0.4284	-0.3821	-0.3821	37.3333	-115.2368
0.4641	0.9882	0.9882	40.4444	-104.0714
0.4998	-0.0625	-0.0625	43.5556	-105.9392
0.5355	-0.9612	-0.9612	46.6667	-110.7115
0.5712	0.4923	0.4923	49.7778	-106.9399
0.6069	0.7392	0.7392	52.8889	-114.7198
0.6426	-0.8244	-0.8244	56.0000	-108.7823
0.6783	-0.3709	-0.3709	59.1111	-92.9024
0.7140	0.9902	0.9902	62.2222	-94.8411
0.7497	-0.0747	-0.0747	65.3333	-113.6148
0.7854	-0.9576	-0.9576	68.4444	-120.3978
0.8211	0.5035	0.5035	71.5556	-110.4235
0.8568	0.7307	0.7307	74.6667	-108.0416
0.8925	-0.8320	-0.8320	77.7778	-107.0843
0.9282	-0.3591	-0.3591	80.8889	-112.4845
0.9639	0.9918	0.9918	84.0000	-113.5035
0.9996	-0.0872	-0.0872	87.1111	-125.1666
1.0353	-0.9537	-0.9537	90.2222	-113.4713
1.0710	0.5140	0.5140	93.3333	-112.7493
1.1067	0.7221	0.7221	96.4444	-107.0254
1.1424	-0.8389	-0.8389	99.5556	-102.2992
1.1781	-0.3476	-0.3476	102.6667	-107.4484
1.2138	0.9934	0.9934	105.7778	-124.4381
1.2495	-0.1000	-0.1000	108.8889	-117.0762
1.2852	-0.9500	-0.9500	112.0000	-114.9771
1.3209	0.5245	0.5245	115.1111	-100.9549
1.3566	0.7129	0.7129	118.2222	-93.1550
1.3923	-0.8458	-0.8458	121.3333	-93.3983
1.4280	-0.3351	-0.3351	124.4444	-103.3013
1.4637	0.9951	0.9951	127.5556	-111.0542
1.4994	-0.1125	-0.1125	130.6667	-107.9237
1.5351	-0.9454	-0.9454	133.7778	-116.9490
1.5708	0.5354	0.5354	136.8889	-103.0567
1.6065	0.7047	0.7047	140.0000	-102.7877
1.6422	-0.8524	-0.8524	143.1111	-106.3108
1.6779	-0.3239	-0.3239	146.2222	-108.4205
1.7136	0.9961	0.9961	149.3333	-128.0139
1.7493	-0.1243	-0.1243	152.4444	-110.0413
1.7850	-0.9412	-0.9412	155.5556	-107.1253
1.8207	0.5455	0.5455	158.6667	-100.6567
1.8564	0.6955	0.6955	161.7778	-104.5333
1.8921	-0.8593	-0.8593	164.8889	-99.6685
1.9278	-0.3121	-0.3121	168.0000	-99.4777
1.9635	0.9974	0.9974	171.1111	-113.9553
1.9992	-0.1368	-0.1368	174.2222	-116.3134
2.0349	-0.9372	-0.9372	177.3333	-95.7246
2.0706	0.5561	0.5561	180.4444	-93.3035
2.1063	0.6866	0.6866	183.5556	-102.6429
2.1420	-0.8652	-0.8652	186.6667	-108.0977
