# 05_10_2021_13_14_57_G11_sampling_42a_Sinus_f20kHz_A1V_fs8kHz
# measuring signal to noise
# 42a_Sinus_f20kHz_A1V_fs8kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.0000	-0.0388	-0.0388	0.0000	-62.6245
0.1250	0.0375	0.0375	0.8889	-65.6672
0.2500	-0.0388	-0.0388	1.7778	-95.1853
0.3750	0.0368	0.0368	2.6667	-90.9191
0.5000	-0.0388	-0.0388	3.5556	-92.5495
0.6250	0.0368	0.0368	4.4444	-97.7886
0.7500	-0.0385	-0.0385	5.3333	-98.6160
0.8750	0.0368	0.0368	6.2222	-99.8289
1.0000	-0.0385	-0.0385	7.1111	-100.7971
1.1250	0.0365	0.0365	8.0000	-102.3050
1.2500	-0.0382	-0.0382	8.8889	-117.2030
1.3750	0.0365	0.0365	9.7778	-105.3084
1.5000	-0.0382	-0.0382	10.6667	-106.6339
1.6250	0.0362	0.0362	11.5556	-108.3379
1.7500	-0.0378	-0.0378	12.4444	-100.6048
1.8750	0.0362	0.0362	13.3333	-93.5659
2.0000	-0.0382	-0.0382	14.2222	-92.8477
2.1250	0.0362	0.0362	15.1111	-103.0949
2.2500	-0.0375	-0.0375	16.0000	-110.7590
2.3750	0.0358	0.0358	16.8889	-116.7909
2.5000	-0.0372	-0.0372	17.7778	-106.4919
2.6250	0.0358	0.0358	18.6667	-102.9754
2.7500	-0.0372	-0.0372	19.5556	-105.0447
2.8750	0.0362	0.0362	20.4444	-115.8221
3.0000	-0.0378	-0.0378	21.3333	-110.5267
3.1250	0.0355	0.0355	22.2222	-112.5929
3.2500	-0.0368	-0.0368	23.1111	-111.3792
3.3750	0.0358	0.0358	24.0000	-109.4117
3.5000	-0.0372	-0.0372	24.8889	-104.9098
3.6250	0.0352	0.0352	25.7778	-108.1250
3.7500	-0.0368	-0.0368	26.6667	-102.0142
3.8750	0.0348	0.0348	27.5556	-98.4447
4.0000	-0.0365	-0.0365	28.4444	-104.9081
4.1250	0.0355	0.0355	29.3333	-121.1641
4.2500	-0.0365	-0.0365	30.2222	-115.6489
4.3750	0.0355	0.0355	31.1111	-108.7913
4.5000	-0.0372	-0.0372	32.0000	-117.3444
4.6250	0.0348	0.0348	32.8889	-110.7715
4.7500	-0.0362	-0.0362	33.7778	-106.5615
4.8750	0.0342	0.0342	34.6667	-105.5436
5.0000	-0.0362	-0.0362	35.5556	-102.5669
5.1250	0.0345	0.0345	36.4444	-100.5145
5.2500	-0.0362	-0.0362	37.3333	-102.0918
5.3750	0.0342	0.0342	38.2222	-109.5215
5.5000	-0.0362	-0.0362	39.1111	-123.8550
5.6250	0.0339	0.0339	40.0000	-111.1141
5.7500	-0.0359	-0.0359	40.8889	-112.2432
5.8750	0.0342	0.0342	41.7778	-104.1746
6.0000	-0.0352	-0.0352	42.6667	-106.1580
6.1250	0.0335	0.0335	43.5556	-107.0696
6.2500	-0.0352	-0.0352	44.4444	-103.9227
6.3750	0.0339	0.0339	45.3333	-105.9718
6.5000	-0.0355	-0.0355	46.2222	-104.0231
6.6250	0.0335	0.0335	47.1111	-107.1756
6.7500	-0.0359	-0.0359	48.0000	-123.3816
6.8750	0.0332	0.0332	48.8889	-117.2877
7.0000	-0.0352	-0.0352	49.7778	-103.3040
7.1250	0.0335	0.0335	50.6667	-102.3805
7.2500	-0.0349	-0.0349	51.5556	-103.0762
7.3750	0.0332	0.0332	52.4444	-101.4951
7.5000	-0.0349	-0.0349	53.3333	-102.5879
7.6250	0.0329	0.0329	54.2222	-108.3166
7.7500	-0.0352	-0.0352	55.1111	-125.4609
7.8750	0.0332	0.0332	56.0000	-111.0592
8.0000	-0.0345	-0.0345	56.8889	-105.8754
8.1250	0.0329	0.0329	57.7778	-102.4017
8.2500	-0.0342	-0.0342	58.6667	-99.6963
8.3750	0.0325	0.0325	59.5556	-93.0998
8.5000	-0.0339	-0.0339	60.4444	-95.5189
8.6250	0.0322	0.0322	61.3333	-112.1375
8.7500	-0.0339	-0.0339	62.2222	-110.3864
8.8750	0.0325	0.0325	63.1111	-107.6413
9.0000	-0.0339	-0.0339	64.0000	-125.7359
9.1250	0.0322	0.0322	64.8889	-114.0107
9.2500	-0.0339	-0.0339	65.7778	-105.1110
9.3750	0.0322	0.0322	66.6667	-111.5838
9.5000	-0.0339	-0.0339	67.5556	-108.3477
9.6250	0.0322	0.0322	68.4444	-104.4794
9.7500	-0.0336	-0.0336	69.3333	-106.9967
9.8750	0.0319	0.0319	70.2222	-112.6467
10.0000	-0.0332	-0.0332	71.1111	-108.7467
10.1250	0.0319	0.0319	72.0000	-103.7233
10.2500	-0.0332	-0.0332	72.8889	-103.9867
10.3750	0.0322	0.0322	73.7778	-110.2526
10.5000	-0.0329	-0.0329	74.6667	-110.0251
10.6250	0.0316	0.0316	75.5556	-107.8191
10.7500	-0.0329	-0.0329	76.4444	-106.6009
10.8750	0.0316	0.0316	77.3333	-109.6544
11.0000	-0.0326	-0.0326	78.2222	-109.4518
11.1250	0.0312	0.0312	79.1111	-105.5727
11.2500	-0.0329	-0.0329	80.0000	-109.6915
11.3750	0.0309	0.0309	80.8889	-112.2521
11.5000	-0.0326	-0.0326	81.7778	-116.6426
11.6250	0.0309	0.0309	82.6667	-117.0803
11.7500	-0.0319	-0.0319	83.5556	-110.6664
11.8750	0.0302	0.0302	84.4444	-118.4968
12.0000	-0.0322	-0.0322	85.3333	-114.4454
12.1250	0.0302	0.0302	86.2222	-111.1044
12.2500	-0.0322	-0.0322	87.1111	-120.3144
