# 05_10_2021_13_12_49_G11_sampling_42a_Sinus_f20kHz_A1V_fs20kHz
# measuring signal to noise
# 42a_Sinus_f20kHz_A1V_fs20kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.0000	-0.0391	-0.0391	0.0000	-21.6128
0.0500	-0.0391	-0.0391	2.2222	-22.8816
0.1000	-0.0391	-0.0391	4.4444	-40.7730
0.1500	-0.0388	-0.0388	6.6667	-52.7970
0.2000	-0.0388	-0.0388	8.8889	-60.7967
0.2500	-0.0395	-0.0395	11.1111	-66.9940
0.3000	-0.0388	-0.0388	13.3333	-71.2118
0.3500	-0.0395	-0.0395	15.5556	-75.7704
0.4000	-0.0388	-0.0388	17.7778	-79.8361
0.4500	-0.0388	-0.0388	20.0000	-81.9143
0.5000	-0.0388	-0.0388	22.2222	-85.1530
0.5500	-0.0388	-0.0388	24.4444	-88.0172
0.6000	-0.0391	-0.0391	26.6667	-90.2849
0.6500	-0.0385	-0.0385	28.8889	-90.4416
0.7000	-0.0385	-0.0385	31.1111	-94.9637
0.7500	-0.0388	-0.0388	33.3333	-95.5975
0.8000	-0.0391	-0.0391	35.5556	-97.8558
0.8500	-0.0385	-0.0385	37.7778	-98.4383
0.9000	-0.0391	-0.0391	40.0000	-99.8550
0.9500	-0.0385	-0.0385	42.2222	-102.3031
1.0000	-0.0388	-0.0388	44.4444	-99.9204
1.0500	-0.0385	-0.0385	46.6667	-112.2167
1.1000	-0.0385	-0.0385	48.8889	-107.2577
1.1500	-0.0382	-0.0382	51.1111	-99.2708
1.2000	-0.0378	-0.0378	53.3333	-109.8697
1.2500	-0.0382	-0.0382	55.5556	-115.8137
1.3000	-0.0385	-0.0385	57.7778	-98.0234
1.3500	-0.0388	-0.0388	60.0000	-91.3983
1.4000	-0.0385	-0.0385	62.2222	-97.9201
1.4500	-0.0385	-0.0385	64.4444	-109.7504
1.5000	-0.0385	-0.0385	66.6667	-110.1195
1.5500	-0.0385	-0.0385	68.8889	-107.0633
1.6000	-0.0378	-0.0378	71.1111	-107.5189
1.6500	-0.0385	-0.0385	73.3333	-110.2637
1.7000	-0.0385	-0.0385	75.5556	-110.9197
1.7500	-0.0382	-0.0382	77.7778	-117.6417
1.8000	-0.0382	-0.0382	80.0000	-104.3322
1.8500	-0.0378	-0.0378	82.2222	-101.8311
1.9000	-0.0382	-0.0382	84.4444	-118.3865
1.9500	-0.0382	-0.0382	86.6667	-100.0103
2.0000	-0.0382	-0.0382	88.8889	-104.1444
2.0500	-0.0385	-0.0385	91.1111	-106.5490
2.1000	-0.0382	-0.0382	93.3333	-107.0434
2.1500	-0.0378	-0.0378	95.5556	-109.3042
2.2000	-0.0378	-0.0378	97.7778	-107.7282
2.2500	-0.0382	-0.0382	100.0000	-110.5489
2.3000	-0.0378	-0.0378	102.2222	-103.5057
2.3500	-0.0378	-0.0378	104.4444	-108.3772
2.4000	-0.0382	-0.0382	106.6667	-104.0256
2.4500	-0.0378	-0.0378	108.8889	-104.5677
2.5000	-0.0382	-0.0382	111.1111	-113.8633
2.5500	-0.0378	-0.0378	113.3333	-120.4097
2.6000	-0.0378	-0.0378	115.5556	-110.0143
2.6500	-0.0375	-0.0375	117.7778	-96.9876
2.7000	-0.0375	-0.0375	120.0000	-92.3893
2.7500	-0.0375	-0.0375	122.2222	-97.7475
2.8000	-0.0378	-0.0378	124.4444	-121.7923
2.8500	-0.0375	-0.0375	126.6667	-109.0669
2.9000	-0.0375	-0.0375	128.8889	-103.5486
2.9500	-0.0378	-0.0378	131.1111	-104.6023
3.0000	-0.0375	-0.0375	133.3333	-118.8375
3.0500	-0.0372	-0.0372	135.5556	-112.1944
3.1000	-0.0372	-0.0372	137.7778	-113.3752
3.1500	-0.0375	-0.0375	140.0000	-108.1345
3.2000	-0.0375	-0.0375	142.2222	-115.0620
3.2500	-0.0372	-0.0372	144.4444	-105.1596
3.3000	-0.0375	-0.0375	146.6667	-104.1580
3.3500	-0.0372	-0.0372	148.8889	-105.7381
3.4000	-0.0378	-0.0378	151.1111	-109.7745
3.4500	-0.0378	-0.0378	153.3333	-109.4481
3.5000	-0.0378	-0.0378	155.5556	-110.5857
3.5500	-0.0372	-0.0372	157.7778	-110.3998
3.6000	-0.0375	-0.0375	160.0000	-108.7973
3.6500	-0.0372	-0.0372	162.2222	-105.7761
3.7000	-0.0368	-0.0368	164.4444	-103.6488
3.7500	-0.0375	-0.0375	166.6667	-116.9054
3.8000	-0.0372	-0.0372	168.8889	-102.9915
