# 05_10_2021_13_10_35_G11_sampling_42a_Sinus_f20kHz_A1V_fs30kHz
# measuring signal to noise
# 42a_Sinus_f20kHz_A1V_fs30kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.0000	-0.0362	-0.0362	0.0000	-65.0871
0.0333	-0.8481	-0.8481	3.3333	-68.1002
0.0666	0.8882	0.8882	6.6667	-104.9250
0.0999	-0.0483	-0.0483	10.0000	-102.3716
0.1332	-0.8415	-0.8415	13.3333	-102.9435
0.1665	0.8938	0.8938	16.6667	-101.9848
0.1998	-0.0612	-0.0612	20.0000	-101.4489
0.2331	-0.8340	-0.8340	23.3333	-102.6671
0.2664	0.8994	0.8994	26.6667	-109.7433
0.2997	-0.0733	-0.0733	30.0000	-107.5152
0.3330	-0.8274	-0.8274	33.3333	-113.0792
0.3663	0.9043	0.9043	36.6667	-108.4707
0.3996	-0.0862	-0.0862	40.0000	-102.6350
0.4329	-0.8205	-0.8205	43.3333	-100.2456
0.4662	0.9099	0.9099	46.6667	-103.6902
0.4995	-0.0983	-0.0983	50.0000	-115.5173
0.5328	-0.8129	-0.8129	53.3333	-118.2312
0.5661	0.9155	0.9155	56.6667	-102.7999
0.5994	-0.1108	-0.1108	60.0000	-105.3997
0.6327	-0.8054	-0.8054	63.3333	-115.0787
0.6660	0.9204	0.9204	66.6667	-109.4022
0.6993	-0.1233	-0.1233	70.0000	-106.9720
0.7326	-0.7978	-0.7978	73.3333	-113.4852
0.7659	0.9254	0.9254	76.6667	-118.3837
0.7992	-0.1362	-0.1362	80.0000	-119.6291
0.8325	-0.7902	-0.7902	83.3333	-118.9569
0.8658	0.9303	0.9303	86.6667	-108.4716
0.8991	-0.1483	-0.1483	90.0000	-107.5500
0.9324	-0.7823	-0.7823	93.3333	-104.5539
0.9657	0.9342	0.9342	96.6667	-103.2522
0.9990	-0.1608	-0.1608	100.0000	-102.4893
1.0323	-0.7751	-0.7751	103.3333	-98.7762
1.0656	0.9389	0.9389	106.6667	-101.4460
1.0989	-0.1727	-0.1727	110.0000	-107.3626
1.1322	-0.7666	-0.7666	113.3333	-105.6502
1.1655	0.9435	0.9435	116.6667	-94.4255
1.1988	-0.1858	-0.1858	120.0000	-90.3923
1.2321	-0.7583	-0.7583	123.3333	-97.0791
1.2654	0.9481	0.9481	126.6667	-126.7109
1.2987	-0.1970	-0.1970	130.0000	-109.3215
1.3320	-0.7504	-0.7504	133.3333	-106.7744
1.3653	0.9513	0.9513	136.6667	-120.9436
1.3986	-0.2098	-0.2098	140.0000	-102.3258
1.4319	-0.7419	-0.7419	143.3333	-100.6248
1.4652	0.9556	0.9556	146.6667	-105.5231
1.4985	-0.2217	-0.2217	150.0000	-104.9511
1.5318	-0.7337	-0.7337	153.3333	-111.2082
1.5651	0.9592	0.9592	156.6667	-111.0861
1.5984	-0.2341	-0.2341	160.0000	-113.6526
1.6317	-0.7245	-0.7245	163.3333	-117.1880
1.6650	0.9625	0.9625	166.6667	-117.8404
1.6983	-0.2466	-0.2466	170.0000	-111.6786
1.7316	-0.7159	-0.7159	173.3333	-108.9913
1.7649	0.9658	0.9658	176.6667	-94.0780
1.7982	-0.2585	-0.2585	180.0000	-89.1493
1.8315	-0.7067	-0.7067	183.3333	-95.8983
1.8648	0.9694	0.9694	186.6667	-115.7344
1.8981	-0.2706	-0.2706	190.0000	-116.0871
1.9314	-0.6982	-0.6982	193.3333	-107.1643
1.9647	0.9724	0.9724	196.6667	-102.7626
1.9980	-0.2825	-0.2825	200.0000	-106.0645
2.0313	-0.6893	-0.6893	203.3333	-121.5145
2.0646	0.9747	0.9747	206.6667	-105.7024
2.0979	-0.2943	-0.2943	210.0000	-104.8018
2.1312	-0.6794	-0.6794	213.3333	-103.5696
2.1645	0.9780	0.9780	216.6667	-113.0176
2.1978	-0.3068	-0.3068	220.0000	-118.3411
2.2311	-0.6705	-0.6705	223.3333	-112.1942
2.2644	0.9803	0.9803	226.6667	-106.2054
2.2977	-0.3187	-0.3187	230.0000	-106.3029
2.3310	-0.6613	-0.6613	233.3333	-102.4166
2.3643	0.9826	0.9826	236.6667	-97.4343
2.3976	-0.3305	-0.3305	240.0000	-93.7594
2.4309	-0.6515	-0.6515	243.3333	-100.2136
2.4642	0.9855	0.9855	246.6667	-118.7840
2.4975	-0.3420	-0.3420	250.0000	-116.4314
2.5308	-0.6422	-0.6422	253.3333	-106.9102
2.5641	0.9872	0.9872	256.6667	-108.2523
2.5974	-0.3542	-0.3542	260.0000	-110.6683
2.6307	-0.6327	-0.6327	263.3333	-108.8922
2.6640	0.9888	0.9888	266.6667	-111.1566
2.6973	-0.3660	-0.3660	270.0000	-110.2413
2.7306	-0.6228	-0.6228	273.3333	-115.2111
2.7639	0.9911	0.9911	276.6667	-105.0383
2.7972	-0.3779	-0.3779	280.0000	-112.8606
