# 05_10_2021_13_13_42_G11_sampling_42a_Sinus_f20kHz_A1V_fs15kHz
# measuring signal to noise
# 42a_Sinus_f20kHz_A1V_fs15kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.0000	-0.0382	-0.0382	0.0000	-64.7811
0.0666	0.8862	0.8862	1.6667	-67.7045
0.1333	-0.8471	-0.8471	3.3333	-106.3159
0.1999	-0.0447	-0.0447	5.0000	-108.9631
0.2666	0.8889	0.8889	6.6667	-107.2732
0.3332	-0.8435	-0.8435	8.3333	-104.1709
0.3999	-0.0507	-0.0507	10.0000	-100.6975
0.4665	0.8922	0.8922	11.6667	-104.7832
0.5332	-0.8405	-0.8405	13.3333	-92.5063
0.5998	-0.0562	-0.0562	15.0000	-90.1792
0.6665	0.8948	0.8948	16.6667	-98.5755
0.7331	-0.8373	-0.8373	18.3333	-108.6372
0.7998	-0.0631	-0.0631	20.0000	-109.7999
0.8664	0.8974	0.8974	21.6667	-113.5587
0.9331	-0.8333	-0.8333	23.3333	-114.1337
0.9997	-0.0691	-0.0691	25.0000	-105.8101
1.0664	0.9000	0.9000	26.6667	-100.7026
1.1330	-0.8294	-0.8294	28.3333	-102.9594
1.1997	-0.0750	-0.0750	30.0000	-102.1928
1.2663	0.9033	0.9033	31.6667	-105.1308
1.3330	-0.8264	-0.8264	33.3333	-104.0983
1.3996	-0.0809	-0.0809	35.0000	-100.8081
1.4663	0.9053	0.9053	36.6667	-102.4189
1.5329	-0.8228	-0.8228	38.3333	-111.5135
1.5996	-0.0875	-0.0875	40.0000	-109.4436
1.6662	0.9079	0.9079	41.6667	-105.8533
1.7329	-0.8195	-0.8195	43.3333	-98.3492
1.7995	-0.0934	-0.0934	45.0000	-96.4320
1.8662	0.9106	0.9106	46.6667	-104.9517
1.9328	-0.8155	-0.8155	48.3333	-111.7304
1.9995	-0.0996	-0.0996	50.0000	-105.0176
2.0661	0.9132	0.9132	51.6667	-104.0058
2.1328	-0.8126	-0.8126	53.3333	-109.7499
2.1994	-0.1056	-0.1056	55.0000	-120.7848
2.2661	0.9158	0.9158	56.6667	-114.2377
2.3327	-0.8086	-0.8086	58.3333	-95.4363
2.3994	-0.1118	-0.1118	60.0000	-91.0355
2.4660	0.9181	0.9181	61.6667	-99.5388
2.5327	-0.8050	-0.8050	63.3333	-103.6938
2.5993	-0.1181	-0.1181	65.0000	-106.9230
2.6660	0.9208	0.9208	66.6667	-112.7575
2.7326	-0.8014	-0.8014	68.3333	-110.7523
2.7993	-0.1243	-0.1243	70.0000	-104.6844
2.8659	0.9234	0.9234	71.6667	-113.1440
2.9326	-0.7978	-0.7978	73.3333	-110.8521
2.9992	-0.1302	-0.1302	75.0000	-110.0379
3.0659	0.9254	0.9254	76.6667	-126.8110
3.1325	-0.7942	-0.7942	78.3333	-105.8332
3.1992	-0.1362	-0.1362	80.0000	-105.8242
3.2658	0.9280	0.9280	81.6667	-103.3041
3.3325	-0.7896	-0.7896	83.3333	-100.9473
3.3991	-0.1421	-0.1421	85.0000	-103.9454
3.4658	0.9300	0.9300	86.6667	-102.2641
3.5324	-0.7866	-0.7866	88.3333	-100.0315
3.5991	-0.1486	-0.1486	90.0000	-102.4593
3.6658	0.9326	0.9326	91.6667	-105.5724
3.7324	-0.7827	-0.7827	93.3333	-108.8876
3.7991	-0.1549	-0.1549	95.0000	-103.3165
3.8657	0.9342	0.9342	96.6667	-112.5049
3.9324	-0.7784	-0.7784	98.3333	-104.3990
3.9990	-0.1608	-0.1608	100.0000	-106.8576
4.0657	0.9372	0.9372	101.6667	-116.5769
4.1323	-0.7748	-0.7748	103.3333	-107.9384
4.1990	-0.1664	-0.1664	105.0000	-112.1526
4.2656	0.9389	0.9389	106.6667	-108.7812
4.3323	-0.7708	-0.7708	108.3333	-105.7817
4.3989	-0.1727	-0.1727	110.0000	-106.9711
4.4656	0.9412	0.9412	111.6667	-107.8720
4.5322	-0.7666	-0.7666	113.3333	-109.2342
4.5989	-0.1792	-0.1792	115.0000	-113.1939
4.6655	0.9435	0.9435	116.6667	-107.1966
4.7322	-0.7629	-0.7629	118.3333	-96.5140
4.7988	-0.1851	-0.1851	120.0000	-93.2341
4.8655	0.9451	0.9451	121.6667	-101.3510
4.9321	-0.7583	-0.7583	123.3333	-113.6025
4.9988	-0.1911	-0.1911	125.0000	-119.2612
5.0654	0.9474	0.9474	126.6667	-108.5793
5.1321	-0.7544	-0.7544	128.3333	-114.8873
5.1987	-0.1973	-0.1973	130.0000	-104.6629
5.2654	0.9490	0.9490	131.6667	-102.4801
5.3320	-0.7501	-0.7501	133.3333	-107.3522
5.3987	-0.2039	-0.2039	135.0000	-111.2730
5.4653	0.9517	0.9517	136.6667	-107.0593
5.5320	-0.7462	-0.7462	138.3333	-107.6536
5.5986	-0.2088	-0.2088	140.0000	-107.9491
5.6653	0.9536	0.9536	141.6667	-110.6591
5.7319	-0.7422	-0.7422	143.3333	-112.9762
5.7986	-0.2154	-0.2154	145.0000	-108.7398
5.8652	0.9550	0.9550	146.6667	-111.4214
5.9319	-0.7379	-0.7379	148.3333	-111.2098
5.9985	-0.2220	-0.2220	150.0000	-109.0360
6.0652	0.9569	0.9569	151.6667	-106.1852
6.1318	-0.7340	-0.7340	153.3333	-109.8518
6.1985	-0.2279	-0.2279	155.0000	-114.7855
6.2651	0.9589	0.9589	156.6667	-102.3311
6.3318	-0.7297	-0.7297	158.3333	-101.4257
6.3984	-0.2335	-0.2335	160.0000	-123.7876
6.4651	0.9602	0.9602	161.6667	-103.6067
6.5317	-0.7251	-0.7251	163.3333	-107.1152
6.5984	-0.2397	-0.2397	165.0000	-104.1036
6.6650	0.9622	0.9622	166.6667	-106.0129
6.7317	-0.7208	-0.7208	168.3333	-107.0206
6.7983	-0.2453	-0.2453	170.0000	-109.0614
6.8650	0.9635	0.9635	171.6667	-109.8505
6.9316	-0.7166	-0.7166	173.3333	-110.8451
6.9983	-0.2519	-0.2519	175.0000	-107.2110
7.0649	0.9655	0.9655	176.6667	-123.5407
7.1316	-0.7123	-0.7123	178.3333	-98.4877
7.1982	-0.2575	-0.2575	180.0000	-93.1166
7.2649	0.9671	0.9671	181.6667	-100.2997
7.3315	-0.7080	-0.7080	183.3333	-113.5014
7.3982	-0.2637	-0.2637	185.0000	-104.7053
7.4648	0.9688	0.9688	186.6667	-102.4837
7.5315	-0.7041	-0.7041	188.3333	-104.3541
7.5981	-0.2693	-0.2693	190.0000	-104.5541
7.6648	0.9701	0.9701	191.6667	-106.0751
7.7314	-0.6998	-0.6998	193.3333	-106.6194
7.7981	-0.2753	-0.2753	195.0000	-103.7195
7.8647	0.9717	0.9717	196.6667	-108.9524
7.9314	-0.6949	-0.6949	198.3333	-113.2441
7.9980	-0.2808	-0.2808	200.0000	-120.7601
8.0647	0.9734	0.9734	201.6667	-121.4395
8.1313	-0.6906	-0.6906	203.3333	-119.4789
8.1980	-0.2874	-0.2874	205.0000	-106.4732
8.2646	0.9744	0.9744	206.6667	-108.8835
8.3313	-0.6857	-0.6857	208.3333	-109.2406
8.3979	-0.2933	-0.2933	210.0000	-105.9428
8.4646	0.9763	0.9763	211.6667	-109.0681
8.5312	-0.6814	-0.6814	213.3333	-107.0995
