# 05_10_2021_13_15_08_G11_sampling_42a_Sinus_f20kHz_A1V_fs7kHz
# measuring signal to noise
# 42a_Sinus_f20kHz_A1V_fs7kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

18.7133	0.9984	0.9984	101.8889	-107.3919
18.8562	0.6830	0.6830	102.6667	-105.5734
18.9990	-0.1486	-0.1486	103.4444	-111.3319
19.1419	-0.8678	-0.8678	104.2222	-106.4384
19.2847	-0.9329	-0.9329	105.0000	-103.4144
19.4276	-0.2950	-0.2950	105.7778	-102.9744
19.5704	0.5653	0.5653	106.5556	-111.4482
19.7133	0.9987	0.9987	107.3333	-109.5572
19.8561	0.6787	0.6787	108.1111	-106.3770
19.9990	-0.1546	-0.1546	108.8889	-110.1579
20.1418	-0.8708	-0.8708	109.6667	-110.9456
20.2847	-0.9313	-0.9313	110.4444	-106.2397
20.4275	-0.2897	-0.2897	111.2222	-103.4747
20.5704	0.5699	0.5699	112.0000	-111.5189
20.7132	0.9990	0.9990	112.7778	-104.8067
20.8561	0.6738	0.6738	113.5556	-107.6164
20.9989	-0.1598	-0.1598	114.3333	-106.2789
21.1418	-0.8734	-0.8734	115.1111	-105.3543
21.2846	-0.9287	-0.9287	115.8889	-108.6277
21.4275	-0.2845	-0.2845	116.6667	-120.5713
21.5703	0.5745	0.5745	117.4444	-108.3739
21.7132	0.9994	0.9994	118.2222	-126.8181
21.8560	0.6695	0.6695	119.0000	-105.3633
21.9989	-0.1651	-0.1651	119.7778	-92.8996
22.1417	-0.8767	-0.8767	120.5556	-95.1289
22.2846	-0.9264	-0.9264	121.3333	-109.1449
22.4274	-0.2789	-0.2789	122.1111	-112.4388
22.5703	0.5797	0.5797	122.8889	-106.8515
22.7131	0.9997	0.9997	123.6667	-110.7774
22.8560	0.6656	0.6656	124.4444	-110.4815
22.9988	-0.1710	-0.1710	125.2222	-118.9921
23.1417	-0.8790	-0.8790	126.0000	-113.4455
23.2845	-0.9244	-0.9244	126.7778	-105.8778
23.4274	-0.2730	-0.2730	127.5556	-103.4851
23.5702	0.5840	0.5840	128.3333	-106.9419
23.7131	0.9997	0.9997	129.1111	-120.9711
23.8559	0.6610	0.6610	129.8889	-115.8936
23.9988	-0.1766	-0.1766	130.6667	-112.5945
24.1416	-0.8820	-0.8820	131.4444	-109.0605
24.2845	-0.9221	-0.9221	132.2222	-106.2524
24.4273	-0.2674	-0.2674	133.0000	-102.1263
24.5702	0.5890	0.5890	133.7778	-99.2716
24.7130	1.0003	1.0003	134.5556	-99.6509
24.8559	0.6570	0.6570	135.3333	-101.7957
24.9987	-0.1825	-0.1825	136.1111	-111.8939
25.1416	-0.8843	-0.8843	136.8889	-107.0324
25.2844	-0.9201	-0.9201	137.6667	-119.2429
25.4273	-0.2618	-0.2618	138.4444	-112.6771
25.5701	0.5945	0.5945	139.2222	-106.7468
25.7130	1.0003	1.0003	140.0000	-104.9574
25.8558	0.6528	0.6528	140.7778	-117.2782
25.9987	-0.1881	-0.1881	141.5556	-110.5289
26.1415	-0.8872	-0.8872	142.3333	-105.1040
26.2844	-0.9185	-0.9185	143.1111	-103.9252
26.4272	-0.2562	-0.2562	143.8889	-110.0502
26.5701	0.5982	0.5982	144.6667	-105.3992
26.7129	1.0007	1.0007	145.4444	-107.8640
26.8558	0.6478	0.6478	146.2222	-117.8776
26.9986	-0.1937	-0.1937	147.0000	-111.6543
27.1415	-0.8899	-0.8899	147.7778	-115.5813
27.2843	-0.9152	-0.9152	148.5556	-107.8260
27.4272	-0.2506	-0.2506	149.3333	-108.3600
27.5700	0.6028	0.6028	150.1111	-107.0276
27.7129	1.0010	1.0010	150.8889	-107.4684
27.8557	0.6439	0.6439	151.6667	-112.0543
27.9986	-0.1993	-0.1993	152.4444	-110.7556
28.1414	-0.8925	-0.8925	153.2222	-100.7621
28.2843	-0.9132	-0.9132	154.0000	-99.2980
28.4271	-0.2457	-0.2457	154.7778	-105.6746
28.5700	0.6070	0.6070	155.5556	-117.3026
28.7128	1.0013	1.0013	156.3333	-111.7735
28.8557	0.6393	0.6393	157.1111	-107.5689
28.9985	-0.2049	-0.2049	157.8889	-107.7420
29.1414	-0.8951	-0.8951	158.6667	-118.2423
29.2842	-0.9106	-0.9106	159.4444	-114.6962
29.4271	-0.2397	-0.2397	160.2222	-105.8026
29.5699	0.6116	0.6116	161.0000	-107.6238
29.7128	1.0013	1.0013	161.7778	-112.3322
29.8556	0.6357	0.6357	162.5556	-107.1574
29.9985	-0.2108	-0.2108	163.3333	-104.2696
30.1413	-0.8978	-0.8978	164.1111	-103.9238
30.2842	-0.9083	-0.9083	164.8889	-104.5546
30.4270	-0.2341	-0.2341	165.6667	-113.1661
30.5699	0.6166	0.6166	166.4444	-107.2206
30.7127	1.0010	1.0010	167.2222	-108.1438
30.8556	0.6304	0.6304	168.0000	-113.8309
30.9984	-0.2161	-0.2161	168.7778	-109.3870
31.1413	-0.9001	-0.9001	169.5556	-135.9198
31.2841	-0.9063	-0.9063	170.3333	-104.7493
31.4270	-0.2286	-0.2286	171.1111	-102.6600
31.5698	0.6212	0.6212	171.8889	-108.2071
31.7127	1.0010	1.0010	172.6667	-119.9218
31.8555	0.6261	0.6261	173.4444	-116.5159
31.9984	-0.2220	-0.2220	174.2222	-116.1264
32.1412	-0.9020	-0.9020	175.0000	-122.8087
32.2841	-0.9030	-0.9030	175.7778	-104.6682
32.4269	-0.2230	-0.2230	176.5556	-100.9180
32.5698	0.6251	0.6251	177.3333	-103.4268
32.7126	1.0017	1.0017	178.1111	-105.6936
32.8555	0.6215	0.6215	178.8889	-101.4728
32.9983	-0.2272	-0.2272	179.6667	-92.3892
33.1412	-0.9057	-0.9057	180.4444	-95.3525
33.2840	-0.9011	-0.9011	181.2222	-106.2267
33.4269	-0.2170	-0.2170	182.0000	-105.9718
33.5697	0.6297	0.6297	182.7778	-105.0144
33.7126	1.0017	1.0017	183.5556	-103.3885
33.8554	0.6169	0.6169	184.3333	-106.7528
33.9983	-0.2328	-0.2328	185.1111	-118.6227
34.1411	-0.9080	-0.9080	185.8889	-112.4531
34.2840	-0.8987	-0.8987	186.6667	-105.1851
34.4268	-0.2118	-0.2118	187.4444	-104.0128
34.5697	0.6347	0.6347	188.2222	-104.5102
34.7125	1.0010	1.0010	189.0000	-108.4392
34.8554	0.6123	0.6123	189.7778	-116.8707
34.9982	-0.2388	-0.2388	190.5556	-111.0847
35.1411	-0.9103	-0.9103	191.3333	-112.9460
35.2839	-0.8958	-0.8958	192.1111	-113.0768
35.4268	-0.2062	-0.2062	192.8889	-106.7674
35.5696	0.6389	0.6389	193.6667	-110.8104
35.7125	1.0010	1.0010	194.4444	-116.8921
35.8553	0.6080	0.6080	195.2222	-118.3328
35.9982	-0.2440	-0.2440	196.0000	-110.2788
36.1410	-0.9132	-0.9132	196.7778	-114.6035
36.2839	-0.8935	-0.8935	197.5556	-114.8296
36.4267	-0.2003	-0.2003	198.3333	-113.0020
36.5696	0.6435	0.6435	199.1111	-114.3599
36.7124	1.0007	1.0007	199.8889	-117.1990
36.8553	0.6038	0.6038	200.6667	-109.3145
36.9981	-0.2499	-0.2499	201.4444	-107.7027
37.1410	-0.9149	-0.9149	202.2222	-108.4963
37.2838	-0.8905	-0.8905	203.0000	-109.4510
37.4267	-0.1953	-0.1953	203.7778	-118.4001
37.5695	0.6475	0.6475	204.5556	-106.6459
37.7124	1.0007	1.0007	205.3333	-107.1404
37.8552	0.5985	0.5985	206.1111	-106.4896
37.9981	-0.2559	-0.2559	206.8889	-109.1097
38.1409	-0.9172	-0.9172	207.6667	-106.6780
38.2838	-0.8879	-0.8879	208.4444	-111.3628
38.4267	-0.1894	-0.1894	209.2222	-113.4824
38.5695	0.6518	0.6518	210.0000	-116.4574
38.7124	1.0007	1.0007	210.7778	-107.6444
38.8552	0.5939	0.5939	211.5556	-103.5309
38.9981	-0.2611	-0.2611	212.3333	-111.8912
39.1409	-0.9195	-0.9195	213.1111	-101.9830
39.2838	-0.8853	-0.8853	213.8889	-102.0672
39.4266	-0.1838	-0.1838	214.6667	-103.6442
39.5695	0.6564	0.6564	215.4444	-103.4376
39.7123	1.0000	1.0000	216.2222	-117.6038
39.8552	0.5893	0.5893	217.0000	-105.1811
39.9980	-0.2660	-0.2660	217.7778	-103.2751
40.1409	-0.9218	-0.9218	218.5556	-106.9328
40.2837	-0.8826	-0.8826	219.3333	-108.8170
40.4266	-0.1779	-0.1779	220.1111	-106.9590
40.5694	0.6603	0.6603	220.8889	-107.9271
40.7123	0.9997	0.9997	221.6667	-108.6292
40.8551	0.5853	0.5853	222.4444	-104.0259
40.9980	-0.2723	-0.2723	223.2222	-104.5178
41.1408	-0.9241	-0.9241	224.0000	-115.9491
41.2837	-0.8797	-0.8797	224.7778	-111.7033
41.4265	-0.1723	-0.1723	225.5556	-106.8852
41.5694	0.6652	0.6652	226.3333	-106.8611
41.7122	0.9997	0.9997	227.1111	-105.7509
41.8551	0.5804	0.5804	227.8889	-109.5007
41.9979	-0.2776	-0.2776	228.6667	-104.0574
42.1408	-0.9251	-0.9251	229.4444	-101.3811
42.2836	-0.8761	-0.8761	230.2222	-108.0388
42.4265	-0.1661	-0.1661	231.0000	-121.0229
42.5693	0.6692	0.6692	231.7778	-110.9833
42.7122	0.9994	0.9994	232.5556	-107.6443
42.8550	0.5755	0.5755	233.3333	-106.4314
42.9979	-0.2831	-0.2831	234.1111	-104.0093
43.1407	-0.9287	-0.9287	234.8889	-103.1441
43.2836	-0.8744	-0.8744	235.6667	-111.9680
43.4264	-0.1611	-0.1611	236.4444	-107.7766
43.5693	0.6735	0.6735	237.2222	-109.5205
43.7121	0.9990	0.9990	238.0000	-111.0401
43.8550	0.5709	0.5709	238.7778	-103.8391
43.9978	-0.2884	-0.2884	239.5556	-92.8109
44.1407	-0.9306	-0.9306	240.3333	-93.4646
44.2835	-0.8711	-0.8711	241.1111	-103.4319
44.4264	-0.1556	-0.1556	241.8889	-124.3247
44.5692	0.6781	0.6781	242.6667	-105.8498
44.7121	0.9987	0.9987	243.4444	-112.9262
44.8549	0.5656	0.5656	244.2222	-111.0728
44.9978	-0.2940	-0.2940	245.0000	-106.7984
45.1406	-0.9323	-0.9323	245.7778	-108.5423
45.2835	-0.8685	-0.8685	246.5556	-112.8742
45.4263	-0.1496	-0.1496	247.3333	-111.6158
45.5692	0.6820	0.6820	248.1111	-119.0563
45.7120	0.9977	0.9977	248.8889	-107.2288
45.8549	0.5613	0.5613	249.6667	-103.8806
45.9977	-0.2999	-0.2999	250.4444	-102.6728
46.1406	-0.9346	-0.9346	251.2222	-104.5383
46.2834	-0.8655	-0.8655	252.0000	-114.4572
46.4263	-0.1444	-0.1444	252.7778	-106.5514
46.5691	0.6860	0.6860	253.5556	-104.3113
46.7120	0.9980	0.9980	254.3333	-107.3658
46.8548	0.5564	0.5564	255.1111	-107.7324
46.9977	-0.3052	-0.3052	255.8889	-111.3903
47.1405	-0.9369	-0.9369	256.6667	-109.6338
47.2834	-0.8632	-0.8632	257.4444	-105.1426
47.4262	-0.1385	-0.1385	258.2222	-104.2878
47.5691	0.6902	0.6902	259.0000	-121.8622
47.7119	0.9974	0.9974	259.7778	-104.8736
47.8548	0.5521	0.5521	260.5556	-103.2534
47.9976	-0.3108	-0.3108	261.3333	-107.3472
48.1405	-0.9389	-0.9389	262.1111	-103.6467
48.2833	-0.8599	-0.8599	262.8889	-105.8798
48.4262	-0.1325	-0.1325	263.6667	-121.6443
48.5690	0.6945	0.6945	264.4444	-108.8465
48.7119	0.9967	0.9967	265.2222	-108.1937
48.8547	0.5465	0.5465	266.0000	-111.9607
48.9976	-0.3164	-0.3164	266.7778	-108.3305
49.1404	-0.9408	-0.9408	267.5556	-106.2758
49.2833	-0.8567	-0.8567	268.3333	-107.4893
49.4261	-0.1266	-0.1266	269.1111	-114.2478
49.5690	0.6985	0.6985	269.8889	-109.8026
49.7118	0.9957	0.9957	270.6667	-107.5370
49.8547	0.5419	0.5419	271.4444	-115.5161
49.9975	-0.3216	-0.3216	272.2222	-112.1852
50.1404	-0.9431	-0.9431	273.0000	-106.1183
50.2832	-0.8537	-0.8537	273.7778	-106.7847
50.4261	-0.1207	-0.1207	274.5556	-104.5700
50.5689	0.7031	0.7031	275.3333	-105.0128
50.7118	0.9954	0.9954	276.1111	-106.5472
50.8546	0.5370	0.5370	276.8889	-104.7552
50.9975	-0.3272	-0.3272	277.6667	-112.6928
51.1403	-0.9448	-0.9448	278.4444	-107.6006
51.2832	-0.8507	-0.8507	279.2222	-109.2788
51.4260	-0.1151	-0.1151	280.0000	-106.4588
51.5689	0.7073	0.7073	280.7778	-111.7468
51.7117	0.9954	0.9954	281.5556	-122.2204
51.8546	0.5324	0.5324	282.3333	-106.0519
51.9974	-0.3325	-0.3325	283.1111	-104.4648
52.1403	-0.9468	-0.9468	283.8889	-108.0443
52.2831	-0.8478	-0.8478	284.6667	-111.8451
52.4260	-0.1098	-0.1098	285.4444	-106.9999
52.5688	0.7110	0.7110	286.2222	-105.1969
52.7117	0.9944	0.9944	287.0000	-103.5476
52.8545	0.5268	0.5268	287.7778	-101.3910
52.9974	-0.3377	-0.3377	288.5556	-102.8486
53.1402	-0.9484	-0.9484	289.3333	-111.3323
53.2831	-0.8448	-0.8448	290.1111	-117.2874
53.4259	-0.1036	-0.1036	290.8889	-121.6124
53.5688	0.7149	0.7149	291.6667	-118.9132
53.7116	0.9934	0.9934	292.4444	-113.9120
53.8545	0.5225	0.5225	293.2222	-108.3449
53.9973	-0.3430	-0.3430	294.0000	-107.9690
54.1402	-0.9500	-0.9500	294.7778	-110.9602
54.2830	-0.8415	-0.8415	295.5556	-115.3118
54.4259	-0.0983	-0.0983	296.3333	-118.3985
54.5687	0.7192	0.7192	297.1111	-121.3980
54.7116	0.9928	0.9928	297.8889	-106.7026
54.8544	0.5179	0.5179	298.6667	-106.8537
54.9973	-0.3486	-0.3486	299.4444	-92.4197
55.1401	-0.9524	-0.9524	300.2222	-93.2460
55.2830	-0.8382	-0.8382	301.0000	-105.5782
55.4258	-0.0927	-0.0927	301.7778	-104.4722
55.5687	0.7231	0.7231	302.5556	-103.6172
55.7115	0.9925	0.9925	303.3333	-110.5028
55.8544	0.5127	0.5127	304.1111	-109.8029
55.9972	-0.3538	-0.3538	304.8889	-105.1118
56.1401	-0.9540	-0.9540	305.6667	-103.2493
56.2829	-0.8350	-0.8350	306.4444	-105.6494
56.4258	-0.0862	-0.0862	307.2222	-107.8049
56.5686	0.7264	0.7264	308.0000	-111.5952
56.7115	0.9915	0.9915	308.7778	-108.3390
56.8543	0.5084	0.5084	309.5556	-103.9332
56.9972	-0.3594	-0.3594	310.3333	-113.9989
57.1400	-0.9556	-0.9556	311.1111	-105.5377
57.2829	-0.8317	-0.8317	311.8889	-107.9540
57.4257	-0.0806	-0.0806	312.6667	-111.2638
57.5686	0.7310	0.7310	313.4444	-105.5423
57.7114	0.9905	0.9905	314.2222	-108.1421
57.8543	0.5031	0.5031	315.0000	-114.8905
57.9971	-0.3647	-0.3647	315.7778	-104.7028
58.1400	-0.9576	-0.9576	316.5556	-100.4670
58.2828	-0.8290	-0.8290	317.3333	-103.9742
58.4257	-0.0753	-0.0753	318.1111	-111.1798
58.5685	0.7346	0.7346	318.8889	-103.8989
58.7114	0.9898	0.9898	319.6667	-101.9057
58.8542	0.4989	0.4989	320.4444	-107.5690
58.9971	-0.3696	-0.3696	321.2222	-103.9517
59.1399	-0.9589	-0.9589	322.0000	-105.4561
59.2828	-0.8257	-0.8257	322.7778	-114.5166
59.4256	-0.0694	-0.0694	323.5556	-106.3433
59.5685	0.7389	0.7389	324.3333	-104.9612
59.7113	0.9892	0.9892	325.1111	-103.3429
59.8542	0.4929	0.4929	325.8889	-116.1598
59.9970	-0.3752	-0.3752	326.6667	-101.3993
60.1399	-0.9606	-0.9606	327.4444	-99.0881
60.2827	-0.8225	-0.8225	328.2222	-105.7265
60.4256	-0.0641	-0.0641	329.0000	-121.2125
60.5684	0.7425	0.7425	329.7778	-110.8137
60.7113	0.9878	0.9878	330.5556	-106.7408
60.8541	0.4880	0.4880	331.3333	-108.1243
60.9970	-0.3808	-0.3808	332.1111	-103.8823
61.1398	-0.9629	-0.9629	332.8889	-105.7930
61.2827	-0.8192	-0.8192	333.6667	-108.2276
61.4255	-0.0579	-0.0579	334.4444	-118.1716
61.5684	0.7465	0.7465	335.2222	-114.2972
61.7112	0.9875	0.9875	336.0000	-120.1570
61.8541	0.4831	0.4831	336.7778	-105.0111
61.9969	-0.3864	-0.3864	337.5556	-103.1402
62.1398	-0.9642	-0.9642	338.3333	-106.1018
62.2826	-0.8159	-0.8159	339.1111	-107.9052
62.4255	-0.0526	-0.0526	339.8889	-109.2551
62.5683	0.7504	0.7504	340.6667	-104.3443
62.7112	0.9862	0.9862	341.4444	-114.5568
62.8540	0.4778	0.4778	342.2222	-109.9803
62.9969	-0.3910	-0.3910	343.0000	-110.3427
63.1397	-0.9655	-0.9655	343.7778	-106.0883
63.2826	-0.8123	-0.8123	344.5556	-104.3144
63.4254	-0.0467	-0.0467	345.3333	-108.1861
63.5683	0.7544	0.7544	346.1111	-111.9696
63.7111	0.9849	0.9849	346.8889	-107.1553
63.8540	0.4729	0.4729	347.6667	-103.5042
63.9968	-0.3963	-0.3963	348.4444	-104.7683
64.1397	-0.9668	-0.9668	349.2222	-113.7658
64.2825	-0.8086	-0.8086	350.0000	-107.4353
64.4254	-0.0414	-0.0414	350.7778	-103.2748
64.5682	0.7573	0.7573	351.5556	-115.4519
64.7111	0.9842	0.9842	352.3333	-105.2952
64.8539	0.4679	0.4679	353.1111	-115.9764
64.9968	-0.4015	-0.4015	353.8889	-107.6522
65.1396	-0.9688	-0.9688	354.6667	-105.8371
65.2825	-0.8054	-0.8054	355.4444	-108.9735
65.4253	-0.0352	-0.0352	356.2222	-104.9709
65.5682	0.7613	0.7613	357.0000	-102.8448
65.7110	0.9829	0.9829	357.7778	-101.9002
65.8539	0.4627	0.4627	358.5556	-122.2786
65.9967	-0.4075	-0.4075	359.3333	-94.9801
66.1396	-0.9701	-0.9701	360.1111	-94.4796
66.2824	-0.8021	-0.8021	360.8889	-103.3011
66.4253	-0.0293	-0.0293	361.6667	-112.8820
66.5681	0.7655	0.7655	362.4444	-124.4271
66.7110	0.9819	0.9819	363.2222	-130.2049
66.8538	0.4571	0.4571	364.0000	-107.9342
66.9967	-0.4124	-0.4124	364.7778	-107.6314
67.1395	-0.9714	-0.9714	365.5556	-114.9197
67.2824	-0.7984	-0.7984	366.3333	-105.4812
67.4252	-0.0234	-0.0234	367.1111	-100.7649
67.5681	0.7685	0.7685	367.8889	-106.6858
67.7109	0.9806	0.9806	368.6667	-114.2683
67.8538	0.4528	0.4528	369.4444	-117.8781
67.9966	-0.4176	-0.4176	370.2222	-120.0779
68.1395	-0.9727	-0.9727	371.0000	-114.7879
68.2823	-0.7952	-0.7952	371.7778	-115.1349
68.4252	-0.0178	-0.0178	372.5556	-110.9936
68.5680	0.7731	0.7731	373.3333	-108.2335
68.7109	0.9793	0.9793	374.1111	-104.4508
68.8537	0.4476	0.4476	374.8889	-104.9543
68.9966	-0.4226	-0.4226	375.6667	-106.8760
69.1394	-0.9744	-0.9744	376.4444	-105.3090
69.2823	-0.7915	-0.7915	377.2222	-114.7290
69.4251	-0.0125	-0.0125	378.0000	-108.0995
69.5680	0.7767	0.7767	378.7778	-105.4182
69.7108	0.9786	0.9786	379.5556	-106.5038
69.8537	0.4420	0.4420	380.3333	-106.4430
69.9965	-0.4278	-0.4278	381.1111	-105.8528
70.1394	-0.9757	-0.9757	381.8889	-111.2014
70.2822	-0.7883	-0.7883	382.6667	-103.3730
70.4251	-0.0063	-0.0063	383.4444	-114.2716
70.5679	0.7797	0.7797	384.2222	-105.1160
70.7108	0.9767	0.9767	385.0000	-103.1191
70.8536	0.4374	0.4374	385.7778	-104.3946
70.9965	-0.4331	-0.4331	386.5556	-113.3825
71.1393	-0.9770	-0.9770	387.3333	-107.1889
71.2822	-0.7843	-0.7843	388.1111	-105.9521
71.4250	-0.0007	-0.0007	388.8889	-111.9424
71.5679	0.7836	0.7836	389.6667	-103.3055
71.7107	0.9757	0.9757	390.4444	-102.4628
71.8536	0.4314	0.4314	391.2222	-113.7176
71.9964	-0.4380	-0.4380	392.0000	-109.3256
72.1393	-0.9787	-0.9787	392.7778	-114.3416
