# 05_10_2021_13_13_31_G11_sampling_42a_Sinus_f20kHz_A1V_fs16kHz
# measuring signal to noise
# 42a_Sinus_f20kHz_A1V_fs16kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.0000	-0.0401	-0.0401	0.0000	-63.3601
0.0625	1.0003	1.0003	1.7778	-66.3650
0.1250	0.0378	0.0378	3.5556	-99.9116
0.1875	-1.0017	-1.0017	5.3333	-105.9712
0.2500	-0.0401	-0.0401	7.1111	-114.9940
0.3125	1.0007	1.0007	8.8889	-107.9083
0.3750	0.0381	0.0381	10.6667	-107.3698
0.4375	-1.0017	-1.0017	12.4444	-104.0460
0.5000	-0.0398	-0.0398	14.2222	-94.0601
0.5625	1.0003	1.0003	16.0000	-98.3682
0.6250	0.0378	0.0378	17.7778	-119.3219
0.6875	-1.0020	-1.0020	19.5556	-109.3790
0.7500	-0.0398	-0.0398	21.3333	-124.7157
0.8125	1.0000	1.0000	23.1111	-110.6534
0.8750	0.0385	0.0385	24.8889	-107.8279
0.9375	-1.0020	-1.0020	26.6667	-101.5665
1.0000	-0.0395	-0.0395	28.4444	-105.6401
1.0625	1.0003	1.0003	30.2222	-112.5714
1.1250	0.0381	0.0381	32.0000	-111.5651
1.1875	-1.0017	-1.0017	33.7778	-107.1130
1.2500	-0.0391	-0.0391	35.5556	-108.3282
1.3125	1.0007	1.0007	37.3333	-111.3015
1.3750	0.0378	0.0378	39.1111	-105.7840
1.4375	-1.0007	-1.0007	40.8889	-112.6009
1.5000	-0.0385	-0.0385	42.6667	-103.6892
1.5625	1.0010	1.0010	44.4444	-105.4548
1.6250	0.0381	0.0381	46.2222	-111.3739
1.6875	-1.0013	-1.0013	48.0000	-110.2732
1.7500	-0.0382	-0.0382	49.7778	-100.9703
1.8125	1.0013	1.0013	51.5556	-101.3971
1.8750	0.0372	0.0372	53.3333	-107.0938
1.9375	-1.0017	-1.0017	55.1111	-102.8973
2.0000	-0.0395	-0.0395	56.8889	-100.4356
2.0625	1.0007	1.0007	58.6667	-92.1716
2.1250	0.0375	0.0375	60.4444	-90.4885
2.1875	-1.0013	-1.0013	62.2222	-98.8139
2.2500	-0.0388	-0.0388	64.0000	-111.5688
2.3125	1.0010	1.0010	65.7778	-108.5281
2.3750	0.0368	0.0368	67.5556	-108.1780
2.4375	-1.0020	-1.0020	69.3333	-103.9180
2.5000	-0.0382	-0.0382	71.1111	-111.7225
2.5625	1.0003	1.0003	72.8889	-116.8259
2.6250	0.0372	0.0372	74.6667	-111.8842
2.6875	-1.0020	-1.0020	76.4444	-108.4001
2.7500	-0.0378	-0.0378	78.2222	-105.9039
2.8125	1.0003	1.0003	80.0000	-108.1676
2.8750	0.0365	0.0365	81.7778	-123.5568
2.9375	-1.0017	-1.0017	83.5556	-110.1819
3.0000	-0.0375	-0.0375	85.3333	-124.8970
3.0625	1.0007	1.0007	87.1111	-116.1694
3.1250	0.0365	0.0365	88.8889	-116.8310
3.1875	-1.0020	-1.0020	90.6667	-104.0627
3.2500	-0.0382	-0.0382	92.4444	-104.7030
3.3125	1.0007	1.0007	94.2222	-107.0730
3.3750	0.0365	0.0365	96.0000	-119.3150
3.4375	-1.0017	-1.0017	97.7778	-110.0532
3.5000	-0.0382	-0.0382	99.5556	-106.9304
3.5625	1.0007	1.0007	101.3333	-101.7016
3.6250	0.0362	0.0362	103.1111	-104.7946
3.6875	-1.0020	-1.0020	104.8889	-107.3808
3.7500	-0.0382	-0.0382	106.6667	-104.2886
3.8125	1.0003	1.0003	108.4444	-104.8231
3.8750	0.0365	0.0365	110.2222	-105.4166
3.9375	-1.0020	-1.0020	112.0000	-106.9150
4.0000	-0.0382	-0.0382	113.7778	-111.4923
4.0625	1.0003	1.0003	115.5556	-115.4084
4.1250	0.0362	0.0362	117.3333	-111.7136
4.1875	-1.0017	-1.0017	119.1111	-95.6058
4.2500	-0.0375	-0.0375	120.8889	-95.7328
4.3125	1.0003	1.0003	122.6667	-109.5282
4.3750	0.0365	0.0365	124.4444	-103.3825
4.4375	-1.0017	-1.0017	126.2222	-100.8359
4.5000	-0.0375	-0.0375	128.0000	-103.4951
4.5625	1.0003	1.0003	129.7778	-112.2757
4.6250	0.0358	0.0358	131.5556	-116.8729
4.6875	-1.0017	-1.0017	133.3333	-108.6608
4.7500	-0.0378	-0.0378	135.1111	-113.1749
4.8125	1.0007	1.0007	136.8889	-110.0020
4.8750	0.0358	0.0358	138.6667	-105.1325
4.9375	-1.0013	-1.0013	140.4444	-102.8962
5.0000	-0.0372	-0.0372	142.2222	-101.8701
5.0625	1.0007	1.0007	144.0000	-105.0909
5.1250	0.0362	0.0362	145.7778	-113.9668
5.1875	-1.0020	-1.0020	147.5556	-107.4699
5.2500	-0.0372	-0.0372	149.3333	-110.6772
