# 05_10_2021_13_06_09_G11_sampling_42a_Sinus_f20kHz_A1V_fs45kHz
# measuring signal to noise
# 42a_Sinus_f20kHz_A1V_fs45kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.0000	-0.0395	-0.0395	0.0000	-64.1675
0.0222	0.3818	0.3818	5.0000	-67.2716
0.0444	-0.6774	-0.6774	10.0000	-101.7129
0.0666	0.8902	0.8902	15.0000	-107.8931
0.0888	-0.9938	-0.9938	20.0000	-126.8822
0.1110	0.9754	0.9754	25.0000	-111.4275
0.1332	-0.8386	-0.8386	30.0000	-108.8747
0.1554	0.5978	0.5978	35.0000	-104.9899
0.1776	-0.2851	-0.2851	40.0000	-108.6779
0.1998	-0.0648	-0.0648	45.0000	-115.5888
0.2220	0.4048	0.4048	50.0000	-110.6977
0.2442	-0.6962	-0.6962	55.0000	-97.2358
0.2664	0.9010	0.9010	60.0000	-91.4409
0.2886	-0.9974	-0.9974	65.0000	-97.3245
0.3108	0.9694	0.9694	70.0000	-117.1420
0.3330	-0.8251	-0.8251	75.0000	-107.7925
0.3552	0.5771	0.5771	80.0000	-104.0824
0.3774	-0.2611	-0.2611	85.0000	-109.3184
0.3996	-0.0898	-0.0898	90.0000	-120.2381
0.4218	0.4268	0.4268	95.0000	-112.0700
0.4440	-0.7146	-0.7146	100.0000	-106.4127
0.4662	0.9116	0.9116	105.0000	-109.3799
0.4884	-0.9997	-0.9997	110.0000	-111.6376
0.5106	0.9632	0.9632	115.0000	-99.6562
0.5328	-0.8109	-0.8109	120.0000	-93.0471
0.5550	0.5564	0.5564	125.0000	-99.6450
0.5772	-0.2364	-0.2364	130.0000	-106.5007
0.5994	-0.1148	-0.1148	135.0000	-106.7624
0.6216	0.4495	0.4495	140.0000	-105.4573
0.6438	-0.7317	-0.7317	145.0000	-102.0450
0.6660	0.9218	0.9218	150.0000	-112.0050
0.6882	-1.0013	-1.0013	155.0000	-106.4719
0.7104	0.9556	0.9556	160.0000	-104.9982
0.7326	-0.7958	-0.7958	165.0000	-116.8349
0.7548	0.5354	0.5354	170.0000	-105.4009
0.7770	-0.2121	-0.2121	175.0000	-93.8790
0.7992	-0.1394	-0.1394	180.0000	-89.5813
0.8214	0.4719	0.4719	185.0000	-95.4730
0.8436	-0.7481	-0.7481	190.0000	-102.8571
0.8658	0.9313	0.9313	195.0000	-101.5167
0.8880	-1.0020	-1.0020	200.0000	-99.8438
0.9102	0.9477	0.9477	205.0000	-101.6628
0.9324	-0.7804	-0.7804	210.0000	-106.1614
0.9546	0.5140	0.5140	215.0000	-108.6050
0.9768	-0.1878	-0.1878	220.0000	-110.3029
0.9990	-0.1641	-0.1641	225.0000	-104.0820
1.0212	0.4942	0.4942	230.0000	-102.2578
1.0434	-0.7649	-0.7649	235.0000	-98.3720
1.0656	0.9402	0.9402	240.0000	-94.8257
1.0878	-1.0027	-1.0027	245.0000	-99.1502
1.1100	0.9398	0.9398	250.0000	-115.9629
1.1322	-0.7639	-0.7639	255.0000	-110.1359
1.1544	0.4923	0.4923	260.0000	-128.3714
1.1766	-0.1631	-0.1631	265.0000	-102.6415
1.1988	-0.1884	-0.1884	270.0000	-100.6735
1.2210	0.5156	0.5156	275.0000	-103.6442
1.2432	-0.7810	-0.7810	280.0000	-109.7133
1.2654	0.9487	0.9487	285.0000	-112.2440
1.2876	-1.0020	-1.0020	290.0000	-116.0530
1.3098	0.9306	0.9306	295.0000	-98.0028
1.3320	-0.7475	-0.7475	300.0000	-93.9401
1.3542	0.4702	0.4702	305.0000	-100.9650
1.3764	-0.1381	-0.1381	310.0000	-115.1448
1.3986	-0.2138	-0.2138	315.0000	-109.8550
1.4208	0.5370	0.5370	320.0000	-105.9516
1.4430	-0.7965	-0.7965	325.0000	-104.6431
1.4652	0.9563	0.9563	330.0000	-107.1486
1.4874	-1.0013	-1.0013	335.0000	-109.5098
1.5096	0.9214	0.9214	340.0000	-108.0748
1.5318	-0.7307	-0.7307	345.0000	-104.6575
1.5540	0.4485	0.4485	350.0000	-103.8277
1.5762	-0.1131	-0.1131	355.0000	-102.6794
1.5984	-0.2381	-0.2381	360.0000	-97.7821
1.6206	0.5580	0.5580	365.0000	-109.8851
1.6428	-0.8116	-0.8116	370.0000	-105.7605
1.6650	0.9635	0.9635	375.0000	-111.5863
1.6872	-0.9997	-0.9997	380.0000	-107.4337
1.7094	0.9109	0.9109	385.0000	-104.5240
