# 05_10_2021_13_08_37_G11_sampling_42a_Sinus_f20kHz_A1V_fs38kHz
# measuring signal to noise
# 42a_Sinus_f20kHz_A1V_fs38kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.0000	-0.0411	-0.0411	0.0000	-64.6580
0.0263	-0.1237	-0.1237	4.2221	-67.7019
0.0526	0.2821	0.2821	8.4442	-101.2526
0.0789	-0.4364	-0.4364	12.6663	-108.5403
0.1052	0.5758	0.5758	16.8884	-112.5628
0.1315	-0.7031	-0.7031	21.1106	-107.3736
0.1578	0.8083	0.8083	25.3327	-102.5121
0.1841	-0.8955	-0.8955	29.5548	-108.2716
0.2104	0.9550	0.9550	33.7769	-116.0366
0.2367	-0.9928	-0.9928	37.9990	-116.1417
0.2630	1.0007	1.0007	42.2211	-110.5686
0.2893	-0.9852	-0.9852	46.4432	-109.6964
0.3156	0.9415	0.9415	50.6653	-105.5824
0.3419	-0.8738	-0.8738	54.8874	-96.6867
0.3682	0.7817	0.7817	59.1096	-90.4541
0.3945	-0.6689	-0.6689	63.3317	-92.0046
0.4208	0.5386	0.5386	67.5538	-101.1305
0.4471	-0.3946	-0.3946	71.7759	-100.6913
0.4734	0.2391	0.2391	75.9980	-102.3226
0.4997	-0.0786	-0.0786	80.2201	-109.7348
0.5260	-0.0862	-0.0862	84.4422	-109.5399
0.5523	0.2463	0.2463	88.6643	-112.2583
0.5786	-0.4025	-0.4025	92.8864	-118.9475
0.6049	0.5446	0.5446	97.1086	-106.6898
0.6312	-0.6758	-0.6758	101.3307	-103.1198
0.6575	0.7856	0.7856	105.5528	-109.1174
0.6838	-0.8774	-0.8774	109.7749	-105.3120
0.7101	0.9431	0.9431	113.9970	-112.7846
0.7364	-0.9872	-0.9872	118.2191	-95.2387
0.7627	1.0017	1.0017	122.4412	-96.8635
0.7890	-0.9915	-0.9915	126.6633	-112.6826
0.8153	0.9530	0.9530	130.8854	-101.4990
0.8416	-0.8912	-0.8912	135.1076	-99.9111
0.8679	0.8037	0.8037	139.3297	-108.5234
0.8942	-0.6972	-0.6972	143.5518	-110.0679
0.9205	0.5696	0.5696	147.7739	-115.6710
0.9468	-0.4292	-0.4292	151.9960	-109.2865
0.9731	0.2752	0.2752	156.2181	-108.1479
0.9994	-0.1161	-0.1161	160.4402	-116.6303
1.0257	-0.0487	-0.0487	164.6623	-107.6309
1.0520	0.2098	0.2098	168.8844	-107.3937
1.0783	-0.3673	-0.3673	173.1066	-106.1387
1.1046	0.5127	0.5127	177.3287	-93.2537
1.1309	-0.6475	-0.6475	181.5508	-93.6055
1.1572	0.7623	0.7623	185.7729	-111.6969
1.1835	-0.8590	-0.8590	189.9950	-100.4335
1.2098	0.9300	0.9300	194.2171	-105.5328
1.2361	-0.9796	-0.9796	198.4392	-102.0311
1.2624	1.0003	1.0003	202.6613	-100.6030
1.2887	-0.9958	-0.9958	206.8834	-106.8071
1.3150	0.9652	0.9652	211.1056	-120.6080
1.3413	-0.9066	-0.9066	215.3277	-107.0531
1.3676	0.8267	0.8267	219.5498	-110.8103
1.3939	-0.7225	-0.7225	223.7719	-109.1816
1.4202	0.6005	0.6005	227.9940	-107.7939
1.4465	-0.4624	-0.4624	232.2161	-110.4684
1.4728	0.3108	0.3108	236.4382	-96.6089
1.4991	-0.1526	-0.1526	240.6603	-91.6592
1.5254	-0.0112	-0.0112	244.8824	-97.3551
1.5517	0.1733	0.1733	249.1046	-102.7254
1.5780	-0.3321	-0.3321	253.3267	-101.8835
1.6043	0.4811	0.4811	257.5488	-103.7600
1.6306	-0.6176	-0.6176	261.7709	-101.4760
1.6569	0.7376	0.7376	265.9930	-103.8321
1.6832	-0.8386	-0.8386	270.2151	-111.0286
1.7095	0.9162	0.9162	274.4372	-104.8104
1.7358	-0.9701	-0.9701	278.6593	-102.6798
1.7621	0.9971	0.9971	282.8814	-107.8036
1.7884	-1.0000	-1.0000	287.1036	-116.5151
1.8147	0.9734	0.9734	291.3257	-109.9887
1.8410	-0.9234	-0.9234	295.5478	-96.2030
1.8673	0.8464	0.8464	299.7699	-90.6657
1.8936	-0.7488	-0.7488	303.9920	-97.7207
1.9199	0.6297	0.6297	308.2141	-108.1464
1.9462	-0.4953	-0.4953	312.4362	-105.4438
1.9725	0.3459	0.3459	316.6583	-108.0406
1.9988	-0.1901	-0.1901	320.8804	-110.3957
2.0251	0.0256	0.0256	325.1026	-108.2783
2.0514	0.1355	0.1355	329.3247	-104.5244
2.0777	-0.2966	-0.2966	333.5468	-106.8812
2.1040	0.4472	0.4472	337.7689	-109.1859
2.1303	-0.5886	-0.5886	341.9910	-112.6599
2.1566	0.7113	0.7113	346.2131	-105.5737
2.1829	-0.8179	-0.8179	350.4352	-101.6562
2.2092	0.8994	0.8994	354.6573	-98.5032
2.2355	-0.9602	-0.9602	358.8794	-91.9447
2.2618	0.9925	0.9925	363.1016	-95.5248
2.2881	-1.0017	-1.0017	367.3237	-105.7752
2.3144	0.9813	0.9813	371.5458	-107.7608
2.3407	-0.9372	-0.9372	375.7679	-113.8608
2.3670	0.8662	0.8662	379.9900	-108.0183
2.3933	-0.7728	-0.7728	384.2121	-115.6330
2.4196	0.6580	0.6580	388.4342	-111.1748
2.4459	-0.5275	-0.5275	392.6563	-109.8183
2.4722	0.3808	0.3808	396.8784	-110.0629
2.4985	-0.2263	-0.2263	401.1006	-108.0698
2.5248	0.0635	0.0635	405.3227	-110.1251
2.5511	0.0986	0.0986	409.5448	-108.3513
2.5774	-0.2611	-0.2611	413.7669	-99.8694
2.6037	0.4134	0.4134	417.9890	-93.0991
2.6300	-0.5581	-0.5581	422.2111	-96.1010
2.6563	0.6843	0.6843	426.4332	-108.4170
2.6826	-0.7955	-0.7955	430.6553	-125.5337
2.7089	0.8826	0.8826	434.8774	-115.8076
2.7352	-0.9491	-0.9491	439.0996	-108.8696
2.7615	0.9872	0.9872	443.3217	-114.4397
2.7878	-1.0027	-1.0027	447.5438	-105.9803
2.8141	0.9882	0.9882	451.7659	-101.2055
2.8404	-0.9497	-0.9497	455.9880	-100.7139
2.8667	0.8839	0.8839	460.2101	-102.9661
2.8930	-0.7965	-0.7965	464.4322	-108.1236
2.9193	0.6863	0.6863	468.6543	-115.3982
2.9456	-0.5590	-0.5590	472.8764	-105.2368
2.9719	0.4153	0.4153	477.0986	-94.9596
2.9982	-0.2628	-0.2628	481.3207	-94.7757
3.0245	0.1013	0.1013	485.5428	-110.2841
3.0508	0.0615	0.0615	489.7649	-104.2894
3.0771	-0.2243	-0.2243	493.9870	-104.9391
3.1034	0.3788	0.3788	498.2091	-109.0183
3.1297	-0.5262	-0.5262	502.4312	-111.5026
3.1560	0.6567	0.6567	506.6533	-125.1245
3.1823	-0.7721	-0.7721	510.8754	-107.4464
3.2086	0.8645	0.8645	515.0976	-111.7199
3.2349	-0.9359	-0.9359	519.3197	-114.9378
3.2612	0.9806	0.9806	523.5418	-110.1238
3.2875	-1.0020	-1.0020	527.7639	-126.2344
3.3138	0.9931	0.9931	531.9860	-114.5357
3.3401	-0.9609	-0.9609	536.2081	-100.0229
3.3664	0.9007	0.9007	540.4302	-94.8080
3.3927	-0.8188	-0.8188	544.6523	-102.5304
3.4190	0.7129	0.7129	548.8744	-114.2508
3.4453	-0.5903	-0.5903	553.0966	-110.2488
3.4716	0.4495	0.4495	557.3187	-118.8464
3.4979	-0.2989	-0.2989	561.5408	-125.4866
3.5242	0.1381	0.1381	565.7629	-106.7650
3.5505	0.0237	0.0237	569.9850	-102.0677
3.5768	-0.1878	-0.1878	574.2071	-100.0693
3.6031	0.3440	0.3440	578.4292	-100.7314
3.6294	-0.4939	-0.4939	582.6513	-116.5705
3.6557	0.6278	0.6278	586.8734	-106.7146
3.6820	-0.7478	-0.7478	591.0956	-103.9013
3.7083	0.8451	0.8451	595.3177	-97.5783
3.7346	-0.9224	-0.9224	599.5398	-92.1932
3.7609	0.9724	0.9724	603.7619	-97.0601
3.7872	-1.0000	-1.0000	607.9840	-109.1505
3.8135	0.9974	0.9974	612.2061	-114.9840
3.8398	-0.9711	-0.9711	616.4282	-105.8918
3.8661	0.9171	0.9171	620.6503	-111.5386
3.8924	-0.8402	-0.8402	624.8724	-130.0111
3.9187	0.7392	0.7392	629.0946	-114.3927
3.9450	-0.6202	-0.6202	633.3167	-101.6586
3.9713	0.4827	0.4827	637.5388	-99.4143
3.9976	-0.3348	-0.3348	641.7609	-104.0942
4.0239	0.1749	0.1749	645.9830	-106.8554
4.0502	-0.0135	-0.0135	650.2051	-103.8709
4.0765	-0.1513	-0.1513	654.4272	-101.4584
4.1028	0.3085	0.3085	658.6493	-95.2036
4.1291	-0.4604	-0.4604	662.8714	-99.8407
