# 05_10_2021_13_06_40_G11_sampling_42a_Sinus_f20kHz_A1V_fs42kHz
# measuring signal to noise
# 42a_Sinus_f20kHz_A1V_fs42kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.0000	-0.0391	-0.0391	0.0000	-64.3875
0.0238	0.1874	0.1874	4.6667	-67.3176
0.0476	-0.3351	-0.3351	9.3333	-106.6981
0.0714	0.4716	0.4716	14.0000	-111.3073
0.0952	-0.5998	-0.5998	18.6667	-104.6909
0.1190	0.7133	0.7133	23.3333	-103.7555
0.1428	-0.8116	-0.8116	28.0000	-107.4469
0.1666	0.8895	0.8895	32.6667	-107.7345
0.1904	-0.9494	-0.9494	37.3333	-115.3066
0.2142	0.9862	0.9862	42.0000	-119.7667
0.2380	-1.0017	-1.0017	46.6667	-105.9943
0.2618	0.9931	0.9931	51.3333	-99.7503
0.2856	-0.9645	-0.9645	56.0000	-93.4816
0.3094	0.9102	0.9102	60.6667	-90.3963
0.3332	-0.8399	-0.8399	65.3333	-95.9575
0.3570	0.7461	0.7461	70.0000	-100.6966
0.3808	-0.6393	-0.6393	74.6667	-106.7511
0.4046	0.5146	0.5146	79.3333	-110.6150
0.4284	-0.3811	-0.3811	84.0000	-106.9682
0.4522	0.2361	0.2361	88.6667	-103.9977
0.4760	-0.0885	-0.0885	93.3333	-109.5344
0.4998	-0.0645	-0.0645	98.0000	-103.6054
0.5236	0.2124	0.2124	102.6667	-104.5364
0.5474	-0.3581	-0.3581	107.3333	-104.1997
0.5712	0.4936	0.4936	112.0000	-101.2896
0.5950	-0.6199	-0.6199	116.6667	-96.9679
0.6188	0.7304	0.7304	121.3333	-92.1545
0.6426	-0.8257	-0.8257	126.0000	-101.4793
0.6664	0.9007	0.9007	130.6667	-105.9494
0.6902	-0.9570	-0.9570	135.3333	-106.5089
0.7140	0.9902	0.9902	140.0000	-107.1621
0.7378	-1.0027	-1.0027	144.6667	-100.5907
0.7616	0.9902	0.9902	149.3333	-102.3561
0.7854	-0.9576	-0.9576	154.0000	-107.3292
0.8092	0.9007	0.9007	158.6667	-106.8841
0.8330	-0.8261	-0.8261	163.3333	-101.6663
0.8568	0.7297	0.7297	168.0000	-99.6031
0.8806	-0.6196	-0.6196	172.6667	-103.0292
0.9044	0.4933	0.4933	177.3333	-93.9200
0.9282	-0.3581	-0.3581	182.0000	-93.1532
0.9520	0.2118	0.2118	186.6667	-100.6324
0.9758	-0.0635	-0.0635	191.3333	-109.8510
0.9996	-0.0885	-0.0885	196.0000	-103.3410
1.0234	0.2364	0.2364	200.6667	-100.3066
1.0472	-0.3811	-0.3811	205.3333	-104.3235
1.0710	0.5150	0.5150	210.0000	-118.0203
1.0948	-0.6390	-0.6390	214.6667	-102.8119
1.1186	0.7471	0.7471	219.3333	-104.9435
1.1424	-0.8399	-0.8399	224.0000	-102.8274
1.1662	0.9109	0.9109	228.6667	-99.8592
1.1900	-0.9642	-0.9642	233.3333	-101.2593
1.2138	0.9934	0.9934	238.0000	-93.2745
1.2376	-1.0027	-1.0027	242.6667	-96.0247
1.2614	0.9859	0.9859	247.3333	-109.1983
1.2852	-0.9497	-0.9497	252.0000	-101.3773
1.3090	0.8892	0.8892	256.6667	-106.2430
1.3328	-0.8113	-0.8113	261.3333	-116.1138
1.3566	0.7123	0.7123	266.0000	-118.3805
1.3804	-0.5998	-0.5998	270.6667	-111.3410
1.4042	0.4712	0.4712	275.3333	-109.4988
1.4280	-0.3344	-0.3344	280.0000	-117.8046
1.4518	0.1874	0.1874	284.6667	-108.6372
1.4756	-0.0385	-0.0385	289.3333	-104.6495
1.4994	-0.1135	-0.1135	294.0000	-101.3489
1.5232	0.2604	0.2604	298.6667	-93.1562
1.5470	-0.4042	-0.4042	303.3333	-96.8797
1.5708	0.5360	0.5360	308.0000	-111.7634
1.5946	-0.6580	-0.6580	312.6667	-106.3648
1.6184	0.7636	0.7636	317.3333	-101.8413
1.6422	-0.8527	-0.8527	322.0000	-102.6538
1.6660	0.9214	0.9214	326.6667	-108.8442
1.6898	-0.9708	-0.9708	331.3333	-122.5290
1.7136	0.9964	0.9964	336.0000	-114.9673
1.7374	-1.0010	-1.0010	340.6667	-118.4380
1.7612	0.9813	0.9813	345.3333	-118.1018
1.7850	-0.9415	-0.9415	350.0000	-120.9403
1.8088	0.8774	0.8774	354.6667	-101.4200
1.8326	-0.7961	-0.7961	359.3333	-92.7319
1.8564	0.6948	0.6948	364.0000	-97.1875
1.8802	-0.5801	-0.5801	368.6667	-116.0241
1.9040	0.4489	0.4489	373.3333	-125.4131
1.9278	-0.3114	-0.3114	378.0000	-129.1114
1.9516	0.1628	0.1628	382.6667	-114.5102
1.9754	-0.0135	-0.0135	387.3333	-114.3999
1.9992	-0.1388	-0.1388	392.0000	-114.3915
2.0230	0.2841	0.2841	396.6667	-102.9203
2.0468	-0.4265	-0.4265	401.3333	-100.6085
2.0706	0.5571	0.5571	406.0000	-104.9851
2.0944	-0.6764	-0.6764	410.6667	-122.0408
2.1182	0.7790	0.7790	415.3333	-98.9328
2.1420	-0.8655	-0.8655	420.0000	-94.5859
2.1658	0.9310	0.9310	424.6667	-100.4154
2.1896	-0.9767	-0.9767	429.3333	-103.5654
2.2134	0.9987	0.9987	434.0000	-103.8708
2.2372	-0.9997	-0.9997	438.6667	-112.2365
2.2610	0.9763	0.9763	443.3333	-109.0732
2.2848	-0.9326	-0.9326	448.0000	-104.7548
2.3086	0.8652	0.8652	452.6667	-103.3914
2.3324	-0.7807	-0.7807	457.3333	-102.8616
2.3562	0.6764	0.6764	462.0000	-109.4359
2.3800	-0.5587	-0.5587	466.6667	-108.2180
2.4038	0.4265	0.4265	471.3333	-104.4262
2.4276	-0.2871	-0.2871	476.0000	-96.2628
2.4514	0.1381	0.1381	480.6667	-94.5177
2.4752	0.0108	0.0108	485.3333	-102.1129
2.4990	-0.1631	-0.1631	490.0000	-104.5936
2.5228	0.3085	0.3085	494.6667	-106.8745
2.5466	-0.4492	-0.4492	499.3333	-107.8301
2.5704	0.5778	0.5778	504.0000	-105.3512
2.5942	-0.6949	-0.6949	508.6667	-104.1885
2.6180	0.7948	0.7948	513.3333	-105.2090
2.6418	-0.8780	-0.8780	518.0000	-111.6635
2.6656	0.9398	0.9398	522.6667	-120.7660
2.6894	-0.9823	-0.9823	527.3333	-122.1874
2.7132	1.0000	1.0000	532.0000	-110.3963
2.7370	-0.9977	-0.9977	536.6667	-95.0342
2.7608	0.9698	0.9698	541.3333	-95.2056
2.7846	-0.9228	-0.9228	546.0000	-110.7163
2.8084	0.8524	0.8524	550.6667	-110.3850
2.8322	-0.7649	-0.7649	555.3333	-109.4277
2.8560	0.6580	0.6580	560.0000	-124.9232
2.8798	-0.5383	-0.5383	564.6667	-116.9268
2.9036	0.4038	0.4038	569.3333	-109.5864
2.9274	-0.2631	-0.2631	574.0000	-108.7871
2.9512	0.1131	0.1131	578.6667	-113.8455
2.9750	0.0362	0.0362	583.3333	-114.4618
2.9988	-0.1878	-0.1878	588.0000	-111.3075
3.0226	0.3318	0.3318	592.6667	-112.0624
3.0464	-0.4709	-0.4709	597.3333	-95.0435
3.0702	0.5975	0.5975	602.0000	-92.7581
3.0940	-0.7129	-0.7129	606.6667	-98.4401
3.1178	0.8093	0.8093	611.3333	-106.9124
3.1416	-0.8899	-0.8899	616.0000	-106.8920
3.1654	0.9481	0.9481	620.6667	-108.7570
3.1892	-0.9866	-0.9866	625.3333	-103.4331
3.2130	1.0003	1.0003	630.0000	-111.8478
3.2368	-0.9944	-0.9944	634.6667	-111.0275
3.2606	0.9635	0.9635	639.3333	-112.5926
3.2844	-0.9126	-0.9126	644.0000	-107.2022
3.3082	0.8392	0.8392	648.6667	-108.1493
3.3320	-0.7485	-0.7485	653.3333	-97.8858
3.3558	0.6389	0.6389	658.0000	-92.5365
3.3796	-0.5173	-0.5173	662.6667	-96.4569
3.4034	0.3811	0.3811	667.3333	-101.8040
3.4272	-0.2388	-0.2388	672.0000	-99.7509
3.4510	0.0888	0.0888	676.6667	-103.8615
3.4748	0.0602	0.0602	681.3333	-103.1936
