# 05_10_2021_13_06_49_G11_sampling_42a_Sinus_f20kHz_A1V_fs41kHz
# measuring signal to noise
# 42a_Sinus_f20kHz_A1V_fs41kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.0000	-0.0398	-0.0398	0.0000	-64.2022
0.0243	0.1200	0.1200	4.5556	-67.1219
0.0487	-0.2026	-0.2026	9.1111	-100.5809
0.0730	0.2805	0.2805	13.6667	-111.8825
0.0974	-0.3591	-0.3591	18.2222	-110.4831
0.1217	0.4331	0.4331	22.7778	-113.3923
0.1461	-0.5058	-0.5058	27.3333	-112.3180
0.1704	0.5742	0.5742	31.8889	-111.0365
0.1948	-0.6399	-0.6399	36.4444	-107.4695
0.2191	0.7001	0.7001	41.0000	-102.6282
0.2435	-0.7570	-0.7570	45.5556	-115.0512
0.2678	0.8073	0.8073	50.1111	-104.9749
0.2922	-0.8537	-0.8537	54.6667	-97.7497
0.3165	0.8925	0.8925	59.2222	-92.4019
0.3409	-0.9280	-0.9280	63.7778	-96.9269
0.3652	0.9546	0.9546	68.3333	-108.0420
0.3896	-0.9773	-0.9773	72.8889	-112.9452
0.4139	0.9911	0.9911	77.4444	-111.9841
0.4383	-1.0004	-1.0004	82.0000	-104.5590
0.4626	1.0010	1.0010	86.5556	-109.0719
0.4870	-0.9974	-0.9974	91.1111	-105.7813
0.5113	0.9842	0.9842	95.6667	-102.8123
0.5357	-0.9675	-0.9675	100.2222	-106.3859
0.5600	0.9412	0.9412	104.7778	-113.4706
0.5844	-0.9119	-0.9119	109.3333	-111.1296
0.6087	0.8737	0.8737	113.8889	-101.1996
0.6331	-0.8326	-0.8326	118.4444	-92.6106
0.6574	0.7826	0.7826	123.0000	-93.1618
0.6818	-0.7304	-0.7304	127.5556	-100.1100
0.7061	0.6705	0.6705	132.1111	-102.4826
0.7305	-0.6090	-0.6090	136.6667	-103.1745
0.7548	0.5406	0.5406	141.2222	-107.2142
0.7792	-0.4712	-0.4712	145.7778	-104.3611
0.8035	0.3963	0.3963	150.3333	-105.1116
0.8279	-0.3216	-0.3216	154.8889	-107.4852
0.8522	0.2417	0.2417	159.4444	-102.5486
0.8766	-0.1625	-0.1625	164.0000	-100.1677
0.9009	0.0806	0.0806	168.5556	-99.7398
0.9253	0.0003	0.0003	173.1111	-102.9591
0.9496	-0.0832	-0.0832	177.6667	-90.0258
0.9740	0.1631	0.1631	182.2222	-90.0918
0.9983	-0.2447	-0.2447	186.7778	-99.1198
1.0227	0.3219	0.3219	191.3333	-105.8139
1.0470	-0.3992	-0.3992	195.8889	-103.9941
1.0714	0.4719	0.4719	200.4444	-98.7144
1.0957	-0.5429	-0.5429	205.0000	-101.4389
1.1201	0.6093	0.6093	209.5556	-110.5880
1.1444	-0.6732	-0.6732	214.1111	-112.7755
1.1688	0.7304	0.7304	218.6667	-108.0594
1.1931	-0.7846	-0.7846	223.2222	-105.2903
1.2175	0.8320	0.8320	227.7778	-106.2968
1.2418	-0.8754	-0.8754	232.3333	-107.5749
1.2662	0.9109	0.9109	236.8889	-96.3458
1.2905	-0.9435	-0.9435	241.4444	-95.5903
1.3149	0.9665	0.9665	246.0000	-111.2864
1.3392	-0.9859	-0.9859	250.5556	-116.0578
1.3636	0.9961	0.9961	255.1111	-106.4198
1.3879	-1.0023	-1.0023	259.6667	-105.4355
1.4123	0.9990	0.9990	264.2222	-112.5495
1.4366	-0.9925	-0.9925	268.7778	-107.1871
1.4610	0.9757	0.9757	273.3333	-120.5799
1.4853	-0.9553	-0.9553	277.8889	-121.2806
1.5097	0.9257	0.9257	282.4444	-112.5865
1.5340	-0.8932	-0.8932	287.0000	-104.5694
1.5584	0.8517	0.8517	291.5556	-112.0633
1.5827	-0.8073	-0.8073	296.1111	-95.1503
1.6071	0.7547	0.7547	300.6667	-92.7052
1.6314	-0.6995	-0.6995	305.2222	-103.5319
1.6558	0.6373	0.6373	309.7778	-107.0881
1.6801	-0.5735	-0.5735	314.3333	-115.5816
1.7045	0.5031	0.5031	318.8889	-109.1169
1.7288	-0.4328	-0.4328	323.4444	-103.9164
1.7532	0.3558	0.3558	328.0000	-105.9319
1.7775	-0.2799	-0.2799	332.5556	-115.0341
1.8019	0.1989	0.1989	337.1111	-111.8578
1.8262	-0.1194	-0.1194	341.6667	-104.7531
1.8506	0.0368	0.0368	346.2222	-109.0097
1.8749	0.0437	0.0437	350.7778	-113.4935
1.8993	-0.1269	-0.1269	355.3333	-94.1039
1.9236	0.2058	0.2058	359.8889	-90.3836
1.9480	-0.2868	-0.2868	364.4444	-99.0983
1.9723	0.3634	0.3634	369.0000	-109.6866
1.9967	-0.4390	-0.4390	373.5556	-110.3373
2.0210	0.5100	0.5100	378.1111	-110.2145
2.0454	-0.5791	-0.5791	382.6667	-105.2891
2.0697	0.6432	0.6432	387.2222	-103.5465
2.0941	-0.7044	-0.7044	391.7778	-107.7808
2.1184	0.7596	0.7596	396.3333	-111.5668
2.1428	-0.8113	-0.8113	400.8889	-109.2145
2.1671	0.8557	0.8557	405.4444	-116.0015
2.1915	-0.8961	-0.8961	410.0000	-107.4865
2.2158	0.9283	0.9283	414.5556	-97.3246
2.2402	-0.9573	-0.9573	419.1111	-92.1941
2.2645	0.9773	0.9773	423.6667	-99.0103
2.2889	-0.9931	-0.9931	428.2222	-107.1326
2.3132	0.9994	0.9994	432.7778	-110.8185
2.3376	-1.0023	-1.0023	437.3333	-109.8080
2.3619	0.9951	0.9951	441.8889	-103.8683
2.3863	-0.9856	-0.9856	446.4444	-106.8388
2.4106	0.9648	0.9648	451.0000	-123.4198
2.4350	-0.9412	-0.9412	455.5556	-119.8597
2.4593	0.9076	0.9076	460.1111	-113.9257
2.4837	-0.8728	-0.8728	464.6667	-115.4748
2.5080	0.8280	0.8280	469.2222	-109.5896
2.5324	-0.7804	-0.7804	473.7778	-100.4523
2.5567	0.7254	0.7254	478.3333	-91.9647
2.5811	-0.6682	-0.6682	482.8889	-95.6876
2.6054	0.6034	0.6034	487.4444	-110.0035
2.6298	-0.5380	-0.5380	492.0000	-108.2485
2.6541	0.4656	0.4656	496.5556	-103.5937
2.6785	-0.3936	-0.3936	501.1111	-100.5184
2.7028	0.3150	0.3150	505.6667	-102.4226
2.7272	-0.2378	-0.2378	510.2222	-101.8184
2.7515	0.1562	0.1562	514.7778	-99.5836
2.7759	-0.0763	-0.0763	519.3333	-100.3080
2.8002	-0.0072	-0.0072	523.8889	-102.3112
2.8246	0.0871	0.0871	528.4444	-102.7385
2.8489	-0.1694	-0.1694	533.0000	-97.4642
2.8733	0.2486	0.2486	537.5556	-92.4304
2.8976	-0.3279	-0.3279	542.1111	-94.7779
2.9220	0.4028	0.4028	546.6667	-109.2052
2.9463	-0.4775	-0.4775	551.2222	-122.2589
2.9707	0.5469	0.5469	555.7778	-120.7780
2.9950	-0.6146	-0.6146	560.3333	-108.5111
3.0194	0.6764	0.6764	564.8889	-104.1754
3.0437	-0.7350	-0.7350	569.4444	-106.3664
3.0681	0.7869	0.7869	574.0000	-117.7544
3.0924	-0.8366	-0.8366	578.5556	-113.6187
3.1168	0.8774	0.8774	583.1111	-109.9733
3.1411	-0.9152	-0.9152	587.6667	-107.0664
3.1655	0.9438	0.9438	592.2222	-99.5914
3.1898	-0.9691	-0.9691	596.7778	-91.9440
3.2142	0.9859	0.9859	601.3333	-93.3354
3.2385	-0.9984	-0.9984	605.8889	-110.4005
3.2629	1.0017	1.0017	610.4444	-108.3021
3.2872	-1.0000	-1.0000	615.0000	-105.6470
3.3116	0.9902	0.9902	619.5556	-107.0080
3.3359	-0.9754	-0.9754	624.1111	-107.6973
3.3603	0.9523	0.9523	628.6667	-107.2728
3.3846	-0.9251	-0.9251	633.2222	-109.1902
3.4090	0.8889	0.8889	637.7778	-117.4920
3.4333	-0.8507	-0.8507	642.3333	-113.8558
3.4577	0.8027	0.8027	646.8889	-112.6428
3.4820	-0.7527	-0.7527	651.4444	-105.2108
3.5064	0.6952	0.6952	656.0000	-98.6057
3.5307	-0.6347	-0.6347	660.5556	-97.8532
3.5551	0.5679	0.5679	665.1111	-121.8707
3.5795	-0.5002	-0.5002	669.6667	-109.6382
3.6038	0.4262	0.4262	674.2222	-100.1411
