# 05_10_2021_13_13_23_G11_sampling_42a_Sinus_f20kHz_A1V_fs17kHz
# measuring signal to noise
# 42a_Sinus_f20kHz_A1V_fs17kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.0000	-0.0385	-0.0385	0.0000	-64.3612
0.0588	0.8774	0.8774	1.8889	-67.2641
0.1176	0.8247	0.8247	3.7778	-101.1877
0.1764	-0.1398	-0.1398	5.6667	-109.8391
0.2352	-0.9497	-0.9497	7.5556	-105.9252
0.2940	-0.7129	-0.7129	9.4444	-106.5446
0.3528	0.3094	0.3094	11.3333	-108.2820
0.4116	0.9898	0.9898	13.2222	-104.0013
0.4704	0.5781	0.5781	15.1111	-104.9500
0.5292	-0.4729	-0.4729	17.0000	-114.4741
0.5880	-1.0020	-1.0020	18.8889	-114.2035
0.6468	-0.4265	-0.4265	20.7778	-107.6473
0.7056	0.6199	0.6199	22.6667	-104.8326
0.7644	0.9813	0.9813	24.5556	-109.6878
0.8232	0.2608	0.2608	26.4444	-112.5408
0.8820	-0.7481	-0.7481	28.3333	-108.2765
0.9408	-0.9313	-0.9313	30.2222	-106.1894
0.9996	-0.0872	-0.0872	32.1111	-106.9573
1.0584	0.8530	0.8530	34.0000	-108.4226
1.1172	0.8520	0.8520	35.8889	-115.9252
1.1760	-0.0891	-0.0891	37.7778	-108.9618
1.2348	-0.9326	-0.9326	39.6667	-105.1274
1.2936	-0.7471	-0.7471	41.5556	-104.8938
1.3524	0.2621	0.2621	43.4444	-102.8888
1.4112	0.9816	0.9816	45.3333	-113.3249
1.4700	0.6179	0.6179	47.2222	-103.1434
1.5288	-0.4285	-0.4285	49.1111	-102.5371
1.5876	-1.0027	-1.0027	51.0000	-101.0084
1.6464	-0.4712	-0.4712	52.8889	-107.4024
1.7052	0.5791	0.5791	54.7778	-108.7777
1.7640	0.9898	0.9898	56.6667	-113.5663
1.8228	0.3078	0.3078	58.5556	-95.4716
1.8816	-0.7149	-0.7149	60.4444	-92.2718
1.9404	-0.9491	-0.9491	62.3333	-100.7867
1.9992	-0.1375	-0.1375	64.2222	-121.1810
2.0580	0.8251	0.8251	66.1111	-112.1021
2.1168	0.8770	0.8770	68.0000	-111.1187
2.1756	-0.0401	-0.0401	69.8889	-110.9339
2.2344	-0.9129	-0.9129	71.7778	-112.5644
2.2932	-0.7794	-0.7794	73.6667	-111.4619
2.3520	0.2134	0.2134	75.5556	-106.3112
2.4108	0.9698	0.9698	77.4444	-109.5540
2.4696	0.6560	0.6560	79.3333	-112.1123
2.5284	-0.3831	-0.3831	81.2222	-111.7669
2.5872	-0.9997	-0.9997	83.1111	-119.3417
2.6460	-0.5143	-0.5143	85.0000	-107.7178
2.7048	0.5380	0.5380	86.8889	-108.0696
2.7636	0.9964	0.9964	88.7778	-109.3495
2.8224	0.3548	0.3548	90.6667	-108.8737
2.8812	-0.6784	-0.6784	92.5556	-105.2511
2.9400	-0.9639	-0.9639	94.4444	-109.8248
2.9988	-0.1861	-0.1861	96.3333	-119.1050
3.0576	0.7958	0.7958	98.2222	-113.2894
3.1164	0.8997	0.8997	100.1111	-107.6401
3.1752	0.0099	0.0099	102.0000	-102.7155
3.2340	-0.8915	-0.8915	103.8889	-106.4084
3.2928	-0.8100	-0.8100	105.7778	-105.0047
3.3516	0.1641	0.1641	107.6667	-106.8409
3.4104	0.9573	0.9573	109.5556	-114.8785
3.4692	0.6925	0.6925	111.4444	-108.9171
3.5280	-0.3361	-0.3361	113.3333	-108.2732
3.5868	-0.9944	-0.9944	115.2222	-106.3382
3.6456	-0.5564	-0.5564	117.1111	-115.8376
3.7044	0.4949	0.4949	119.0000	-95.9891
3.7632	0.9994	0.9994	120.8889	-94.6384
3.8220	0.4009	0.4009	122.7778	-107.5449
3.8808	-0.6409	-0.6409	124.6667	-114.7295
3.9396	-0.9764	-0.9764	126.5556	-118.2769
3.9984	-0.2351	-0.2351	128.4444	-110.1321
4.0572	0.7649	0.7649	130.3333	-103.1880
4.1160	0.9201	0.9201	132.2222	-100.9303
4.1748	0.0598	0.0598	134.1111	-102.6858
4.2336	-0.8675	-0.8675	136.0000	-107.5608
4.2924	-0.8379	-0.8379	137.8889	-107.1733
4.3512	0.1154	0.1154	139.7778	-100.1652
4.4100	0.9405	0.9405	141.6667	-102.6854
4.4688	0.7281	0.7281	143.5556	-112.8260
4.5276	-0.2887	-0.2887	145.4444	-117.0280
4.5864	-0.9875	-0.9875	147.3333	-115.1383
4.6452	-0.5965	-0.5965	149.2222	-114.9643
4.7040	0.4512	0.4512	151.1111	-114.5801
4.7628	1.0017	1.0017	153.0000	-126.8111
4.8216	0.4456	0.4456	154.8889	-116.6858
