# 05_10_2021_13_09_11_G11_sampling_42a_Sinus_f20kHz_A1V_fs37kHz
# measuring signal to noise
# 42a_Sinus_f20kHz_A1V_fs37kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.0000	-0.0408	-0.0408	0.0000	-64.3185
0.0270	-0.2115	-0.2115	4.1110	-67.3252
0.0540	0.4466	0.4466	8.2220	-114.9009
0.0810	-0.6567	-0.6567	12.3330	-102.8842
0.1080	0.8234	0.8234	16.4440	-100.9207
0.1350	-0.9405	-0.9405	20.5550	-104.1755
0.1620	0.9961	0.9961	24.6660	-109.8182
0.1890	-0.9908	-0.9908	28.7770	-108.7060
0.2160	0.9221	0.9221	32.8880	-104.8614
0.2430	-0.7968	-0.7968	36.9990	-101.6133
0.2700	0.6199	0.6199	41.1100	-101.0143
0.2970	-0.4061	-0.4061	45.2210	-108.3026
0.3240	0.1644	0.1644	49.3320	-104.9401
0.3510	0.0861	0.0861	53.4430	-103.8348
0.3780	-0.3325	-0.3325	57.5540	-93.5421
0.4050	0.5557	0.5557	61.6650	-91.9723
0.4320	-0.7471	-0.7471	65.7760	-98.3882
0.4590	0.8885	0.8885	69.8870	-104.4815
0.4860	-0.9767	-0.9767	73.9980	-102.1789
0.5130	1.0010	1.0010	78.1090	-100.7015
0.5400	-0.9648	-0.9648	82.2200	-103.0082
0.5670	0.8662	0.8662	86.3310	-107.2033
0.5940	-0.7143	-0.7143	90.4420	-102.4861
0.6210	0.5163	0.5163	94.5530	-102.7257
0.6480	-0.2877	-0.2877	98.6640	-105.1126
0.6750	0.0388	0.0388	102.7750	-105.3642
0.7020	0.2105	0.2105	106.8860	-101.3720
0.7290	-0.4486	-0.4486	110.9970	-104.9424
0.7560	0.6560	0.6560	115.1080	-102.5041
0.7830	-0.8251	-0.8251	119.2190	-93.3235
0.8100	0.9392	0.9392	123.3300	-96.0642
0.8370	-0.9974	-0.9974	127.4410	-111.3903
0.8640	0.9902	0.9902	131.5520	-111.9323
0.8910	-0.9228	-0.9228	135.6630	-113.4364
0.9180	0.7961	0.7961	139.7740	-115.9321
0.9450	-0.6205	-0.6205	143.8850	-110.7599
0.9720	0.4045	0.4045	147.9960	-110.1746
0.9990	-0.1651	-0.1651	152.1070	-108.4980
1.0260	-0.0875	-0.0875	156.2180	-104.0720
1.0530	0.3318	0.3318	160.3290	-102.0345
1.0800	-0.5577	-0.5577	164.4400	-104.5824
1.1070	0.7461	0.7461	168.5510	-106.7342
1.1340	-0.8902	-0.8902	172.6620	-104.0855
1.1610	0.9754	0.9754	176.7730	-93.8968
1.1880	-1.0023	-1.0023	180.8840	-91.1830
1.2150	0.9635	0.9635	184.9950	-104.1000
1.2420	-0.8668	-0.8668	189.1060	-100.5486
1.2690	0.7133	0.7133	193.2170	-104.2227
1.2960	-0.5166	-0.5166	197.3280	-112.7097
1.3230	0.2861	0.2861	201.4390	-112.4300
1.3500	-0.0398	-0.0398	205.5500	-114.8382
1.3770	-0.2124	-0.2124	209.6610	-107.1515
1.4040	0.4476	0.4476	213.7720	-106.1807
1.4310	-0.6584	-0.6584	217.8830	-103.2694
1.4580	0.8241	0.8241	221.9940	-108.0672
1.4850	-0.9408	-0.9408	226.1050	-112.0537
1.5120	0.9957	0.9957	230.2160	-111.6971
1.5390	-0.9915	-0.9915	234.3270	-98.2402
1.5660	0.9218	0.9218	238.4380	-91.6509
1.5930	-0.7968	-0.7968	242.5490	-93.9045
1.6200	0.6195	0.6195	246.6600	-109.0718
1.6470	-0.4055	-0.4055	250.7710	-106.0787
1.6740	0.1631	0.1631	254.8820	-113.5978
1.7010	0.0865	0.0865	258.9930	-109.3675
1.7280	-0.3338	-0.3338	263.1040	-104.3971
1.7550	0.5567	0.5567	267.2150	-109.6400
1.7820	-0.7475	-0.7475	271.3260	-113.6766
1.8090	0.8892	0.8892	275.4370	-106.0864
1.8360	-0.9770	-0.9770	279.5480	-101.2802
1.8630	1.0010	1.0010	283.6590	-102.4323
1.8900	-0.9645	-0.9645	287.7700	-110.5193
1.9170	0.8658	0.8658	291.8810	-119.0144
1.9440	-0.7143	-0.7143	295.9920	-96.9627
1.9710	0.5160	0.5160	300.1030	-92.6485
1.9980	-0.2871	-0.2871	304.2140	-102.1385
2.0250	0.0378	0.0378	308.3250	-108.0386
2.0520	0.2108	0.2108	312.4360	-113.5991
2.0790	-0.4492	-0.4492	316.5470	-106.8640
2.1060	0.6560	0.6560	320.6580	-107.5178
2.1330	-0.8254	-0.8254	324.7690	-110.1653
2.1600	0.9398	0.9398	328.8800	-108.9188
2.1870	-0.9974	-0.9974	332.9910	-111.4391
2.2140	0.9902	0.9902	337.1020	-126.1609
2.2410	-0.9221	-0.9221	341.2130	-110.0158
2.2680	0.7955	0.7955	345.3240	-114.4630
2.2950	-0.6199	-0.6199	349.4350	-114.0053
2.3220	0.4041	0.4041	353.5460	-109.3041
2.3490	-0.1638	-0.1638	357.6570	-94.2254
