# 05_10_2021_13_13_52_G11_sampling_42a_Sinus_f20kHz_A1V_fs14kHz
# measuring signal to noise
# 42a_Sinus_f20kHz_A1V_fs14kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.0000	-0.0401	-0.0401	0.0000	-64.1735
0.0714	0.4725	0.4725	1.5556	-67.2462
0.1428	-0.8119	-0.8119	3.1111	-107.8530
0.2142	0.9859	0.9859	4.6667	-104.0961
0.2856	-0.9645	-0.9645	6.2222	-106.9591
0.3570	0.7461	0.7461	7.7778	-100.7285
0.4284	-0.3805	-0.3805	9.3333	-102.3533
0.4998	-0.0648	-0.0648	10.8889	-114.5640
0.5712	0.4936	0.4936	12.4444	-112.4092
0.6426	-0.8264	-0.8264	14.0000	-109.6450
0.7140	0.9898	0.9898	15.5556	-109.9377
0.7854	-0.9573	-0.9573	17.1111	-125.8311
0.8568	0.7287	0.7287	18.6667	-121.4517
0.9282	-0.3568	-0.3568	20.2222	-113.0808
0.9996	-0.0891	-0.0891	21.7778	-111.9572
1.0710	0.5153	0.5153	23.3333	-107.6155
1.1424	-0.8399	-0.8399	24.8889	-106.6292
1.2138	0.9931	0.9931	26.4444	-111.1540
1.2852	-0.9494	-0.9494	28.0000	-111.2859
1.3566	0.7116	0.7116	29.5556	-103.3085
1.4280	-0.3335	-0.3335	31.1111	-106.5177
1.4994	-0.1141	-0.1141	32.6667	-111.4866
1.5708	0.5367	0.5367	34.2222	-121.6220
1.6422	-0.8534	-0.8534	35.7778	-116.9216
1.7136	0.9964	0.9964	37.3333	-106.6267
1.7850	-0.9408	-0.9408	38.8889	-104.6803
1.8564	0.6939	0.6939	40.4444	-107.1560
1.9278	-0.3104	-0.3104	42.0000	-105.8373
1.9992	-0.1388	-0.1388	43.5556	-104.0174
2.0706	0.5580	0.5580	45.1111	-101.6136
2.1420	-0.8662	-0.8662	46.6667	-105.9196
2.2134	0.9984	0.9984	48.2222	-115.1736
2.2848	-0.9320	-0.9320	49.7778	-111.3836
2.3562	0.6761	0.6761	51.3333	-112.6992
2.4276	-0.2861	-0.2861	52.8889	-119.3514
2.4990	-0.1638	-0.1638	54.4444	-109.0373
2.5704	0.5784	0.5784	56.0000	-106.4255
2.6418	-0.8787	-0.8787	57.5556	-107.4444
2.7132	0.9997	0.9997	59.1111	-93.0748
2.7846	-0.9228	-0.9228	60.6667	-92.0905
2.8560	0.6577	0.6577	62.2222	-102.0709
2.9274	-0.2621	-0.2621	63.7778	-106.5717
2.9988	-0.1881	-0.1881	65.3333	-104.6741
3.0702	0.5985	0.5985	66.8889	-103.9260
3.1416	-0.8905	-0.8905	68.4444	-102.8470
3.2130	1.0007	1.0007	70.0000	-107.7365
3.2844	-0.9119	-0.9119	71.5556	-112.5890
3.3558	0.6380	0.6380	73.1111	-111.0988
3.4272	-0.2378	-0.2378	74.6667	-119.3381
3.4986	-0.2131	-0.2131	76.2222	-111.3279
3.5700	0.6179	0.6179	77.7778	-112.0374
3.6414	-0.9017	-0.9017	79.3333	-111.4640
3.7128	1.0010	1.0010	80.8889	-118.4178
3.7842	-0.9020	-0.9020	82.4444	-115.7103
3.8556	0.6189	0.6189	84.0000	-104.4017
3.9270	-0.2138	-0.2138	85.5556	-101.3300
3.9984	-0.2368	-0.2368	87.1111	-102.4459
4.0698	0.6376	0.6376	88.6667	-107.9571
4.1412	-0.9122	-0.9122	90.2222	-104.4559
4.2126	1.0010	1.0010	91.7778	-103.3694
4.2840	-0.8912	-0.8912	93.3333	-106.1451
4.3554	0.5988	0.5988	94.8889	-118.3096
4.4268	-0.1894	-0.1894	96.4444	-113.1770
4.4982	-0.2614	-0.2614	98.0000	-110.1662
4.5696	0.6564	0.6564	99.5556	-111.0306
4.6410	-0.9221	-0.9221	101.1111	-106.6373
4.7124	1.0000	1.0000	102.6667	-124.8440
