# 05_10_2021_13_15_30_G11_sampling_42a_Sinus_f20kHz_A1V_fs5kHz
# measuring signal to noise
# 42a_Sinus_f20kHz_A1V_fs5kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.0000	-0.0405	-0.0405	0.0000	-7.3550
0.2000	-0.0398	-0.0398	0.5556	-9.3118
0.4000	-0.0401	-0.0401	1.1111	-29.3670
0.6000	-0.0401	-0.0401	1.6667	-41.7799
0.8000	-0.0398	-0.0398	2.2222	-49.8108
1.0000	-0.0398	-0.0398	2.7778	-55.9054
1.2000	-0.0398	-0.0398	3.3333	-60.8426
1.4000	-0.0391	-0.0391	3.8889	-64.8551
1.6000	-0.0395	-0.0395	4.4444	-68.3769
1.8000	-0.0398	-0.0398	5.0000	-71.2055
2.0000	-0.0391	-0.0391	5.5556	-74.7523
2.2000	-0.0388	-0.0388	6.1111	-76.9304
2.4000	-0.0385	-0.0385	6.6667	-78.4119
2.6000	-0.0388	-0.0388	7.2222	-81.1918
2.8000	-0.0385	-0.0385	7.7778	-83.6299
3.0000	-0.0385	-0.0385	8.3333	-84.8110
3.2000	-0.0385	-0.0385	8.8889	-86.5680
3.4000	-0.0382	-0.0382	9.4444	-88.0730
3.6000	-0.0382	-0.0382	10.0000	-90.0619
3.8000	-0.0382	-0.0382	10.5556	-89.0426
4.0000	-0.0385	-0.0385	11.1111	-95.7134
4.2000	-0.0382	-0.0382	11.6667	-91.4349
4.4000	-0.0382	-0.0382	12.2222	-99.9954
4.6000	-0.0382	-0.0382	12.7778	-93.1351
4.8000	-0.0378	-0.0378	13.3333	-100.6750
5.0000	-0.0372	-0.0372	13.8889	-91.2761
5.2000	-0.0378	-0.0378	14.4444	-112.5577
5.4000	-0.0375	-0.0375	15.0000	-100.2921
5.6000	-0.0375	-0.0375	15.5556	-100.1952
5.8000	-0.0368	-0.0368	16.1111	-98.8683
6.0000	-0.0368	-0.0368	16.6667	-113.9433
6.2000	-0.0365	-0.0365	17.2222	-100.4361
6.4000	-0.0368	-0.0368	17.7778	-106.5117
6.6000	-0.0368	-0.0368	18.3333	-98.8165
6.8000	-0.0362	-0.0362	18.8889	-111.3447
7.0000	-0.0368	-0.0368	19.4444	-109.4840
7.2000	-0.0362	-0.0362	20.0000	-108.2544
7.4000	-0.0362	-0.0362	20.5556	-103.8983
7.6000	-0.0362	-0.0362	21.1111	-102.7270
7.8000	-0.0359	-0.0359	21.6667	-101.2805
8.0000	-0.0359	-0.0359	22.2222	-102.0495
8.2000	-0.0359	-0.0359	22.7778	-102.1500
8.4000	-0.0355	-0.0355	23.3333	-102.6932
8.6000	-0.0362	-0.0362	23.8889	-103.0419
8.8000	-0.0355	-0.0355	24.4444	-104.6795
9.0000	-0.0352	-0.0352	25.0000	-99.2766
9.2000	-0.0349	-0.0349	25.5556	-105.7557
9.4000	-0.0352	-0.0352	26.1111	-102.7827
9.6000	-0.0352	-0.0352	26.6667	-114.5145
9.8000	-0.0349	-0.0349	27.2222	-107.2143
10.0000	-0.0349	-0.0349	27.7778	-102.1717
10.2000	-0.0349	-0.0349	28.3333	-103.1129
10.4000	-0.0342	-0.0342	28.8889	-111.6440
10.6000	-0.0342	-0.0342	29.4444	-115.8548
10.8000	-0.0336	-0.0336	30.0000	-106.2999
11.0000	-0.0342	-0.0342	30.5556	-105.7217
11.2000	-0.0339	-0.0339	31.1111	-112.1777
11.4000	-0.0342	-0.0342	31.6667	-111.7326
11.6000	-0.0336	-0.0336	32.2222	-113.0778
11.8000	-0.0342	-0.0342	32.7778	-108.5754
12.0000	-0.0336	-0.0336	33.3333	-114.3493
12.2000	-0.0342	-0.0342	33.8889	-103.5596
12.4000	-0.0336	-0.0336	34.4444	-108.7539
12.6000	-0.0332	-0.0332	35.0000	-115.9688
12.8000	-0.0336	-0.0336	35.5556	-107.1513
13.0000	-0.0332	-0.0332	36.1111	-113.0701
13.2000	-0.0326	-0.0326	36.6667	-113.4995
13.4000	-0.0326	-0.0326	37.2222	-107.5495
13.6000	-0.0322	-0.0322	37.7778	-106.6649
13.8000	-0.0322	-0.0322	38.3333	-105.7680
14.0000	-0.0326	-0.0326	38.8889	-107.3726
14.2000	-0.0322	-0.0322	39.4444	-109.6168
14.4000	-0.0319	-0.0319	40.0000	-112.5538
14.6000	-0.0322	-0.0322	40.5556	-107.4102
14.8000	-0.0326	-0.0326	41.1111	-111.1051
15.0000	-0.0319	-0.0319	41.6667	-110.2239
15.2000	-0.0319	-0.0319	42.2222	-107.8428
15.4000	-0.0319	-0.0319	42.7778	-105.6421
15.6000	-0.0319	-0.0319	43.3333	-102.6251
15.8000	-0.0309	-0.0309	43.8889	-107.1495
16.0000	-0.0316	-0.0316	44.4444	-111.3839
16.2000	-0.0309	-0.0309	45.0000	-111.0098
16.4000	-0.0312	-0.0312	45.5556	-117.6068
16.6000	-0.0309	-0.0309	46.1111	-107.2145
16.8000	-0.0309	-0.0309	46.6667	-104.2950
17.0000	-0.0309	-0.0309	47.2222	-104.0281
17.2000	-0.0309	-0.0309	47.7778	-107.2548
17.4000	-0.0306	-0.0306	48.3333	-106.7256
17.6000	-0.0303	-0.0303	48.8889	-96.9788
17.8000	-0.0303	-0.0303	49.4444	-96.4357
18.0000	-0.0303	-0.0303	50.0000	-97.8756
18.2000	-0.0299	-0.0299	50.5556	-101.2726
18.4000	-0.0299	-0.0299	51.1111	-111.3221
18.6000	-0.0303	-0.0303	51.6667	-102.7521
18.8000	-0.0299	-0.0299	52.2222	-116.8172
19.0000	-0.0303	-0.0303	52.7778	-106.4536
19.2000	-0.0296	-0.0296	53.3333	-110.2089
19.4000	-0.0296	-0.0296	53.8889	-108.8703
19.6000	-0.0296	-0.0296	54.4444	-107.0398
19.8000	-0.0299	-0.0299	55.0000	-110.0788
20.0000	-0.0293	-0.0293	55.5556	-112.1640
20.2000	-0.0293	-0.0293	56.1111	-104.3096
20.4000	-0.0289	-0.0289	56.6667	-105.6356
20.6000	-0.0293	-0.0293	57.2222	-109.4447
20.8000	-0.0289	-0.0289	57.7778	-114.5301
21.0000	-0.0283	-0.0283	58.3333	-105.2622
21.2000	-0.0283	-0.0283	58.8889	-98.0401
21.4000	-0.0283	-0.0283	59.4444	-93.6718
21.6000	-0.0283	-0.0283	60.0000	-91.0271
21.8000	-0.0280	-0.0280	60.5556	-98.5377
22.0000	-0.0283	-0.0283	61.1111	-106.3015
22.2000	-0.0283	-0.0283	61.6667	-107.1901
22.4000	-0.0276	-0.0276	62.2222	-108.3909
22.6000	-0.0280	-0.0280	62.7778	-105.2626
22.8000	-0.0276	-0.0276	63.3333	-107.4229
23.0000	-0.0280	-0.0280	63.8889	-108.6317
23.2000	-0.0273	-0.0273	64.4444	-119.8220
23.4000	-0.0276	-0.0276	65.0000	-115.7022
23.6000	-0.0270	-0.0270	65.5556	-106.8671
23.8000	-0.0273	-0.0273	66.1111	-105.6403
24.0000	-0.0273	-0.0273	66.6667	-114.0425
24.2000	-0.0270	-0.0270	67.2222	-110.1518
24.4000	-0.0270	-0.0270	67.7778	-112.7150
24.6000	-0.0266	-0.0266	68.3333	-105.5892
24.8000	-0.0263	-0.0263	68.8889	-101.4439
25.0000	-0.0266	-0.0266	69.4444	-104.1269
25.2000	-0.0260	-0.0260	70.0000	-121.7973
25.4000	-0.0260	-0.0260	70.5556	-104.8597
25.6000	-0.0260	-0.0260	71.1111	-102.9604
