# 05_10_2021_14_58_20_G11_filtering_43a_Sinus_f100Hz_A1V_Rau_BW20MHz_AMD120pc_Fil_Be_Lopa_Or1_Uf1k
# measuring signal to noise
# 43a_Sinus_f100Hz_A1V_Rau_BW20MHz_AMD120pc_Fil_Be_Lopa_Or1_Uf1k
time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.2720	0.0792	0.0423	1700.0000	-76.3717	3112.8880	-10.3032
0.2760	0.0848	0.0433	1725.0000	-75.7541	3158.6657	-10.4144
0.2800	0.0825	0.0443	1750.0000	-75.4769	3204.4435	-10.5343
0.2840	0.0852	0.0452	1775.0000	-76.4558	3250.2213	-10.6300
0.2880	0.0786	0.0461	1800.0000	-77.6632	3295.9990	-10.7432
0.2920	0.0898	0.0471	1825.0000	-78.8395	3341.7768	-10.8505
0.2960	0.0944	0.0482	1850.0000	-77.6508	3387.5546	-10.9638
0.3000	0.0990	0.0494	1875.0000	-76.6577	3433.3323	-11.0808
0.3040	0.0931	0.0506	1900.0000	-77.6416	3479.1101	-11.1839
0.3080	0.0963	0.0517	1925.0000	-79.8394	3524.8878	-11.2864
0.3120	0.0977	0.0528	1950.0000	-78.0894	3570.6656	-11.3905
0.3160	0.0937	0.0539	1975.0000	-76.6623	3616.4434	-11.4982
0.3200	0.0963	0.0549	2000.0000	-79.1849	3662.2211	-11.5923
0.3240	0.0967	0.0559	2025.0000	-78.5376	3707.9989	-11.7008
0.3280	0.0960	0.0569	2050.0000	-78.8910	3753.7767	-11.8002
0.3320	0.0977	0.0579	2075.0000	-77.7519	3799.5544	-11.8807
0.3360	0.1016	0.0589	2100.0000	-78.6396	3845.3322	-12.0063
0.3400	0.1111	0.0601	2125.0000	-79.9821	3891.1100	-12.0851
0.3440	0.1102	0.0614	2150.0000	-79.8612	3936.8877	-12.1762
0.3480	0.1134	0.0626	2175.0000	-78.9185	3982.6655	-12.2702
0.3520	0.1006	0.0637	2200.0000	-77.5383	4028.4433	-12.3608
0.3560	0.1118	0.0648	2225.0000	-77.5022	4074.2210	-12.4671
0.3600	0.1125	0.0660	2250.0000	-80.4824	4119.9988	-12.5622
0.3640	0.1072	0.0670	2275.0000	-80.0980	4165.7765	-12.6396
0.3680	0.1138	0.0681	2300.0000	-79.9099	4211.5543	-12.7280
0.3720	0.1098	0.0692	2325.0000	-79.9732	4257.3321	-12.8210
0.3760	0.1154	0.0703	2350.0000	-80.1906	4303.1098	-12.9186
0.3800	0.1125	0.0714	2375.0000	-78.8247	4348.8876	-12.9988
0.3840	0.1095	0.0724	2400.0000	-77.4001	4394.6654	-13.0875
0.3880	0.1174	0.0734	2425.0000	-78.1657	4440.4431	-13.1694
0.3920	0.1227	0.0745	2450.0000	-79.5182	4486.2209	-13.2560
0.3960	0.1180	0.0757	2475.0000	-80.6659	4531.9987	-13.3374
0.4000	0.1213	0.0768	2500.0000	-80.1912	4577.7764	-13.4371
0.4040	0.1230	0.0779	2525.0000	-79.6483	4623.5542	-13.4908
0.4080	0.1227	0.0790	2550.0000	-80.3208	4669.3319	-13.5877
0.4120	0.1282	0.0802	2575.0000	-80.2190	4715.1097	-13.6738
0.4160	0.1220	0.0813	2600.0000	-80.2136	4760.8875	-13.7384
0.4200	0.1250	0.0823	2625.0000	-80.1946	4806.6652	-13.8382
0.4240	0.1250	0.0834	2650.0000	-80.8416	4852.4430	-13.9062
0.4280	0.1351	0.0845	2675.0000	-78.9355	4898.2208	-13.9844
0.4320	0.1266	0.0857	2700.0000	-79.4260	4943.9985	-14.0595
0.4360	0.1315	0.0868	2725.0000	-79.6394	4989.7763	-14.1466
0.4400	0.1217	0.0878	2750.0000	-79.7528	5035.5541	-14.2067
0.4440	0.1332	0.0887	2775.0000	-81.7153	5081.3318	-14.2981
0.4480	0.1463	0.0900	2800.0000	-79.5562	5127.1096	-14.3692
0.4520	0.1358	0.0913	2825.0000	-77.4934	5172.8874	-14.4378
0.4560	0.1404	0.0924	2850.0000	-79.0296	5218.6651	-14.5174
0.4600	0.1365	0.0936	2875.0000	-79.5617	5264.4429	-14.5960
0.4640	0.1463	0.0948	2900.0000	-81.2163	5310.2206	-14.6629
0.4680	0.1427	0.0960	2925.0000	-81.8951	5355.9984	-14.7327
0.4720	0.1368	0.0971	2950.0000	-81.3710	5401.7762	-14.8068
0.4760	0.1513	0.0982	2975.0000	-82.9626	5447.5539	-14.8805
0.4800	0.1447	0.0995	3000.0000	-80.4234	5493.3317	-14.9465
0.4840	0.1519	0.1007	3025.0000	-80.1486	5539.1095	-15.0184
0.4880	0.1503	0.1019	3050.0000	-81.7888	5584.8872	-15.0911
0.4920	0.1486	0.1031	3075.0000	-82.6672	5630.6650	-15.1487
0.4960	0.1486	0.1043	3100.0000	-82.7474	5676.4428	-15.2140
0.5000	0.1417	0.1053	3125.0000	-81.7653	5722.2205	-15.2947
0.5040	0.1536	0.1063	3150.0000	-80.8263	5767.9983	-15.3636
0.5080	0.1457	0.1074	3175.0000	-82.6835	5813.7761	-15.4209
0.5120	0.1470	0.1084	3200.0000	-82.5402	5859.5538	-15.4814
0.5160	0.1447	0.1093	3225.0000	-81.8689	5905.3316	-15.5653
0.5200	0.1542	0.1103	3250.0000	-81.9134	5951.1093	-15.6229
0.5240	0.1611	0.1115	3275.0000	-81.7782	5996.8871	-15.6820
0.5280	0.1585	0.1127	3300.0000	-82.0929	6042.6649	-15.7470
0.5320	0.1651	0.1139	3325.0000	-82.8346	6088.4426	-15.8118
0.5360	0.1657	0.1152	3350.0000	-81.9201	6134.2204	-15.8898
0.5400	0.1522	0.1163	3375.0000	-81.6910	6179.9982	-15.9321
0.5440	0.1802	0.1175	3400.0000	-83.5022	6225.7759	-16.0024
0.5480	0.1707	0.1189	3425.0000	-82.2707	6271.5537	-16.0655
0.5520	0.1795	0.1203	3450.0000	-82.8841	6317.3315	-16.1294
0.5560	0.1674	0.1216	3475.0000	-82.8485	6363.1092	-16.1857
0.5600	0.1569	0.1226	3500.0000	-83.2691	6408.8870	-16.2580
0.5640	0.1799	0.1238	3525.0000	-82.9441	6454.6648	-16.3108
0.5680	0.1759	0.1251	3550.0000	-82.7167	6500.4425	-16.3738
0.5720	0.1776	0.1264	3575.0000	-82.8392	6546.2203	-16.4264
