# 05_10_2021_14_49_52_G11_filtering_43a_Sinus_f100Hz_A1V_Rau_BW20MHz_AMD120pc_Fil_Bu_Lopa_Or5_Uf1k
# measuring signal to noise
# 43a_Sinus_f100Hz_A1V_Rau_BW20MHz_AMD120pc_Fil_Bu_Lopa_Or5_Uf1k
time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.2720	0.0779	0.0007	1700.0000	-92.9701	3112.8880	-49.2387
0.2760	0.0865	0.0007	1725.0000	-94.1351	3158.6657	-49.9608
0.2800	0.0819	0.0008	1750.0000	-94.8679	3204.4435	-50.4781
0.2840	0.0878	0.0008	1775.0000	-96.7575	3250.2213	-51.2153
0.2880	0.0878	0.0009	1800.0000	-97.5340	3295.9990	-51.8275
0.2920	0.0911	0.0010	1825.0000	-98.4094	3341.7768	-52.3844
0.2960	0.0888	0.0010	1850.0000	-98.1376	3387.5546	-52.9817
0.3000	0.0865	0.0011	1875.0000	-99.2255	3433.3323	-53.5638
0.3040	0.0921	0.0012	1900.0000	-100.2297	3479.1101	-54.1456
0.3080	0.0921	0.0013	1925.0000	-101.4170	3524.8878	-54.6835
0.3120	0.0944	0.0013	1950.0000	-101.6169	3570.6656	-55.2926
0.3160	0.0977	0.0014	1975.0000	-101.6315	3616.4434	-55.8148
0.3200	0.1019	0.0015	2000.0000	-102.2220	3662.2211	-56.3480
0.3240	0.0957	0.0016	2025.0000	-102.4812	3707.9989	-56.9388
0.3280	0.1000	0.0017	2050.0000	-103.0243	3753.7767	-57.4413
0.3320	0.1000	0.0018	2075.0000	-104.6387	3799.5544	-57.9764
0.3360	0.1032	0.0020	2100.0000	-104.8373	3845.3322	-58.4926
0.3400	0.1046	0.0021	2125.0000	-105.2598	3891.1100	-59.0100
0.3440	0.1056	0.0022	2150.0000	-105.9111	3936.8877	-59.5092
0.3480	0.1115	0.0023	2175.0000	-106.9750	3982.6655	-59.9960
0.3520	0.1115	0.0025	2200.0000	-106.9971	4028.4433	-60.5089
0.3560	0.1167	0.0026	2225.0000	-105.6829	4074.2210	-60.9522
0.3600	0.1164	0.0028	2250.0000	-107.3682	4119.9988	-61.4790
0.3640	0.1131	0.0029	2275.0000	-107.2038	4165.7765	-62.0259
0.3680	0.1118	0.0031	2300.0000	-106.6154	4211.5543	-62.4127
0.3720	0.1243	0.0033	2325.0000	-107.6730	4257.3321	-62.9059
0.3760	0.1141	0.0034	2350.0000	-108.1040	4303.1098	-63.4239
0.3800	0.1180	0.0036	2375.0000	-109.5556	4348.8876	-63.8009
0.3840	0.1184	0.0038	2400.0000	-109.1960	4394.6654	-64.3328
0.3880	0.1207	0.0040	2425.0000	-109.2432	4440.4431	-64.7368
0.3920	0.1105	0.0042	2450.0000	-109.8997	4486.2209	-65.1718
0.3960	0.1200	0.0044	2475.0000	-110.3773	4531.9987	-65.6190
0.4000	0.1213	0.0046	2500.0000	-110.1808	4577.7764	-66.0293
0.4040	0.1203	0.0049	2525.0000	-110.6784	4623.5542	-66.4858
0.4080	0.1430	0.0051	2550.0000	-110.9766	4669.3319	-66.9644
0.4120	0.1322	0.0053	2575.0000	-111.5666	4715.1097	-67.3443
0.4160	0.1190	0.0056	2600.0000	-111.5450	4760.8875	-67.7713
0.4200	0.1299	0.0058	2625.0000	-112.0097	4806.6652	-68.1506
0.4240	0.1266	0.0061	2650.0000	-113.5832	4852.4430	-68.6187
0.4280	0.1276	0.0064	2675.0000	-114.8085	4898.2208	-68.9900
0.4320	0.1401	0.0067	2700.0000	-113.1331	4943.9985	-69.3880
0.4360	0.1368	0.0069	2725.0000	-114.6137	4989.7763	-69.8391
0.4400	0.1223	0.0072	2750.0000	-115.9421	5035.5541	-70.1998
0.4440	0.1430	0.0076	2775.0000	-116.0853	5081.3318	-70.5716
0.4480	0.1434	0.0079	2800.0000	-115.8107	5127.1096	-70.9851
0.4520	0.1315	0.0082	2825.0000	-116.6648	5172.8874	-71.3487
0.4560	0.1424	0.0085	2850.0000	-117.2068	5218.6651	-71.8025
0.4600	0.1463	0.0089	2875.0000	-118.3007	5264.4429	-72.1258
0.4640	0.1302	0.0092	2900.0000	-119.1114	5310.2206	-72.5027
0.4680	0.1470	0.0096	2925.0000	-119.2595	5355.9984	-72.8937
0.4720	0.1509	0.0100	2950.0000	-118.5835	5401.7762	-73.1949
0.4760	0.1536	0.0104	2975.0000	-118.9636	5447.5539	-73.6273
0.4800	0.1480	0.0108	3000.0000	-119.9902	5493.3317	-73.9983
0.4840	0.1430	0.0112	3025.0000	-120.9727	5539.1095	-74.3196
0.4880	0.1509	0.0116	3050.0000	-118.9902	5584.8872	-74.7199
0.4920	0.1569	0.0120	3075.0000	-119.8007	5630.6650	-75.0398
0.4960	0.1503	0.0125	3100.0000	-120.0058	5676.4428	-75.4242
0.5000	0.1516	0.0129	3125.0000	-120.2740	5722.2205	-75.7741
0.5040	0.1493	0.0134	3150.0000	-121.1507	5767.9983	-76.0845
