# 05_10_2021_11_18_21_G11_averaging_41c_Rechteck_A1V_F1kHz_n0
# measuring signal to noise
# 41c_Rechteck_A1V_F1kHz_n0

time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve
0.4000	0.4873	0.4873	2777.7778	-78.8501
0.4040	0.4801	0.4801	2805.5556	-66.9997
0.4080	0.4732	0.4732	2833.3333	-66.6572
0.4120	0.5025	0.5025	2861.1111	-61.7325
0.4160	0.4893	0.4893	2888.8889	-63.3346
0.4200	0.4693	0.4693	2916.6667	-70.5503
0.4240	0.4630	0.4630	2944.4444	-35.5722
0.4280	0.4864	0.4864	2972.2222	-20.6943
0.4320	0.4758	0.4758	3000.0000	-16.4800
0.4360	0.4952	0.4952	3027.7778	-20.6441
0.4400	0.5712	0.5712	3055.5556	-35.3893
0.4440	0.4788	0.4788	3083.3333	-68.5791
0.4480	0.5100	0.5100	3111.1111	-57.7931
0.4520	0.5074	0.5074	3138.8889	-62.2615
0.4560	0.5192	0.5192	3166.6667	-65.8552
0.4600	0.5018	0.5018	3194.4444	-64.2559
0.4640	0.5044	0.5044	3222.2222	-59.7348
0.4680	0.4992	0.4992	3250.0000	-61.4849
0.4720	0.4785	0.4785	3277.7778	-66.6670
0.4760	0.5176	0.5176	3305.5556	-67.4058
0.4800	0.4916	0.4916	3333.3333	-68.5540
0.4840	0.4755	0.4755	3361.1111	-67.8037
0.4880	0.5008	0.5008	3388.8889	-63.6783
0.4920	0.4696	0.4696	3416.6667	-61.3142
0.4960	0.4962	0.4962	3444.4444	-62.2164
0.5000	0.4002	0.4002	3472.2222	-65.4685
0.5040	-0.4992	-0.4992	3500.0000	-68.7966
0.5080	-0.5193	-0.5193	3527.7778	-68.8154
0.5120	-0.5051	-0.5051	3555.5556	-66.2941
0.5160	-0.4903	-0.4903	3583.3333	-69.8017
0.5200	-0.4712	-0.4712	3611.1111	-72.1963
0.5240	-0.4860	-0.4860	3638.8889	-64.0363
0.5280	-0.5189	-0.5189	3666.6667	-66.1954
0.5320	-0.5383	-0.5383	3694.4444	-74.6572
0.5360	-0.5288	-0.5288	3722.2222	-65.2023
0.5400	-0.5564	-0.5564	3750.0000	-63.9315
0.5440	-0.5097	-0.5097	3777.7778	-66.5284
0.5480	-0.4699	-0.4699	3805.5556	-70.4598
0.5520	-0.4976	-0.4976	3833.3333	-75.7875
0.5560	-0.5331	-0.5331	3861.1111	-75.5641
0.5600	-0.5163	-0.5163	3888.8889	-77.4370
0.5640	-0.5002	-0.5002	3916.6667	-81.0639
0.5680	-0.5061	-0.5061	3944.4444	-78.5351
0.5720	-0.5380	-0.5380	3972.2222	-75.6461
0.5760	-0.5117	-0.5117	4000.0000	-74.1870
0.5800	-0.5160	-0.5160	4027.7778	-75.7881
0.5840	-0.5245	-0.5245	4055.5556	-76.7078
0.5880	-0.4880	-0.4880	4083.3333	-70.8694
0.5920	-0.4673	-0.4673	4111.1111	-70.8817
0.5960	-0.4765	-0.4765	4138.8889	-67.6686
0.6000	-0.4716	-0.4716	4166.6667	-63.5469
0.6040	-0.4893	-0.4893	4194.4444	-65.7976
0.6080	-0.5127	-0.5127	4222.2222	-71.2616
0.6120	-0.4946	-0.4946	4250.0000	-70.2746
0.6160	-0.4699	-0.4699	4277.7778	-66.3283
0.6200	-0.5196	-0.5196	4305.5556	-65.1483
0.6240	-0.5097	-0.5097	4333.3333	-69.1209
0.6280	-0.5091	-0.5091	4361.1111	-78.1322
0.6320	-0.4831	-0.4831	4388.8889	-66.8274
0.6360	-0.5413	-0.5413	4416.6667	-63.5323
0.6400	-0.5285	-0.5285	4444.4444	-64.5554
0.6440	-0.5314	-0.5314	4472.2222	-64.5297
0.6480	-0.4657	-0.4657	4500.0000	-63.6716
0.6520	-0.5064	-0.5064	4527.7778	-69.0387
0.6560	-0.5028	-0.5028	4555.5556	-69.6996
0.6600	-0.5265	-0.5265	4583.3333	-68.4376
0.6640	-0.4923	-0.4923	4611.1111	-68.4288
0.6680	-0.4916	-0.4916	4638.8889	-67.4510
0.6720	-0.5373	-0.5373	4666.6667	-64.4305
0.6760	-0.5160	-0.5160	4694.4444	-64.5345
0.6800	-0.4768	-0.4768	4722.2222	-66.6067
0.6840	-0.5153	-0.5153	4750.0000	-69.0863
0.6880	-0.4791	-0.4791	4777.7778	-67.9651
0.6920	-0.5012	-0.5012	4805.5556	-69.9461
0.6960	-0.4949	-0.4949	4833.3333	-76.1734
0.7000	-0.5344	-0.5344	4861.1111	-82.3291
0.7040	-0.5124	-0.5124	4888.8889	-71.8145
0.7080	-0.5074	-0.5074	4916.6667	-62.5243
0.7120	-0.5068	-0.5068	4944.4444	-40.4525
0.7160	-0.4798	-0.4798	4972.2222	-25.1477
0.7200	-0.4860	-0.4860	5000.0000	-20.8782
0.7240	-0.4979	-0.4979	5027.7778	-25.0022
0.7280	-0.5308	-0.5308	5055.5556	-39.5663
0.7320	-0.4716	-0.4716	5083.3333	-63.2867
0.7360	-0.5304	-0.5304	5111.1111	-63.2812
0.7400	-0.4410	-0.4410	5138.8889	-65.8833
0.7440	-0.4956	-0.4956	5166.6667	-61.6181
0.7480	-0.5150	-0.5150	5194.4444	-64.0432
0.7520	-0.5248	-0.5248	5222.2222	-70.3593
0.7560	-0.5301	-0.5301	5250.0000	-74.7969
0.7600	-0.5173	-0.5173	5277.7778	-71.1880
0.7640	-0.5341	-0.5341	5305.5556	-75.8175
0.7680	-0.4857	-0.4857	5333.3333	-76.6490
0.7720	-0.5475	-0.5475	5361.1111	-67.2067
0.7760	-0.4936	-0.4936	5388.8889	-65.1228
0.7800	-0.4962	-0.4962	5416.6667	-65.8461
0.7840	-0.5091	-0.5091	5444.4444	-68.6196
0.7880	-0.4933	-0.4933	5472.2222	-67.4538
0.7920	-0.4676	-0.4676	5500.0000	-63.5437
0.7960	-0.5482	-0.5482	5527.7778	-61.7745
0.8000	-0.5054	-0.5054	5555.5556	-65.4444
0.8040	-0.4864	-0.4864	5583.3333	-69.1869
0.8080	-0.5554	-0.5554	5611.1111	-66.2782
0.8120	-0.5528	-0.5528	5638.8889	-63.5118
0.8160	-0.5433	-0.5433	5666.6667	-62.8025
0.8200	-0.5252	-0.5252	5694.4444	-64.3825
0.8240	-0.5275	-0.5275	5722.2222	-63.9130
0.8280	-0.4841	-0.4841	5750.0000	-65.6137
0.8320	-0.4887	-0.4887	5777.7778	-71.0461
0.8360	-0.5051	-0.5051	5805.5556	-73.2571
0.8400	-0.5061	-0.5061	5833.3333	-75.8874
0.8440	-0.5278	-0.5278	5861.1111	-89.7335
0.8480	-0.5393	-0.5393	5888.8889	-71.9684
0.8520	-0.4936	-0.4936	5916.6667	-64.6164
0.8560	-0.4841	-0.4841	5944.4444	-65.7361
0.8600	-0.5022	-0.5022	5972.2222	-78.7465
0.8640	-0.5272	-0.5272	6000.0000	-75.4249
0.8680	-0.5045	-0.5045	6027.7778	-76.9273
0.8720	-0.4933	-0.4933	6055.5556	-70.1175
0.8760	-0.5291	-0.5291	6083.3333	-72.2417
0.8800	-0.4870	-0.4870	6111.1111	-73.4673
0.8840	-0.5143	-0.5143	6138.8889	-66.8652
0.8880	-0.5008	-0.5008	6166.6667	-68.2049
0.8920	-0.5038	-0.5038	6194.4444	-70.1495
0.8960	-0.5077	-0.5077	6222.2222	-76.0042
0.9000	-0.4959	-0.4959	6250.0000	-63.9585
0.9040	-0.5189	-0.5189	6277.7778	-63.5240
0.9080	-0.5058	-0.5058	6305.5556	-72.9862
0.9120	-0.4699	-0.4699	6333.3333	-68.8873
0.9160	-0.4837	-0.4837	6361.1111	-72.6877
0.9200	-0.4943	-0.4943	6388.8889	-61.5869
0.9240	-0.4923	-0.4923	6416.6667	-60.2312
0.9280	-0.5031	-0.5031	6444.4444	-61.9342
0.9320	-0.4926	-0.4926	6472.2222	-67.6677
0.9360	-0.4828	-0.4828	6500.0000	-68.3597
0.9400	-0.5209	-0.5209	6527.7778	-66.1286
0.9440	-0.5225	-0.5225	6555.5556	-67.1452
0.9480	-0.5156	-0.5156	6583.3333	-65.3129
0.9520	-0.4798	-0.4798	6611.1111	-67.8378
0.9560	-0.4706	-0.4706	6638.8889	-66.7496
0.9600	-0.4578	-0.4578	6666.6667	-64.8450
0.9640	-0.5219	-0.5219	6694.4444	-62.2453
0.9680	-0.4749	-0.4749	6722.2222	-65.5444
0.9720	-0.5005	-0.5005	6750.0000	-69.6436
0.9760	-0.5370	-0.5370	6777.7778	-65.0765
0.9800	-0.4913	-0.4913	6805.5556	-68.9150
0.9840	-0.4765	-0.4765	6833.3333	-68.2833
0.9880	-0.5045	-0.5045	6861.1111	-63.9900
0.9920	-0.4972	-0.4972	6888.8889	-64.1822
0.9960	-0.4893	-0.4893	6916.6667	-66.8239
1.0000	-0.3795	-0.3795	6944.4444	-43.2486
1.0040	0.4913	0.4913	6972.2222	-28.1634
1.0080	0.4788	0.4788	7000.0000	-23.8572
1.0120	0.5028	0.5028	7027.7778	-27.9197
1.0160	0.5429	0.5429	7055.5556	-42.1650
1.0200	0.4837	0.4837	7083.3333	-65.3109
1.0240	0.5268	0.5268	7111.1111	-62.8251
1.0280	0.5212	0.5212	7138.8889	-76.3066
1.0320	0.5156	0.5156	7166.6667	-81.6293
1.0360	0.5084	0.5084	7194.4444	-72.6363
1.0400	0.4936	0.4936	7222.2222	-69.3882
1.0440	0.5199	0.5199	7250.0000	-69.0665
1.0480	0.4597	0.4597	7277.7778	-65.3269
1.0520	0.5081	0.5081	7305.5556	-64.7570
1.0560	0.5183	0.5183	7333.3333	-74.1236
1.0600	0.4975	0.4975	7361.1111	-66.6336
1.0640	0.5058	0.5058	7388.8889	-70.4057
1.0680	0.5031	0.5031	7416.6667	-74.8772
1.0720	0.5074	0.5074	7444.4444	-70.4003
1.0760	0.4614	0.4614	7472.2222	-76.9935
1.0800	0.5100	0.5100	7500.0000	-76.4833
1.0840	0.5140	0.5140	7527.7778	-68.7890
1.0880	0.4808	0.4808	7555.5556	-67.4297
1.0920	0.4946	0.4946	7583.3333	-71.3794
1.0960	0.4709	0.4709	7611.1111	-71.7495
1.1000	0.4653	0.4653	7638.8889	-64.4579
1.1040	0.5012	0.5012	7666.6667	-71.3483
1.1080	0.5156	0.5156	7694.4444	-68.1829
1.1120	0.5423	0.5423	7722.2222	-65.4849
1.1160	0.4591	0.4591	7750.0000	-69.3850
1.1200	0.5255	0.5255	7777.7778	-73.9221
1.1240	0.4752	0.4752	7805.5556	-85.0004
1.1280	0.4985	0.4985	7833.3333	-69.1639
1.1320	0.4702	0.4702	7861.1111	-65.5299
1.1360	0.5113	0.5113	7888.8889	-70.0646
1.1400	0.4548	0.4548	7916.6667	-97.1584
1.1440	0.5084	0.5084	7944.4444	-71.8832
1.1480	0.4919	0.4919	7972.2222	-65.0373
1.1520	0.4942	0.4942	8000.0000	-66.0631
1.1560	0.4775	0.4775	8027.7778	-76.3912
1.1600	0.4824	0.4824	8055.5556	-79.2114
1.1640	0.4942	0.4942	8083.3333	-82.3541
1.1680	0.5018	0.5018	8111.1111	-80.6394
1.1720	0.4873	0.4873	8138.8889	-81.9532
1.1760	0.4969	0.4969	8166.6667	-77.1007
1.1800	0.4982	0.4982	8194.4444	-69.8194
1.1840	0.5225	0.5225	8222.2222	-66.2810
1.1880	0.5199	0.5199	8250.0000	-63.5045
1.1920	0.5071	0.5071	8277.7778	-61.9582
1.1960	0.5199	0.5199	8305.5556	-64.3407
1.2000	0.4936	0.4936	8333.3333	-70.1275
1.2040	0.5363	0.5363	8361.1111	-68.8986
1.2080	0.5100	0.5100	8388.8889	-68.1589
1.2120	0.4906	0.4906	8416.6667	-77.2341
1.2160	0.5025	0.5025	8444.4444	-70.3441
1.2200	0.4844	0.4844	8472.2222	-67.1984
1.2240	0.4847	0.4847	8500.0000	-77.7583
1.2280	0.4762	0.4762	8527.7778	-78.3170
1.2320	0.4850	0.4850	8555.5556	-75.5762
1.2360	0.4900	0.4900	8583.3333	-66.6993
1.2400	0.5439	0.5439	8611.1111	-68.5597
1.2440	0.4637	0.4637	8638.8889	-77.0688
1.2480	0.5084	0.5084	8666.6667	-83.5537
1.2520	0.4959	0.4959	8694.4444	-68.5144
1.2560	0.5192	0.5192	8722.2222	-71.8118
1.2600	0.5232	0.5232	8750.0000	-72.3659
1.2640	0.4818	0.4818	8777.7778	-74.7749
1.2680	0.5077	0.5077	8805.5556	-67.8352
1.2720	0.5104	0.5104	8833.3333	-62.4877
1.2760	0.4854	0.4854	8861.1111	-68.4439
1.2800	0.5038	0.5038	8888.8889	-72.1292
1.2840	0.5238	0.5238	8916.6667	-61.4383
1.2880	0.5031	0.5031	8944.4444	-46.0194
1.2920	0.4722	0.4722	8972.2222	-30.2455
1.2960	0.4808	0.4808	9000.0000	-25.9465
1.3000	0.5255	0.5255	9027.7778	-30.0268
1.3040	0.5597	0.5597	9055.5556	-44.4403
1.3080	0.5021	0.5021	9083.3333	-71.1347
1.3120	0.4969	0.4969	9111.1111	-66.6943
1.3160	0.5038	0.5038	9138.8889	-69.3453
1.3200	0.4952	0.4952	9166.6667	-76.6263
1.3240	0.4956	0.4956	9194.4444	-72.3732
1.3280	0.4962	0.4962	9222.2222	-68.8095
1.3320	0.4768	0.4768	9250.0000	-73.4681
1.3360	0.5238	0.5238	9277.7778	-78.8246
1.3400	0.5166	0.5166	9305.5556	-76.3282
1.3440	0.4880	0.4880	9333.3333	-67.1897
1.3480	0.4867	0.4867	9361.1111	-67.0556
1.3520	0.4919	0.4919	9388.8889	-77.9965
1.3560	0.4729	0.4729	9416.6667	-73.1600
1.3600	0.5294	0.5294	9444.4444	-69.6818
1.3640	0.4824	0.4824	9472.2222	-69.5705
1.3680	0.5031	0.5031	9500.0000	-76.6103
1.3720	0.4607	0.4607	9527.7778	-77.7392
1.3760	0.5130	0.5130	9555.5556	-67.4739
1.3800	0.4841	0.4841	9583.3333	-65.0949
1.3840	0.4640	0.4640	9611.1111	-66.9071
1.3880	0.4818	0.4818	9638.8889	-67.3626
1.3920	0.5090	0.5090	9666.6667	-70.2516
1.3960	0.5304	0.5304	9694.4444	-77.0624
1.4000	0.5133	0.5133	9722.2222	-73.2096
1.4040	0.4735	0.4735	9750.0000	-70.2929
1.4080	0.4916	0.4916	9777.7778	-64.6642
1.4120	0.5067	0.5067	9805.5556	-64.8142
1.4160	0.4686	0.4686	9833.3333	-63.3459
1.4200	0.4985	0.4985	9861.1111	-63.4075
1.4240	0.5074	0.5074	9888.8889	-64.5465
1.4280	0.4811	0.4811	9916.6667	-66.3883
1.4320	0.4663	0.4663	9944.4444	-75.2932
1.4360	0.5123	0.5123	9972.2222	-73.9422
1.4400	0.4837	0.4837	10000.0000	-73.2630
1.4440	0.4640	0.4640	10027.7778	-71.5845
1.4480	0.4735	0.4735	10055.5556	-69.6564
1.4520	0.4887	0.4887	10083.3333	-66.4800
1.4560	0.4916	0.4916	10111.1111	-64.7777
1.4600	0.5005	0.5005	10138.8889	-65.3423
1.4640	0.5150	0.5150	10166.6667	-67.0257
1.4680	0.4854	0.4854	10194.4444	-68.0692
1.4720	0.4706	0.4706	10222.2222	-76.3762
1.4760	0.4709	0.4709	10250.0000	-75.9274
1.4800	0.5035	0.5035	10277.7778	-68.5547
1.4840	0.4696	0.4696	10305.5556	-65.8503
1.4880	0.5054	0.5054	10333.3333	-65.1276
1.4920	0.5275	0.5275	10361.1111	-67.4946
1.4960	0.5035	0.5035	10388.8889	-65.9276
1.5000	0.3551	0.3551	10416.6667	-65.6376
1.5040	-0.4637	-0.4637	10444.4444	-66.8593
1.5080	-0.4712	-0.4712	10472.2222	-68.6010
1.5120	-0.4953	-0.4953	10500.0000	-77.0996
1.5160	-0.5196	-0.5196	10527.7778	-77.0276
1.5200	-0.4890	-0.4890	10555.5556	-75.0137
1.5240	-0.4834	-0.4834	10583.3333	-81.7111
1.5280	-0.5193	-0.5193	10611.1111	-74.0908
1.5320	-0.5163	-0.5163	10638.8889	-82.0073
1.5360	-0.4966	-0.4966	10666.6667	-74.1869
1.5400	-0.5199	-0.5199	10694.4444	-71.9354
1.5440	-0.5183	-0.5183	10722.2222	-71.3173
1.5480	-0.4847	-0.4847	10750.0000	-75.1715
1.5520	-0.4828	-0.4828	10777.7778	-72.7214
1.5560	-0.4956	-0.4956	10805.5556	-65.4432
1.5600	-0.5045	-0.5045	10833.3333	-69.6099
1.5640	-0.4729	-0.4729	10861.1111	-86.2777
1.5680	-0.4295	-0.4295	10888.8889	-67.6792
1.5720	-0.4995	-0.4995	10916.6667	-65.1909
1.5760	-0.5127	-0.5127	10944.4444	-46.3524
1.5800	-0.4883	-0.4883	10972.2222	-32.0023
1.5840	-0.5183	-0.5183	11000.0000	-27.8396
1.5880	-0.5225	-0.5225	11027.7778	-32.0489
1.5920	-0.4972	-0.4972	11055.5556	-47.4490
1.5960	-0.4594	-0.4594	11083.3333	-64.6843
1.6000	-0.5193	-0.5193	11111.1111	-72.4157
1.6040	-0.5117	-0.5117	11138.8889	-81.4018
1.6080	-0.5035	-0.5035	11166.6667	-74.5616
1.6120	-0.5041	-0.5041	11194.4444	-73.8855
1.6160	-0.4841	-0.4841	11222.2222	-74.3889
1.6200	-0.4933	-0.4933	11250.0000	-87.8705
1.6240	-0.4847	-0.4847	11277.7778	-65.6894
1.6280	-0.4943	-0.4943	11305.5556	-63.5240
1.6320	-0.4778	-0.4778	11333.3333	-72.3150
1.6360	-0.5196	-0.5196	11361.1111	-84.5329
1.6400	-0.4841	-0.4841	11388.8889	-72.1505
1.6440	-0.4936	-0.4936	11416.6667	-72.1638
1.6480	-0.4897	-0.4897	11444.4444	-74.6515
1.6520	-0.5364	-0.5364	11472.2222	-69.0681
1.6560	-0.5410	-0.5410	11500.0000	-68.1966
1.6600	-0.5327	-0.5327	11527.7778	-70.4081
1.6640	-0.5265	-0.5265	11555.5556	-73.8205
1.6680	-0.5071	-0.5071	11583.3333	-73.0972
1.6720	-0.4782	-0.4782	11611.1111	-74.3077
1.6760	-0.5012	-0.5012	11638.8889	-66.9258
1.6800	-0.5160	-0.5160	11666.6667	-63.9386
1.6840	-0.4920	-0.4920	11694.4444	-68.8079
1.6880	-0.4933	-0.4933	11722.2222	-70.3242
1.6920	-0.4874	-0.4874	11750.0000	-66.9901
1.6960	-0.5308	-0.5308	11777.7778	-63.6726
1.7000	-0.5380	-0.5380	11805.5556	-65.2826
1.7040	-0.4972	-0.4972	11833.3333	-79.8670
1.7080	-0.5097	-0.5097	11861.1111	-69.5329
1.7120	-0.5028	-0.5028	11888.8889	-67.5289
1.7160	-0.4729	-0.4729	11916.6667	-71.2079
1.7200	-0.5255	-0.5255	11944.4444	-70.3845
1.7240	-0.5130	-0.5130	11972.2222	-65.8666
1.7280	-0.5255	-0.5255	12000.0000	-70.2126
1.7320	-0.5327	-0.5327	12027.7778	-79.2391
1.7360	-0.5061	-0.5061	12055.5556	-70.7182
1.7400	-0.4995	-0.4995	12083.3333	-68.7156
1.7440	-0.4828	-0.4828	12111.1111	-67.3514
1.7480	-0.4877	-0.4877	12138.8889	-67.8492
1.7520	-0.4762	-0.4762	12166.6667	-68.3468
1.7560	-0.4650	-0.4650	12194.4444	-69.0669
1.7600	-0.4916	-0.4916	12222.2222	-68.1170
1.7640	-0.5248	-0.5248	12250.0000	-67.7705
1.7680	-0.4989	-0.4989	12277.7778	-67.2293
1.7720	-0.4900	-0.4900	12305.5556	-75.5240
1.7760	-0.5268	-0.5268	12333.3333	-72.5185
1.7800	-0.5091	-0.5091	12361.1111	-76.0476
1.7840	-0.5051	-0.5051	12388.8889	-74.1997
1.7880	-0.4795	-0.4795	12416.6667	-79.8345
1.7920	-0.5278	-0.5278	12444.4444	-74.4254
1.7960	-0.5235	-0.5235	12472.2222	-68.8773
1.8000	-0.4831	-0.4831	12500.0000	-74.7146
1.8040	-0.5324	-0.5324	12527.7778	-67.0279
1.8080	-0.5051	-0.5051	12555.5556	-62.1957
1.8120	-0.4837	-0.4837	12583.3333	-63.7319
1.8160	-0.4709	-0.4709	12611.1111	-69.1134
1.8200	-0.5469	-0.5469	12638.8889	-72.5933
1.8240	-0.5084	-0.5084	12666.6667	-72.4409
1.8280	-0.5170	-0.5170	12694.4444	-70.3390
1.8320	-0.5051	-0.5051	12722.2222	-68.5432
1.8360	-0.4890	-0.4890	12750.0000	-65.3027
1.8400	-0.4775	-0.4775	12777.7778	-62.9753
1.8440	-0.4989	-0.4989	12805.5556	-64.8735
1.8480	-0.5114	-0.5114	12833.3333	-69.6681
1.8520	-0.4979	-0.4979	12861.1111	-66.9046
1.8560	-0.5117	-0.5117	12888.8889	-64.6171
1.8600	-0.4739	-0.4739	12916.6667	-65.9200
1.8640	-0.4916	-0.4916	12944.4444	-49.2613
1.8680	-0.4864	-0.4864	12972.2222	-33.5665
1.8720	-0.4969	-0.4969	13000.0000	-29.1975
1.8760	-0.4913	-0.4913	13027.7778	-33.2368
1.8800	-0.5387	-0.5387	13055.5556	-47.5858
1.8840	-0.5314	-0.5314	13083.3333	-66.0483
1.8880	-0.4818	-0.4818	13111.1111	-63.8319
1.8920	-0.4670	-0.4670	13138.8889	-68.5864
1.8960	-0.4860	-0.4860	13166.6667	-69.4280
1.9000	-0.4969	-0.4969	13194.4444	-69.5529
1.9040	-0.5081	-0.5081	13222.2222	-69.2505
1.9080	-0.4880	-0.4880	13250.0000	-66.7756
1.9120	-0.4847	-0.4847	13277.7778	-68.1841
1.9160	-0.4423	-0.4423	13305.5556	-75.0977
1.9200	-0.4788	-0.4788	13333.3333	-65.2953
1.9240	-0.5202	-0.5202	13361.1111	-64.0706
1.9280	-0.4709	-0.4709	13388.8889	-68.6629
1.9320	-0.4883	-0.4883	13416.6667	-73.0392
1.9360	-0.5446	-0.5446	13444.4444	-74.5239
1.9400	-0.5077	-0.5077	13472.2222	-71.8496
1.9440	-0.5147	-0.5147	13500.0000	-67.5706
1.9480	-0.5567	-0.5567	13527.7778	-67.8558
1.9520	-0.4867	-0.4867	13555.5556	-63.8578
1.9560	-0.5347	-0.5347	13583.3333	-62.0943
1.9600	-0.5383	-0.5383	13611.1111	-65.7980
1.9640	-0.4969	-0.4969	13638.8889	-80.1009
