# 05_10_2021_13_27_59_G11_sampling_42a_Sinus_f19kHz_A1V_fs20kHz
# measuring signal to noise
# 42a_Sinus_f19kHz_A1V_fs20kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

4.9000	0.5623	0.5623	217.7778	-111.2724
4.9500	0.2785	0.2785	220.0000	-104.9421
5.0000	-0.0329	-0.0329	222.2222	-105.7060
5.0500	-0.3404	-0.3404	224.4444	-105.9138
5.1000	-0.6150	-0.6150	226.6667	-108.9374
5.1500	-0.8294	-0.8294	228.8889	-113.4539
5.2000	-0.9625	-0.9625	231.1111	-111.9179
5.2500	-1.0020	-1.0020	233.3333	-103.7355
5.3000	-0.9431	-0.9431	235.5556	-103.1309
5.3500	-0.7922	-0.7922	237.7778	-94.2838
5.4000	-0.5633	-0.5633	240.0000	-89.3873
5.4500	-0.2799	-0.2799	242.2222	-95.0930
5.5000	0.0312	0.0312	244.4444	-105.8905
5.5500	0.3390	0.3390	246.6667	-113.5112
5.6000	0.6143	0.6143	248.8889	-116.0104
5.6500	0.8284	0.8284	251.1111	-113.2428
5.7000	0.9619	0.9619	253.3333	-113.2962
5.7500	1.0010	1.0010	255.5556	-116.5747
5.8000	0.9418	0.9418	257.7778	-108.9319
5.8500	0.7912	0.7912	260.0000	-106.2807
5.9000	0.5626	0.5626	262.2222	-107.3110
5.9500	0.2789	0.2789	264.4444	-113.6893
6.0000	-0.0319	-0.0319	266.6667	-109.9508
6.0500	-0.3397	-0.3397	268.8889	-110.3789
6.1000	-0.6140	-0.6140	271.1111	-116.8935
6.1500	-0.8290	-0.8290	273.3333	-100.9709
6.2000	-0.9622	-0.9622	275.5556	-89.8893
6.2500	-1.0017	-1.0017	277.7778	-91.7413
6.3000	-0.9431	-0.9431	280.0000	-114.0822
6.3500	-0.7922	-0.7922	282.2222	-115.4467
6.4000	-0.5637	-0.5637	284.4444	-111.9378
6.4500	-0.2802	-0.2802	286.6667	-109.6448
6.5000	0.0309	0.0309	288.8889	-104.0542
6.5500	0.3390	0.3390	291.1111	-102.2813
6.6000	0.6136	0.6136	293.3333	-103.2586
6.6500	0.8280	0.8280	295.5556	-107.4609
6.7000	0.9612	0.9612	297.7778	-99.9035
6.7500	1.0007	1.0007	300.0000	-94.2223
6.8000	0.9415	0.9415	302.2222	-97.8076
6.8500	0.7915	0.7915	304.4444	-106.3661
6.9000	0.5626	0.5626	306.6667	-104.2478
6.9500	0.2789	0.2789	308.8889	-111.6525
7.0000	-0.0316	-0.0316	311.1111	-108.0889
7.0500	-0.3397	-0.3397	313.3333	-106.2234
7.1000	-0.6136	-0.6136	315.5556	-115.6815
7.1500	-0.8290	-0.8290	317.7778	-107.3550
7.2000	-0.9625	-0.9625	320.0000	-116.1336
7.2500	-1.0023	-1.0023	322.2222	-105.5532
7.3000	-0.9435	-0.9435	324.4444	-105.5394
7.3500	-0.7925	-0.7925	326.6667	-109.4571
7.4000	-0.5640	-0.5640	328.8889	-103.5922
7.4500	-0.2805	-0.2805	331.1111	-102.8515
7.5000	0.0302	0.0302	333.3333	-105.5736
7.5500	0.3380	0.3380	335.5556	-115.9004
7.6000	0.6133	0.6133	337.7778	-112.2571
7.6500	0.8280	0.8280	340.0000	-110.0037
7.7000	0.9619	0.9619	342.2222	-104.3995
7.7500	1.0007	1.0007	344.4444	-112.6347
7.8000	0.9425	0.9425	346.6667	-108.2994
7.8500	0.7919	0.7919	348.8889	-126.0299
7.9000	0.5633	0.5633	351.1111	-112.5033
7.9500	0.2798	0.2798	353.3333	-110.6679
8.0000	-0.0309	-0.0309	355.5556	-110.9630
8.0500	-0.3387	-0.3387	357.7778	-98.6840
8.1000	-0.6136	-0.6136	360.0000	-93.1865
8.1500	-0.8284	-0.8284	362.2222	-100.3993
8.2000	-0.9622	-0.9622	364.4444	-109.4974
8.2500	-1.0020	-1.0020	366.6667	-113.4025
8.3000	-0.9435	-0.9435	368.8889	-108.2124
8.3500	-0.7935	-0.7935	371.1111	-108.3410
8.4000	-0.5650	-0.5650	373.3333	-114.3201
8.4500	-0.2812	-0.2812	375.5556	-123.5832
8.5000	0.0296	0.0296	377.7778	-111.1486
8.5500	0.3377	0.3377	380.0000	-111.3339
8.6000	0.6126	0.6126	382.2222	-110.3470
8.6500	0.8274	0.8274	384.4444	-109.2817
8.7000	0.9612	0.9612	386.6667	-108.9907
8.7500	1.0007	1.0007	388.8889	-108.3828
8.8000	0.9425	0.9425	391.1111	-105.9094
8.8500	0.7919	0.7919	393.3333	-104.7585
8.9000	0.5636	0.5636	395.5556	-110.5165
8.9500	0.2802	0.2802	397.7778	-127.5416
9.0000	-0.0309	-0.0309	400.0000	-116.1533
9.0500	-0.3387	-0.3387	402.2222	-106.4346
9.1000	-0.6133	-0.6133	404.4444	-106.9378
9.1500	-0.8280	-0.8280	406.6667	-107.4536
9.2000	-0.9622	-0.9622	408.8889	-106.5930
9.2500	-1.0017	-1.0017	411.1111	-105.8124
9.3000	-0.9435	-0.9435	413.3333	-109.8233
9.3500	-0.7932	-0.7932	415.5556	-110.5976
9.4000	-0.5653	-0.5653	417.7778	-102.4540
9.4500	-0.2822	-0.2822	420.0000	-94.4318
9.5000	0.0289	0.0289	422.2222	-98.6287
9.5500	0.3377	0.3377	424.4444	-106.4166
9.6000	0.6126	0.6126	426.6667	-111.4622
9.6500	0.8277	0.8277	428.8889	-110.6076
9.7000	0.9615	0.9615	431.1111	-105.5823
9.7500	1.0010	1.0010	433.3333	-111.7204
9.8000	0.9425	0.9425	435.5556	-104.0345
9.8500	0.7925	0.7925	437.7778	-104.8417
9.9000	0.5643	0.5643	440.0000	-100.0304
9.9500	0.2808	0.2808	442.2222	-101.4488
10.0000	-0.0303	-0.0303	444.4444	-113.7124
10.0500	-0.3381	-0.3381	446.6667	-112.3166
10.1000	-0.6127	-0.6127	448.8889	-102.6424
10.1500	-0.8280	-0.8280	451.1111	-99.3808
10.2000	-0.9619	-0.9619	453.3333	-110.0052
10.2500	-1.0023	-1.0023	455.5556	-122.2843
10.3000	-0.9441	-0.9441	457.7778	-117.4557
10.3500	-0.7938	-0.7938	460.0000	-106.5791
10.4000	-0.5660	-0.5660	462.2222	-103.1618
10.4500	-0.2825	-0.2825	464.4444	-108.1183
10.5000	0.0286	0.0286	466.6667	-113.8335
10.5500	0.3367	0.3367	468.8889	-112.5803
10.6000	0.6120	0.6120	471.1111	-109.1679
10.6500	0.8270	0.8270	473.3333	-109.5730
10.7000	0.9612	0.9612	475.5556	-110.0917
10.7500	1.0007	1.0007	477.7778	-107.6679
10.8000	0.9435	0.9435	480.0000	-97.4196
10.8500	0.7925	0.7925	482.2222	-106.3551
10.9000	0.5643	0.5643	484.4444	-122.4943
10.9500	0.2812	0.2812	486.6667	-106.0446
11.0000	-0.0299	-0.0299	488.8889	-100.2948
11.0500	-0.3374	-0.3374	491.1111	-101.1574
11.1000	-0.6123	-0.6123	493.3333	-103.8059
11.1500	-0.8277	-0.8277	495.5556	-103.9636
11.2000	-0.9622	-0.9622	497.7778	-105.7394
11.2500	-1.0017	-1.0017	500.0000	-109.5264
11.3000	-0.9445	-0.9445	502.2222	-126.2548
11.3500	-0.7945	-0.7945	504.4444	-114.1472
11.4000	-0.5663	-0.5663	506.6667	-114.4009
11.4500	-0.2825	-0.2825	508.8889	-109.4220
11.5000	0.0276	0.0276	511.1111	-108.6934
11.5500	0.3361	0.3361	513.3333	-113.9503
11.6000	0.6113	0.6113	515.5556	-112.7573
11.6500	0.8267	0.8267	517.7778	-102.6295
11.7000	0.9609	0.9609	520.0000	-101.4268
11.7500	1.0007	1.0007	522.2222	-114.3990
11.8000	0.9435	0.9435	524.4444	-111.4823
11.8500	0.7932	0.7932	526.6667	-119.9461
11.9000	0.5653	0.5653	528.8889	-115.7719
11.9500	0.2818	0.2818	531.1111	-104.1287
12.0000	-0.0296	-0.0296	533.3333	-104.0558
12.0500	-0.3371	-0.3371	535.5556	-108.1170
12.1000	-0.6117	-0.6117	537.7778	-98.5285
12.1500	-0.8277	-0.8277	540.0000	-95.2666
12.2000	-0.9619	-0.9619	542.2222	-103.3868
12.2500	-1.0020	-1.0020	544.4444	-111.6393
12.3000	-0.9445	-0.9445	546.6667	-109.3560
12.3500	-0.7945	-0.7945	548.8889	-108.9477
12.4000	-0.5669	-0.5669	551.1111	-94.6248
12.4500	-0.2835	-0.2835	553.3333	-89.4555
12.5000	0.0276	0.0276	555.5556	-96.2201
12.5500	0.3357	0.3357	557.7778	-104.7348
12.6000	0.6110	0.6110	560.0000	-104.3192
12.6500	0.8267	0.8267	562.2222	-102.2756
12.7000	0.9609	0.9609	564.4444	-103.4488
12.7500	1.0017	1.0017	566.6667	-106.3515
12.8000	0.9435	0.9435	568.8889	-108.4701
12.8500	0.7938	0.7938	571.1111	-104.1070
12.9000	0.5653	0.5653	573.3333	-105.4681
12.9500	0.2828	0.2828	575.5556	-109.4261
13.0000	-0.0283	-0.0283	577.7778	-104.9245
13.0500	-0.3364	-0.3364	580.0000	-110.2818
13.1000	-0.6113	-0.6113	582.2222	-104.8059
13.1500	-0.8267	-0.8267	584.4444	-104.6173
13.2000	-0.9616	-0.9616	586.6667	-127.4415
13.2500	-1.0017	-1.0017	588.8889	-111.5804
13.3000	-0.9448	-0.9448	591.1111	-127.8080
13.3500	-0.7942	-0.7942	593.3333	-112.0501
13.4000	-0.5663	-0.5663	595.5556	-109.2385
13.4500	-0.2835	-0.2835	597.7778	-98.2614
13.5000	0.0276	0.0276	600.0000	-93.5822
13.5500	0.3354	0.3354	602.2222	-106.5528
13.6000	0.6103	0.6103	604.4444	-105.1255
13.6500	0.8264	0.8264	606.6667	-108.9430
13.7000	0.9612	0.9612	608.8889	-117.3316
13.7500	1.0010	1.0010	611.1111	-120.2246
13.8000	0.9435	0.9435	613.3333	-139.4456
13.8500	0.7935	0.7935	615.5556	-109.2496
13.9000	0.5659	0.5659	617.7778	-105.3124
13.9500	0.2825	0.2825	620.0000	-108.2716
14.0000	-0.0280	-0.0280	622.2222	-106.6981
14.0500	-0.3361	-0.3361	624.4444	-105.8711
14.1000	-0.6117	-0.6117	626.6667	-116.0965
14.1500	-0.8271	-0.8271	628.8889	-109.4150
14.2000	-0.9616	-0.9616	631.1111	-107.7451
14.2500	-1.0017	-1.0017	633.3333	-113.7136
14.3000	-0.9448	-0.9448	635.5556	-114.9743
14.3500	-0.7948	-0.7948	637.7778	-113.1381
14.4000	-0.5673	-0.5673	640.0000	-102.8334
14.4500	-0.2845	-0.2845	642.2222	-102.2143
14.5000	0.0270	0.0270	644.4444	-109.7557
14.5500	0.3351	0.3351	646.6667	-111.8288
14.6000	0.6100	0.6100	648.8889	-105.5243
14.6500	0.8257	0.8257	651.1111	-106.5585
14.7000	0.9606	0.9606	653.3333	-112.4013
14.7500	1.0010	1.0010	655.5556	-109.9002
14.8000	0.9435	0.9435	657.7778	-99.1596
14.8500	0.7938	0.7938	660.0000	-95.9574
14.9000	0.5663	0.5663	662.2222	-105.7333
14.9500	0.2835	0.2835	664.4444	-109.4792
15.0000	-0.0270	-0.0270	666.6667	-109.1177
15.0500	-0.3354	-0.3354	668.8889	-102.9340
15.1000	-0.6110	-0.6110	671.1111	-105.2599
15.1500	-0.8264	-0.8264	673.3333	-105.9686
15.2000	-0.9616	-0.9616	675.5556	-102.3871
15.2500	-1.0023	-1.0023	677.7778	-102.1200
15.3000	-0.9448	-0.9448	680.0000	-106.0101
15.3500	-0.7952	-0.7952	682.2222	-103.5611
15.4000	-0.5679	-0.5679	684.4444	-111.1278
15.4500	-0.2851	-0.2851	686.6667	-111.0785
15.5000	0.0256	0.0256	688.8889	-113.4239
15.5500	0.3341	0.3341	691.1111	-111.7226
15.6000	0.6100	0.6100	693.3333	-110.7103
15.6500	0.8261	0.8261	695.5556	-103.2043
15.7000	0.9606	0.9606	697.7778	-101.2339
15.7500	1.0017	1.0017	700.0000	-103.0386
15.8000	0.9438	0.9438	702.2222	-102.6000
15.8500	0.7942	0.7942	704.4444	-101.5423
15.9000	0.5669	0.5669	706.6667	-101.1107
15.9500	0.2838	0.2838	708.8889	-103.3381
16.0000	-0.0273	-0.0273	711.1111	-115.1741
16.0500	-0.3354	-0.3354	713.3333	-102.3401
16.1000	-0.6107	-0.6107	715.5556	-103.3213
16.1500	-0.8261	-0.8261	717.7778	-98.0438
16.2000	-0.9612	-0.9612	720.0000	-96.4275
16.2500	-1.0023	-1.0023	722.2222	-104.0303
16.3000	-0.9451	-0.9451	724.4444	-109.4403
16.3500	-0.7955	-0.7955	726.6667	-109.4016
16.4000	-0.5683	-0.5683	728.8889	-114.1350
16.4500	-0.2854	-0.2854	731.1111	-113.2448
16.5000	0.0256	0.0256	733.3333	-108.6424
16.5500	0.3341	0.3341	735.5556	-106.5636
16.6000	0.6093	0.6093	737.7778	-102.6684
16.6500	0.8254	0.8254	740.0000	-111.2940
16.7000	0.9602	0.9602	742.2222	-115.8586
16.7500	1.0010	1.0010	744.4444	-108.6089
16.8000	0.9438	0.9438	746.6667	-105.6878
16.8500	0.7948	0.7948	748.8889	-103.4294
16.9000	0.5676	0.5676	751.1111	-105.0619
16.9500	0.2844	0.2844	753.3333	-114.0993
17.0000	-0.0263	-0.0263	755.5556	-106.5520
17.0500	-0.3348	-0.3348	757.7778	-120.1786
17.1000	-0.6100	-0.6100	760.0000	-103.2866
17.1500	-0.8257	-0.8257	762.2222	-115.2568
17.2000	-0.9609	-0.9609	764.4444	-108.7023
17.2500	-1.0017	-1.0017	766.6667	-112.6282
17.3000	-0.9451	-0.9451	768.8889	-105.3906
17.3500	-0.7958	-0.7958	771.1111	-101.6866
17.4000	-0.5689	-0.5689	773.3333	-100.0750
17.4500	-0.2858	-0.2858	775.5556	-103.0130
17.5000	0.0250	0.0250	777.7778	-99.5797
17.5500	0.3334	0.3334	780.0000	-95.5440
17.6000	0.6090	0.6090	782.2222	-101.4383
17.6500	0.8247	0.8247	784.4444	-118.6910
17.7000	0.9599	0.9599	786.6667	-112.1337
17.7500	1.0010	1.0010	788.8889	-110.8353
17.8000	0.9444	0.9444	791.1111	-105.3901
17.8500	0.7955	0.7955	793.3333	-112.3523
17.9000	0.5686	0.5686	795.5556	-117.9783
17.9500	0.2858	0.2858	797.7778	-109.6424
18.0000	-0.0257	-0.0257	800.0000	-106.6169
18.0500	-0.3338	-0.3338	802.2222	-102.3442
18.1000	-0.6090	-0.6090	804.4444	-101.6960
18.1500	-0.8254	-0.8254	806.6667	-102.9455
18.2000	-0.9609	-0.9609	808.8889	-106.8725
18.2500	-1.0020	-1.0020	811.1111	-113.8660
18.3000	-0.9454	-0.9454	813.3333	-108.6624
18.3500	-0.7965	-0.7965	815.5556	-109.8896
18.4000	-0.5692	-0.5692	817.7778	-110.7609
18.4500	-0.2868	-0.2868	820.0000	-107.5622
18.5000	0.0247	0.0247	822.2222	-106.9949
18.5500	0.3331	0.3331	824.4444	-115.6169
18.6000	0.6087	0.6087	826.6667	-101.8432
18.6500	0.8247	0.8247	828.8889	-91.2132
18.7000	0.9599	0.9599	831.1111	-92.7098
18.7500	1.0007	1.0007	833.3333	-103.8231
18.8000	0.9448	0.9448	835.5556	-105.6937
18.8500	0.7955	0.7955	837.7778	-99.3721
18.9000	0.5679	0.5679	840.0000	-97.2920
18.9500	0.2848	0.2848	842.2222	-101.4166
19.0000	-0.0257	-0.0257	844.4444	-106.8192
19.0500	-0.3335	-0.3335	846.6667	-106.6630
19.1000	-0.6094	-0.6094	848.8889	-101.9541
19.1500	-0.8254	-0.8254	851.1111	-106.0870
19.2000	-0.9606	-0.9606	853.3333	-109.9298
19.2500	-1.0023	-1.0023	855.5556	-110.7159
19.3000	-0.9454	-0.9454	857.7778	-106.4289
19.3500	-0.7965	-0.7965	860.0000	-104.8361
19.4000	-0.5692	-0.5692	862.2222	-108.2200
