# 05_10_2021_13_20_10_G11_sampling_42a_Sinus_f10kHz_A1V_fs20kHz
# measuring signal to noise
# 42a_Sinus_f10kHz_A1V_fs20kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.0000	-0.0217	-0.0217	0.0000	-63.9890
0.0500	0.0207	0.0207	2.2222	-66.9645
0.1000	-0.0220	-0.0220	4.4444	-98.3331
0.1500	0.0204	0.0204	6.6667	-101.1406
0.2000	-0.0217	-0.0217	8.8889	-108.0007
0.2500	0.0204	0.0204	11.1111	-96.0075
0.3000	-0.0220	-0.0220	13.3333	-89.7376
0.3500	0.0204	0.0204	15.5556	-93.7842
0.4000	-0.0217	-0.0217	17.7778	-105.9977
0.4500	0.0210	0.0210	20.0000	-110.4320
0.5000	-0.0217	-0.0217	22.2222	-109.5259
0.5500	0.0204	0.0204	24.4444	-103.1602
0.6000	-0.0217	-0.0217	26.6667	-101.2328
0.6500	0.0207	0.0207	28.8889	-106.6108
0.7000	-0.0220	-0.0220	31.1111	-107.1510
0.7500	0.0201	0.0201	33.3333	-112.4779
0.8000	-0.0214	-0.0214	35.5556	-115.1124
0.8500	0.0204	0.0204	37.7778	-109.2285
0.9000	-0.0214	-0.0214	40.0000	-114.6822
0.9500	0.0204	0.0204	42.2222	-116.4439
1.0000	-0.0217	-0.0217	44.4444	-106.6622
1.0500	0.0201	0.0201	46.6667	-106.1415
1.1000	-0.0217	-0.0217	48.8889	-104.5789
1.1500	0.0204	0.0204	51.1111	-103.9295
1.2000	-0.0220	-0.0220	53.3333	-114.9171
1.2500	0.0204	0.0204	55.5556	-116.6526
1.3000	-0.0214	-0.0214	57.7778	-101.0249
1.3500	0.0201	0.0201	60.0000	-95.5668
1.4000	-0.0214	-0.0214	62.2222	-105.9416
1.4500	0.0204	0.0204	64.4444	-101.0067
1.5000	-0.0214	-0.0214	66.6667	-101.1504
1.5500	0.0201	0.0201	68.8889	-106.4313
1.6000	-0.0214	-0.0214	71.1111	-110.9528
1.6500	0.0201	0.0201	73.3333	-108.4769
1.7000	-0.0211	-0.0211	75.5556	-106.7211
1.7500	0.0201	0.0201	77.7778	-105.9752
1.8000	-0.0211	-0.0211	80.0000	-109.5998
1.8500	0.0201	0.0201	82.2222	-107.2615
1.9000	-0.0211	-0.0211	84.4444	-117.4370
1.9500	0.0201	0.0201	86.6667	-104.9075
2.0000	-0.0211	-0.0211	88.8889	-115.2806
2.0500	0.0201	0.0201	91.1111	-107.0432
2.1000	-0.0214	-0.0214	93.3333	-104.8900
