# 05_10_2021_14_41_23_G11_sampling_42b_Dreieck_f45kHz_A1V_fs20kHz
# measuring signal to noise
# 42b_Dreieck_f45kHz_A1V_fs20kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.0000	-0.0829	-0.0829	0.0000	-62.9249
0.0500	0.9954	0.9954	2.2222	-65.8666
0.1000	0.0812	0.0812	4.4444	-97.0571
0.1500	-0.9971	-0.9971	6.6667	-99.2052
0.2000	-0.0829	-0.0829	8.8889	-104.4476
0.2500	0.9954	0.9954	11.1111	-104.6286
0.3000	0.0815	0.0815	13.3333	-95.1815
0.3500	-0.9971	-0.9971	15.5556	-95.8145
0.4000	-0.0819	-0.0819	17.7778	-105.0165
0.4500	0.9954	0.9954	20.0000	-105.5548
0.5000	0.0812	0.0812	22.2222	-101.5801
0.5500	-0.9967	-0.9967	24.4444	-104.1596
0.6000	-0.0819	-0.0819	26.6667	-104.7656
0.6500	0.9954	0.9954	28.8889	-102.2180
0.7000	0.0809	0.0809	31.1111	-102.5833
0.7500	-0.9967	-0.9967	33.3333	-115.7261
0.8000	-0.0822	-0.0822	35.5556	-104.7673
0.8500	0.9961	0.9961	37.7778	-104.1368
0.9000	0.0806	0.0806	40.0000	-111.4064
0.9500	-0.9971	-0.9971	42.2222	-111.8613
1.0000	-0.0819	-0.0819	44.4444	-111.3034
1.0500	0.9951	0.9951	46.6667	-111.0416
1.1000	0.0802	0.0802	48.8889	-103.2637
1.1500	-0.9971	-0.9971	51.1111	-105.0832
1.2000	-0.0812	-0.0812	53.3333	-106.3344
1.2500	0.9954	0.9954	55.5556	-104.8613
1.3000	0.0799	0.0799	57.7778	-104.1184
1.3500	-0.9971	-0.9971	60.0000	-94.3439
1.4000	-0.0816	-0.0816	62.2222	-97.1252
1.4500	0.9957	0.9957	64.4444	-105.0324
1.5000	0.0802	0.0802	66.6667	-106.5190
1.5500	-0.9971	-0.9971	68.8889	-102.7391
1.6000	-0.0812	-0.0812	71.1111	-101.2272
1.6500	0.9957	0.9957	73.3333	-103.5218
1.7000	0.0796	0.0796	75.5556	-105.2158
1.7500	-0.9967	-0.9967	77.7778	-103.3665
1.8000	-0.0809	-0.0809	80.0000	-108.1681
1.8500	0.9954	0.9954	82.2222	-114.6727
1.9000	0.0792	0.0792	84.4444	-109.0155
1.9500	-0.9971	-0.9971	86.6667	-106.9938
2.0000	-0.0802	-0.0802	88.8889	-111.1885
2.0500	0.9957	0.9957	91.1111	-106.5919
2.1000	0.0789	0.0789	93.3333	-103.0804
2.1500	-0.9974	-0.9974	95.5556	-105.8085
2.2000	-0.0802	-0.0802	97.7778	-109.8298
2.2500	0.9954	0.9954	100.0000	-107.6294
2.3000	0.0789	0.0789	102.2222	-106.6698
2.3500	-0.9971	-0.9971	104.4444	-103.6835
2.4000	-0.0799	-0.0799	106.6667	-99.5220
2.4500	0.9957	0.9957	108.8889	-97.2758
2.5000	0.0779	0.0779	111.1111	-99.2066
2.5500	-0.9971	-0.9971	113.3333	-103.0219
2.6000	-0.0796	-0.0796	115.5556	-108.4249
2.6500	0.9957	0.9957	117.7778	-100.0663
2.7000	0.0786	0.0786	120.0000	-93.5681
2.7500	-0.9974	-0.9974	122.2222	-98.8924
