# 05_10_2021_13_19_57_G11_sampling_42a_Sinus_f12kHz_A1V_fs20kHz
# measuring signal to noise
# 42a_Sinus_f12kHz_A1V_fs20kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.0000	-0.0266	-0.0266	0.0000	-65.4587
0.0500	-0.5696	-0.5696	2.2222	-68.4524
0.1000	0.9448	0.9448	4.4444	-106.9223
0.1500	-0.9616	-0.9616	6.6667	-104.8977
0.2000	0.6084	0.6084	8.8889	-111.5681
0.2500	-0.0260	-0.0260	11.1111	-98.5810
0.3000	-0.5689	-0.5689	13.3333	-91.6615
0.3500	0.9444	0.9444	15.5556	-94.0350
0.4000	-0.9612	-0.9612	17.7778	-104.7441
0.4500	0.6090	0.6090	20.0000	-107.0380
0.5000	-0.0257	-0.0257	22.2222	-107.3562
0.5500	-0.5689	-0.5689	24.4444	-111.9623
0.6000	0.9441	0.9441	26.6667	-107.5822
0.6500	-0.9612	-0.9612	28.8889	-107.8935
0.7000	0.6087	0.6087	31.1111	-115.6453
0.7500	-0.0257	-0.0257	33.3333	-102.7297
0.8000	-0.5692	-0.5692	35.5556	-101.7130
0.8500	0.9441	0.9441	37.7778	-105.1835
0.9000	-0.9612	-0.9612	40.0000	-104.8464
0.9500	0.6080	0.6080	42.2222	-103.8868
1.0000	-0.0257	-0.0257	44.4444	-113.4735
1.0500	-0.5696	-0.5696	46.6667	-113.5648
1.1000	0.9448	0.9448	48.8889	-102.8195
1.1500	-0.9612	-0.9612	51.1111	-98.9184
1.2000	0.6087	0.6087	53.3333	-101.6835
1.2500	-0.0257	-0.0257	55.5556	-106.9649
1.3000	-0.5699	-0.5699	57.7778	-97.2650
1.3500	0.9448	0.9448	60.0000	-91.3199
1.4000	-0.9609	-0.9609	62.2222	-94.2363
1.4500	0.6084	0.6084	64.4444	-112.0995
1.5000	-0.0257	-0.0257	66.6667	-104.8797
1.5500	-0.5696	-0.5696	68.8889	-106.6941
1.6000	0.9444	0.9444	71.1111	-114.7372
1.6500	-0.9612	-0.9612	73.3333	-106.8990
1.7000	0.6084	0.6084	75.5556	-106.0423
1.7500	-0.0253	-0.0253	77.7778	-103.2129
1.8000	-0.5692	-0.5692	80.0000	-100.9320
1.8500	0.9444	0.9444	82.2222	-104.1561
1.9000	-0.9609	-0.9609	84.4444	-111.0441
1.9500	0.6087	0.6087	86.6667	-111.8284
2.0000	-0.0257	-0.0257	88.8889	-107.2528
2.0500	-0.5699	-0.5699	91.1111	-104.4250
2.1000	0.9444	0.9444	93.3333	-109.2335
2.1500	-0.9606	-0.9606	95.5556	-107.0464
2.2000	0.6080	0.6080	97.7778	-108.5981
2.2500	-0.0250	-0.0250	100.0000	-110.2125
2.3000	-0.5696	-0.5696	102.2222	-107.8014
2.3500	0.9444	0.9444	104.4444	-100.8069
2.4000	-0.9606	-0.9606	106.6667	-98.0643
2.4500	0.6084	0.6084	108.8889	-102.9773
2.5000	-0.0250	-0.0250	111.1111	-105.1625
2.5500	-0.5696	-0.5696	113.3333	-107.3192
2.6000	0.9444	0.9444	115.5556	-112.0662
2.6500	-0.9606	-0.9606	117.7778	-97.6514
2.7000	0.6080	0.6080	120.0000	-91.5700
2.7500	-0.0253	-0.0253	122.2222	-95.7511
2.8000	-0.5699	-0.5699	124.4444	-123.7619
2.8500	0.9444	0.9444	126.6667	-110.5452
2.9000	-0.9609	-0.9609	128.8889	-107.0649
2.9500	0.6077	0.6077	131.1111	-105.6738
3.0000	-0.0257	-0.0257	133.3333	-115.8338
3.0500	-0.5699	-0.5699	135.5556	-114.6842
3.1000	0.9448	0.9448	137.7778	-106.1625
3.1500	-0.9609	-0.9609	140.0000	-106.0975
3.2000	0.6084	0.6084	142.2222	-111.7875
3.2500	-0.0250	-0.0250	144.4444	-122.8344
3.3000	-0.5702	-0.5702	146.6667	-106.9757
3.3500	0.9448	0.9448	148.8889	-104.8748
3.4000	-0.9606	-0.9606	151.1111	-108.8299
3.4500	0.6084	0.6084	153.3333	-105.6508
3.5000	-0.0247	-0.0247	155.5556	-104.6214
3.5500	-0.5706	-0.5706	157.7778	-111.7997
3.6000	0.9444	0.9444	160.0000	-111.2897
3.6500	-0.9609	-0.9609	162.2222	-107.5292
3.7000	0.6080	0.6080	164.4444	-105.8827
3.7500	-0.0250	-0.0250	166.6667	-100.2243
3.8000	-0.5702	-0.5702	168.8889	-100.2763
3.8500	0.9444	0.9444	171.1111	-110.7318
3.9000	-0.9606	-0.9606	173.3333	-113.0955
3.9500	0.6080	0.6080	175.5556	-107.0666
4.0000	-0.0247	-0.0247	177.7778	-100.1549
4.0500	-0.5699	-0.5699	180.0000	-92.9472
4.1000	0.9444	0.9444	182.2222	-99.5894
4.1500	-0.9606	-0.9606	184.4444	-110.2832
4.2000	0.6080	0.6080	186.6667	-114.5153
4.2500	-0.0250	-0.0250	188.8889	-114.0855
4.3000	-0.5702	-0.5702	191.1111	-115.7416
4.3500	0.9444	0.9444	193.3333	-105.3486
4.4000	-0.9602	-0.9602	195.5556	-105.8928
4.4500	0.6074	0.6074	197.7778	-104.0815
4.5000	-0.0253	-0.0253	200.0000	-107.3665
4.5500	-0.5706	-0.5706	202.2222	-110.6874
4.6000	0.9454	0.9454	204.4444	-112.2203
4.6500	-0.9602	-0.9602	206.6667	-122.2500
4.7000	0.6070	0.6070	208.8889	-113.0099
4.7500	-0.0247	-0.0247	211.1111	-125.7731
4.8000	-0.5702	-0.5702	213.3333	-103.4892
4.8500	0.9448	0.9448	215.5556	-102.9297
4.9000	-0.9602	-0.9602	217.7778	-111.7449
4.9500	0.6077	0.6077	220.0000	-105.1849
5.0000	-0.0240	-0.0240	222.2222	-103.7488
5.0500	-0.5706	-0.5706	224.4444	-109.3451
5.1000	0.9454	0.9454	226.6667	-109.3569
5.1500	-0.9609	-0.9609	228.8889	-110.5552
5.2000	0.6074	0.6074	231.1111	-108.4346
5.2500	-0.0240	-0.0240	233.3333	-103.0334
5.3000	-0.5702	-0.5702	235.5556	-104.7781
5.3500	0.9451	0.9451	237.7778	-97.5985
5.4000	-0.9606	-0.9606	240.0000	-91.7486
5.4500	0.6074	0.6074	242.2222	-97.4335
5.5000	-0.0243	-0.0243	244.4444	-103.9206
5.5500	-0.5699	-0.5699	246.6667	-108.6301
5.6000	0.9448	0.9448	248.8889	-120.0896
5.6500	-0.9606	-0.9606	251.1111	-104.9289
5.7000	0.6077	0.6077	253.3333	-104.8681
5.7500	-0.0240	-0.0240	255.5556	-114.2672
5.8000	-0.5702	-0.5702	257.7778	-125.5198
5.8500	0.9451	0.9451	260.0000	-116.4259
5.9000	-0.9599	-0.9599	262.2222	-119.7944
5.9500	0.6077	0.6077	264.4444	-116.1258
6.0000	-0.0240	-0.0240	266.6667	-108.5241
6.0500	-0.5709	-0.5709	268.8889	-107.4683
6.1000	0.9454	0.9454	271.1111	-113.8932
6.1500	-0.9606	-0.9606	273.3333	-107.2134
6.2000	0.6070	0.6070	275.5556	-91.6494
6.2500	-0.0240	-0.0240	277.7778	-91.6917
6.3000	-0.5706	-0.5706	280.0000	-101.3805
6.3500	0.9451	0.9451	282.2222	-107.4806
6.4000	-0.9602	-0.9602	284.4444	-110.5066
6.4500	0.6067	0.6067	286.6667	-115.4858
6.5000	-0.0234	-0.0234	288.8889	-108.8912
6.5500	-0.5706	-0.5706	291.1111	-105.8665
6.6000	0.9451	0.9451	293.3333	-107.8072
6.6500	-0.9602	-0.9602	295.5556	-106.7444
6.7000	0.6070	0.6070	297.7778	-99.7459
6.7500	-0.0240	-0.0240	300.0000	-92.8110
6.8000	-0.5712	-0.5712	302.2222	-97.9400
6.8500	0.9454	0.9454	304.4444	-109.4754
6.9000	-0.9609	-0.9609	306.6667	-108.1881
6.9500	0.6070	0.6070	308.8889	-105.3420
7.0000	-0.0240	-0.0240	311.1111	-107.5679
7.0500	-0.5712	-0.5712	313.3333	-108.6486
7.1000	0.9454	0.9454	315.5556	-109.1696
7.1500	-0.9602	-0.9602	317.7778	-106.3270
7.2000	0.6070	0.6070	320.0000	-103.2963
7.2500	-0.0237	-0.0237	322.2222	-110.2005
7.3000	-0.5712	-0.5712	324.4444	-105.2897
7.3500	0.9451	0.9451	326.6667	-104.7326
7.4000	-0.9606	-0.9606	328.8889	-107.4551
7.4500	0.6067	0.6067	331.1111	-107.5237
7.5000	-0.0234	-0.0234	333.3333	-103.8142
7.5500	-0.5712	-0.5712	335.5556	-100.3221
7.6000	0.9448	0.9448	337.7778	-107.9010
7.6500	-0.9606	-0.9606	340.0000	-105.0147
7.7000	0.6067	0.6067	342.2222	-101.2243
7.7500	-0.0234	-0.0234	344.4444	-106.6986
7.8000	-0.5712	-0.5712	346.6667	-110.7124
7.8500	0.9451	0.9451	348.8889	-110.7142
7.9000	-0.9606	-0.9606	351.1111	-106.6721
7.9500	0.6064	0.6064	353.3333	-105.7249
8.0000	-0.0234	-0.0234	355.5556	-105.6834
8.0500	-0.5709	-0.5709	357.7778	-96.2482
8.1000	0.9454	0.9454	360.0000	-92.5483
8.1500	-0.9602	-0.9602	362.2222	-100.6331
8.2000	0.6064	0.6064	364.4444	-103.8964
8.2500	-0.0234	-0.0234	366.6667	-109.2824
8.3000	-0.5712	-0.5712	368.8889	-118.6129
8.3500	0.9454	0.9454	371.1111	-113.9312
8.4000	-0.9599	-0.9599	373.3333	-110.2232
8.4500	0.6067	0.6067	375.5556	-101.4741
8.5000	-0.0227	-0.0227	377.7778	-105.7622
8.5500	-0.5712	-0.5712	380.0000	-116.2974
8.6000	0.9454	0.9454	382.2222	-107.9220
8.6500	-0.9596	-0.9596	384.4444	-106.7620
