# 05_10_2021_10_52_16_G11_averaging_41a_Rechteck_A1V_F1kHz_n10
# measuring signal to noise
# 41a_Rechteck_A1V_F1kHz_n10

time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve
0.4000	1.0023	1.0024	2777.7778	-82.3454
0.4040	1.0023	1.0023	2805.5556	-115.2539
0.4080	1.0017	1.0023	2833.3333	-72.1749
0.4120	1.0020	1.0023	2861.1111	-122.4870
0.4160	1.0020	1.0022	2888.8889	-57.5066
0.4200	1.0023	1.0024	2916.6667	-108.7509
0.4240	1.0030	1.0025	2944.4444	-29.5905
0.4280	1.0030	1.0025	2972.2222	-14.6600
0.4320	1.0030	1.0024	3000.0000	-10.4381
0.4360	1.0030	1.0024	3027.7778	-14.6091
0.4400	1.0017	1.0021	3055.5556	-29.4548
0.4440	1.0017	1.0020	3083.3333	-117.6478
0.4480	1.0017	1.0023	3111.1111	-57.4551
0.4520	1.0020	1.0024	3138.8889	-124.1440
0.4560	1.0017	1.0023	3166.6667	-72.1802
0.4600	1.0023	1.0022	3194.4444	-125.4081
0.4640	1.0017	1.0022	3222.2222	-82.4954
0.4680	1.0030	1.0024	3250.0000	-125.0543
0.4720	1.0023	1.0024	3277.7778	-89.6944
0.4760	1.0023	1.0024	3305.5556	-113.2809
0.4800	1.0026	1.0024	3333.3333	-96.1339
0.4840	1.0030	1.0024	3361.1111	-125.3696
0.4880	1.0026	1.0023	3388.8889	-102.8619
0.4920	1.0017	1.0022	3416.6667	-125.3700
0.4960	1.0017	1.0023	3444.4444	-104.1839
0.5000	0.7182	0.6921	3472.2222	-109.8662
0.5040	-1.0027	-1.0027	3500.0000	-103.9507
0.5080	-1.0023	-1.0024	3527.7778	-112.4496
0.5120	-1.0023	-1.0024	3555.5556	-109.2894
0.5160	-1.0023	-1.0023	3583.3333	-119.4534
0.5200	-1.0020	-1.0022	3611.1111	-115.3881
0.5240	-1.0017	-1.0020	3638.8889	-122.4483
0.5280	-1.0017	-1.0019	3666.6667	-122.9758
0.5320	-1.0013	-1.0019	3694.4444	-125.7052
0.5360	-1.0013	-1.0020	3722.2222	-119.8083
0.5400	-1.0017	-1.0021	3750.0000	-118.4607
0.5440	-1.0027	-1.0024	3777.7778	-115.1330
0.5480	-1.0023	-1.0021	3805.5556	-131.7709
0.5520	-1.0027	-1.0022	3833.3333	-120.3311
0.5560	-1.0023	-1.0022	3861.1111	-114.4514
0.5600	-1.0027	-1.0024	3888.8889	-119.8708
0.5640	-1.0020	-1.0023	3916.6667	-117.1092
0.5680	-1.0020	-1.0021	3944.4444	-100.5448
0.5720	-1.0020	-1.0022	3972.2222	-84.4198
0.5760	-1.0017	-1.0020	4000.0000	-80.0934
0.5800	-1.0023	-1.0022	4027.7778	-84.4468
0.5840	-1.0017	-1.0022	4055.5556	-101.8007
0.5880	-1.0023	-1.0024	4083.3333	-108.9271
0.5920	-1.0023	-1.0023	4111.1111	-112.7213
0.5960	-1.0027	-1.0025	4138.8889	-117.7089
0.6000	-1.0023	-1.0023	4166.6667	-122.4424
0.6040	-1.0027	-1.0025	4194.4444	-116.0959
0.6080	-1.0027	-1.0025	4222.2222	-113.3402
0.6120	-1.0023	-1.0024	4250.0000	-118.0985
0.6160	-1.0027	-1.0025	4277.7778	-113.5549
0.6200	-1.0020	-1.0024	4305.5556	-115.1029
0.6240	-1.0020	-1.0022	4333.3333	-117.9990
0.6280	-1.0020	-1.0023	4361.1111	-136.6120
