# 05_10_2021_15_28_55_G11_filtering_43c_Rechteck_f2kHz_A1V_DigiFil_Bu_Bapa_Or1_Lf1kHz_Uf4kHz
# measuring signal to noise
# 43c_Rechteck_f2kHz_A1V_DigiFil_Bu_Bapa_Or1_Lf1kHz_Uf4kHz
time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.2720	-1.0023	-0.5259	1700.0000	-106.5307	3112.8880	-1.3704
0.2760	-1.0020	-0.6261	1725.0000	-105.9895	3158.6657	-1.4640
0.2800	-1.0020	-0.7175	1750.0000	-105.8179	3204.4435	-1.5517
0.2840	-1.0023	-0.8006	1775.0000	-106.6929	3250.2213	-1.6211
0.2880	-1.0023	-0.8756	1800.0000	-104.1522	3295.9990	-1.7033
0.2920	-1.0023	-0.9431	1825.0000	-102.7170	3341.7768	-1.7832
0.2960	-1.0023	-1.0033	1850.0000	-103.6151	3387.5546	-1.8759
0.3000	-1.0023	-1.0568	1875.0000	-98.8222	3433.3323	-1.9637
0.3040	-1.0020	-1.1037	1900.0000	-93.3751	3479.1101	-2.0410
0.3080	-1.0023	-1.1446	1925.0000	-86.5031	3524.8878	-2.1354
0.3120	-1.0020	-1.1797	1950.0000	-73.9697	3570.6656	-2.2116
0.3160	-1.0027	-1.2094	1975.0000	-6.9291	3616.4434	-2.2840
0.3200	-1.0023	-1.2340	2000.0000	-0.8917	3662.2211	-2.3847
0.3240	-1.0023	-1.2538	2025.0000	-6.8955	3707.9989	-2.4844
0.3280	-1.0027	-1.2691	2050.0000	-74.0997	3753.7767	-2.5496
0.3320	-1.0027	-1.2802	2075.0000	-86.1748	3799.5544	-2.6608
0.3360	-1.0027	-1.2874	2100.0000	-93.6435	3845.3322	-2.7204
0.3400	-1.0020	-1.2909	2125.0000	-100.4517	3891.1100	-2.8279
0.3440	-1.0027	-1.2911	2150.0000	-102.1002	3936.8877	-2.8878
0.3480	-1.0030	-1.2881	2175.0000	-104.0128	3982.6655	-2.9664
0.3520	-1.0020	-1.2821	2200.0000	-105.4871	4028.4433	-3.0704
0.3560	-1.0023	-1.2735	2225.0000	-104.6331	4074.2210	-3.1380
0.3600	-1.0023	-1.2623	2250.0000	-106.0265	4119.9988	-3.2349
0.3640	-1.0017	-1.2489	2275.0000	-106.2959	4165.7765	-3.3059
0.3680	-1.0027	-1.2335	2300.0000	-106.5427	4211.5543	-3.3889
0.3720	-1.0023	-1.2161	2325.0000	-106.7500	4257.3321	-3.4797
0.3760	-1.0027	-1.1971	2350.0000	-105.2973	4303.1098	-3.5544
0.3800	-1.0027	-1.1766	2375.0000	-107.5686	4348.8876	-3.6329
0.3840	-1.0023	-1.1546	2400.0000	-107.6099	4394.6654	-3.7121
0.3880	-1.0023	-1.1315	2425.0000	-107.1156	4440.4431	-3.7878
0.3920	-1.0023	-1.1073	2450.0000	-108.7478	4486.2209	-3.8699
0.3960	-1.0027	-1.0821	2475.0000	-108.4643	4531.9987	-3.9376
0.4000	-1.0027	-1.0562	2500.0000	-105.8001	4577.7764	-4.0260
0.4040	-1.0023	-1.0295	2525.0000	-107.1106	4623.5542	-4.1032
0.4080	-1.0027	-1.0023	2550.0000	-106.6210	4669.3319	-4.1747
0.4120	-1.0023	-0.9746	2575.0000	-107.4717	4715.1097	-4.2499
0.4160	-1.0023	-0.9466	2600.0000	-106.5520	4760.8875	-4.3216
0.4200	-1.0027	-0.9182	2625.0000	-105.3764	4806.6652	-4.4041
0.4240	-1.0027	-0.8898	2650.0000	-105.9764	4852.4430	-4.4825
0.4280	-1.0027	-0.8612	2675.0000	-104.9300	4898.2208	-4.5604
0.4320	-1.0027	-0.8326	2700.0000	-107.1822	4943.9985	-4.6317
0.4360	-1.0027	-0.8041	2725.0000	-109.9827	4989.7763	-4.6908
0.4400	-1.0023	-0.7756	2750.0000	-108.1339	5035.5541	-4.7756
0.4440	-1.0023	-0.7474	2775.0000	-107.0510	5081.3318	-4.8378
0.4480	-1.0027	-0.7193	2800.0000	-106.7977	5127.1096	-4.9112
0.4520	-1.0027	-0.6916	2825.0000	-107.1922	5172.8874	-4.9818
0.4560	-1.0027	-0.6642	2850.0000	-106.0626	5218.6651	-5.0513
0.4600	-1.0027	-0.6372	2875.0000	-107.1737	5264.4429	-5.1178
0.4640	-1.0027	-0.6106	2900.0000	-107.9462	5310.2206	-5.1934
0.4680	-1.0027	-0.5844	2925.0000	-108.2080	5355.9984	-5.2640
0.4720	-1.0030	-0.5588	2950.0000	-109.5472	5401.7762	-5.3337
0.4760	-1.0027	-0.5336	2975.0000	-109.0891	5447.5539	-5.3991
0.4800	-1.0027	-0.5089	3000.0000	-107.6172	5493.3317	-5.4703
0.4840	-1.0027	-0.4848	3025.0000	-107.2474	5539.1095	-5.5425
0.4880	-1.0030	-0.4613	3050.0000	-108.3886	5584.8872	-5.5913
0.4920	-1.0027	-0.4384	3075.0000	-107.1817	5630.6650	-5.6625
0.4960	-1.0027	-0.4161	3100.0000	-108.4483	5676.4428	-5.7396
0.5000	-0.7044	-0.3835	3125.0000	-109.3170	5722.2205	-5.7998
0.5040	1.0026	-0.2795	3150.0000	-108.9445	5767.9983	-5.8679
0.5080	1.0020	-0.1203	3175.0000	-109.3296	5813.7761	-5.9340
0.5120	1.0020	0.0276	3200.0000	-109.8600	5859.5538	-6.0002
0.5160	1.0020	0.1646	3225.0000	-110.4915	5905.3316	-6.0612
0.5200	1.0017	0.2913	3250.0000	-110.9967	5951.1093	-6.1203
0.5240	1.0020	0.4080	3275.0000	-110.7370	5996.8871	-6.1940
0.5280	1.0020	0.5153	3300.0000	-109.4114	6042.6649	-6.2477
0.5320	1.0020	0.6135	3325.0000	-108.6411	6088.4426	-6.3152
0.5360	1.0017	0.7031	3350.0000	-108.8476	6134.2204	-6.3742
0.5400	1.0020	0.7845	3375.0000	-110.6977	6179.9982	-6.4352
0.5440	1.0017	0.8580	3400.0000	-109.1542	6225.7759	-6.4968
0.5480	1.0023	0.9241	3425.0000	-108.6452	6271.5537	-6.5537
0.5520	1.0023	0.9832	3450.0000	-108.4507	6317.3315	-6.6194
0.5560	1.0023	1.0356	3475.0000	-109.2528	6363.1092	-6.6799
0.5600	1.0020	1.0816	3500.0000	-109.8154	6408.8870	-6.7400
0.5640	1.0020	1.1217	3525.0000	-109.2886	6454.6648	-6.7997
0.5680	1.0020	1.1561	3550.0000	-108.2738	6500.4425	-6.8540
0.5720	1.0017	1.1852	3575.0000	-108.5524	6546.2203	-6.9150
0.5760	1.0020	1.2093	3600.0000	-110.7403	6591.9980	-6.9671
0.5800	1.0020	1.2287	3625.0000	-110.6019	6637.7758	-7.0299
0.5840	1.0026	1.2437	3650.0000	-111.0636	6683.5536	-7.0916
0.5880	1.0020	1.2546	3675.0000	-111.3773	6729.3313	-7.1456
0.5920	1.0020	1.2616	3700.0000	-110.4029	6775.1091	-7.1989
0.5960	1.0020	1.2651	3725.0000	-110.5718	6820.8869	-7.2625
0.6000	1.0023	1.2652	3750.0000	-107.7420	6866.6646	-7.3069
0.6040	1.0023	1.2622	3775.0000	-108.3551	6912.4424	-7.3757
0.6080	1.0026	1.2564	3800.0000	-108.0429	6958.2202	-7.4296
0.6120	1.0026	1.2480	3825.0000	-110.4938	7003.9979	-7.4761
0.6160	1.0020	1.2371	3850.0000	-105.4158	7049.7757	-7.5268
0.6200	1.0020	1.2240	3875.0000	-103.0112	7095.5535	-7.5919
0.6240	1.0023	1.2089	3900.0000	-96.4848	7141.3312	-7.6443
0.6280	1.0020	1.1919	3925.0000	-89.6286	7187.1090	-7.6924
0.6320	1.0023	1.1732	3950.0000	-77.0538	7232.8867	-7.7510
0.6360	1.0023	1.1531	3975.0000	-55.1020	7278.6645	-7.8088
0.6400	1.0020	1.1316	4000.0000	-49.8273	7324.4423	-7.8473
0.6440	1.0020	1.1089	4025.0000	-55.4722	7370.2200	-7.9121
0.6480	1.0023	1.0851	4050.0000	-77.0673	7415.9978	-7.9610
0.6520	1.0023	1.0605	4075.0000	-89.4968	7461.7756	-8.0179
0.6560	1.0020	1.0350	4100.0000	-96.8091	7507.5533	-8.0655
0.6600	1.0023	1.0089	4125.0000	-102.8639	7553.3311	-8.1138
0.6640	1.0023	0.9823	4150.0000	-105.9931	7599.1089	-8.1711
0.6680	1.0026	0.9551	4175.0000	-109.9817	7644.8866	-8.2209
