# 05_10_2021_15_02_34_G11_filtering_43b_Rechteck_f100Hz_A1V_Fil_Bu_Lopa_Or5_Uf1k
# measuring signal to noise
# 43b_Rechteck_f100Hz_A1V_Fil_Bu_Lopa_Or5_Uf1k
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.2760	1.0030	0.0450	1725.0000	-54.5501	3158.6657	-51.5811
0.2800	1.0023	0.0476	1750.0000	-114.6701	3204.4435	-52.0419
0.2840	1.0023	0.0504	1775.0000	-118.5105	3250.2213	-52.6766
0.2880	1.0023	0.0533	1800.0000	-127.9356	3295.9990	-53.1266
0.2920	1.0023	0.0563	1825.0000	-120.6975	3341.7768	-53.8153
0.2960	1.0023	0.0594	1850.0000	-119.4417	3387.5546	-54.3890
0.3000	1.0023	0.0626	1875.0000	-60.3745	3433.3323	-54.8386
0.3040	1.0023	0.0659	1900.0000	-54.3240	3479.1101	-54.8502
0.3080	1.0023	0.0693	1925.0000	-60.3119	3524.8878	-55.9686
0.3120	1.0023	0.0729	1950.0000	-122.6256	3570.6656	-56.5200
0.3160	1.0020	0.0765	1975.0000	-126.7024	3616.4434	-57.0018
0.3200	1.0020	0.0803	2000.0000	-134.0405	3662.2211	-57.4123
0.3240	1.0023	0.0842	2025.0000	-126.4565	3707.9989	-57.6245
0.3280	1.0026	0.0882	2050.0000	-123.2879	3753.7767	-58.1051
0.3320	1.0030	0.0923	2075.0000	-65.5604	3799.5544	-58.7180
0.3360	1.0023	0.0965	2100.0000	-59.5101	3845.3322	-59.1533
0.3400	1.0026	0.1009	2125.0000	-65.4916	3891.1100	-58.9415
0.3440	1.0023	0.1053	2150.0000	-129.5667	3936.8877	-59.2885
0.3480	1.0023	0.1099	2175.0000	-131.1795	3982.6655	-59.7717
0.3520	1.0030	0.1146	2200.0000	-132.5527	4028.4433	-61.1413
0.3560	1.0026	0.1194	2225.0000	-129.2558	4074.2210	-61.7133
0.3600	1.0023	0.1244	2250.0000	-125.6186	4119.9988	-60.8538
0.3640	1.0023	0.1294	2275.0000	-70.2582	4165.7765	-59.7527
0.3680	1.0023	0.1346	2300.0000	-64.2074	4211.5543	-60.0026
0.3720	1.0023	0.1399	2325.0000	-70.1824	4257.3321	-61.5753
0.3760	1.0023	0.1453	2350.0000	-137.0267	4303.1098	-61.7921
0.3800	1.0026	0.1509	2375.0000	-136.1984	4348.8876	-59.7387
0.3840	1.0023	0.1565	2400.0000	-132.4430	4394.6654	-60.8403
0.3880	1.0023	0.1623	2425.0000	-132.6729	4440.4431	-60.2306
0.3920	1.0023	0.1681	2450.0000	-128.6241	4486.2209	-61.9611
0.3960	1.0023	0.1741	2475.0000	-74.5341	4531.9987	-63.5126
0.4000	1.0023	0.1802	2500.0000	-68.4845	4577.7764	-63.3861
0.4040	1.0023	0.1864	2525.0000	-74.4531	4623.5542	-62.3374
0.4080	1.0020	0.1928	2550.0000	-141.4574	4669.3319	-63.4939
0.4120	1.0026	0.1992	2575.0000	-139.6343	4715.1097	-64.1911
0.4160	1.0020	0.2058	2600.0000	-132.9401	4760.8875	-64.2089
0.4200	1.0020	0.2124	2625.0000	-134.6618	4806.6652	-64.3149
0.4240	1.0017	0.2192	2650.0000	-130.8132	4852.4430	-65.4750
0.4280	1.0026	0.2260	2675.0000	-78.4451	4898.2208	-65.4160
0.4320	1.0026	0.2330	2700.0000	-72.3952	4943.9985	-64.7885
0.4360	1.0023	0.2401	2725.0000	-78.3572	4989.7763	-67.5651
0.4400	1.0023	0.2473	2750.0000	-142.5085	5035.5541	-66.4421
0.4440	1.0023	0.2545	2775.0000	-138.6971	5081.3318	-64.9099
0.4480	1.0023	0.2619	2800.0000	-135.0379	5127.1096	-65.4375
0.4520	1.0023	0.2694	2825.0000	-136.8504	5172.8874	-64.4448
0.4560	1.0017	0.2769	2850.0000	-132.6274	5218.6651	-67.1361
0.4600	1.0020	0.2846	2875.0000	-82.0280	5264.4429	-66.5452
0.4640	1.0030	0.2923	2900.0000	-75.9770	5310.2206	-68.3115
0.4680	1.0020	0.3002	2925.0000	-81.9325	5355.9984	-67.8215
0.4720	1.0020	0.3081	2950.0000	-143.2385	5401.7762	-67.5486
0.4760	1.0023	0.3161	2975.0000	-140.6668	5447.5539	-66.9157
0.4800	1.0023	0.3241	3000.0000	-136.4783	5493.3317	-67.7546
0.4840	1.0023	0.3323	3025.0000	-138.6720	5539.1095	-68.3111
0.4880	1.0023	0.3405	3050.0000	-135.0608	5584.8872	-69.1812
0.4920	1.0023	0.3488	3075.0000	-85.3079	5630.6650	-68.0519
0.4960	1.0026	0.3572	3100.0000	-79.2571	5676.4428	-69.2004
0.5000	1.0023	0.3656	3125.0000	-85.2065	5722.2205	-69.7707
0.5040	1.0023	0.3742	3150.0000	-143.6863	5767.9983	-69.3082
