# 05_10_2021_15_09_04_G11_filtering_43b_Rechteck_f100Hz_A1V_Fil_E_Lopa_Or5_Uf1k
# measuring signal to noise
# 43b_Rechteck_f100Hz_A1V_Fil_E_Lopa_Or5_Uf1k
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.2760	1.0023	0.0189	1725.0000	-64.9152	3158.6657	-45.5087
0.2800	1.0023	0.0199	1750.0000	-123.5915	3204.4435	-45.1824
0.2840	1.0023	0.0209	1775.0000	-125.2043	3250.2213	-45.7871
0.2880	1.0020	0.0220	1800.0000	-124.0475	3295.9990	-45.3307
0.2920	1.0030	0.0231	1825.0000	-125.8405	3341.7768	-44.8056
0.2960	1.0023	0.0243	1850.0000	-124.4067	3387.5546	-43.8740
0.3000	1.0020	0.0255	1875.0000	-68.6572	3433.3323	-43.6634
0.3040	1.0026	0.0267	1900.0000	-62.6055	3479.1101	-45.3755
0.3080	1.0023	0.0280	1925.0000	-68.5948	3524.8878	-46.7867
0.3120	1.0023	0.0293	1950.0000	-125.3749	3570.6656	-44.0510
0.3160	1.0023	0.0307	1975.0000	-126.7551	3616.4434	-47.1033
0.3200	1.0020	0.0322	2000.0000	-126.0266	3662.2211	-47.6513
0.3240	1.0020	0.0336	2025.0000	-127.5102	3707.9989	-46.4388
0.3280	1.0023	0.0352	2050.0000	-126.6140	3753.7767	-49.1244
0.3320	1.0020	0.0368	2075.0000	-71.6096	3799.5544	-48.3927
0.3360	1.0026	0.0384	2100.0000	-65.5535	3845.3322	-46.8259
0.3400	1.0026	0.0401	2125.0000	-71.5408	3891.1100	-47.2701
0.3440	1.0026	0.0419	2150.0000	-127.4792	3936.8877	-49.8055
0.3480	1.0026	0.0437	2175.0000	-128.9591	3982.6655	-49.0300
0.3520	1.0020	0.0455	2200.0000	-128.7159	4028.4433	-47.7610
0.3560	1.0023	0.0474	2225.0000	-129.6917	4074.2210	-52.2593
0.3600	1.0030	0.0494	2250.0000	-128.9674	4119.9988	-53.2175
0.3640	1.0026	0.0514	2275.0000	-74.1642	4165.7765	-50.1505
0.3680	1.0026	0.0535	2300.0000	-68.1052	4211.5543	-49.9348
0.3720	1.0023	0.0557	2325.0000	-74.0896	4257.3321	-53.1430
0.3760	1.0023	0.0579	2350.0000	-129.2703	4303.1098	-53.8851
0.3800	1.0020	0.0602	2375.0000	-131.1619	4348.8876	-53.3629
0.3840	1.0023	0.0625	2400.0000	-130.8636	4394.6654	-54.4603
0.3880	1.0023	0.0649	2425.0000	-131.8692	4440.4431	-52.3673
0.3920	1.0026	0.0674	2450.0000	-130.8508	4486.2209	-49.2630
0.3960	1.0023	0.0699	2475.0000	-76.4587	4531.9987	-52.0098
0.4000	1.0026	0.0725	2500.0000	-70.3955	4577.7764	-51.6794
0.4040	1.0020	0.0752	2525.0000	-76.3766	4623.5542	-49.9523
0.4080	1.0023	0.0780	2550.0000	-131.5096	4669.3319	-50.4460
0.4120	1.0026	0.0808	2575.0000	-132.8667	4715.1097	-53.7291
0.4160	1.0020	0.0836	2600.0000	-133.0600	4760.8875	-56.8329
0.4200	1.0023	0.0866	2625.0000	-133.7929	4806.6652	-55.6796
0.4240	1.0023	0.0896	2650.0000	-132.6610	4852.4430	-53.6783
0.4280	1.0023	0.0927	2675.0000	-78.5520	4898.2208	-51.4486
0.4320	1.0023	0.0959	2700.0000	-72.4857	4943.9985	-52.8900
0.4360	1.0023	0.0991	2725.0000	-78.4641	4989.7763	-54.2226
0.4400	1.0023	0.1024	2750.0000	-132.9250	5035.5541	-54.7223
0.4440	1.0026	0.1058	2775.0000	-134.9257	5081.3318	-58.3980
0.4480	1.0020	0.1093	2800.0000	-134.6742	5127.1096	-59.2460
0.4520	1.0023	0.1128	2825.0000	-135.5921	5172.8874	-57.7760
0.4560	1.0023	0.1164	2850.0000	-134.7112	5218.6651	-56.4803
0.4600	1.0023	0.1201	2875.0000	-80.4826	5264.4429	-53.9615
0.4640	1.0026	0.1238	2900.0000	-74.4143	5310.2206	-55.4072
0.4680	1.0023	0.1277	2925.0000	-80.3895	5355.9984	-56.3946
0.4720	1.0023	0.1316	2950.0000	-134.1625	5401.7762	-56.4836
0.4760	1.0023	0.1356	2975.0000	-136.8827	5447.5539	-57.1733
0.4800	1.0020	0.1396	3000.0000	-136.1650	5493.3317	-56.9890
0.4840	1.0023	0.1438	3025.0000	-137.2787	5539.1095	-53.7661
0.4880	1.0026	0.1480	3050.0000	-135.8792	5584.8872	-54.5539
0.4920	1.0026	0.1523	3075.0000	-82.2800	5630.6650	-55.9116
0.4960	1.0023	0.1567	3100.0000	-76.2075	5676.4428	-55.0139
0.5000	1.0023	0.1611	3125.0000	-82.1791	5722.2205	-54.3239
0.5040	1.0020	0.1657	3150.0000	-135.9684	5767.9983	-53.8107
0.5080	1.0020	0.1703	3175.0000	-138.3319	5813.7761	-56.7348
0.5120	1.0020	0.1750	3200.0000	-138.1719	5859.5538	-59.0906
0.5160	1.0026	0.1797	3225.0000	-138.9374	5905.3316	-54.3914
0.5200	1.0020	0.1846	3250.0000	-137.4875	5951.1093	-53.0719
0.5240	1.0023	0.1895	3275.0000	-83.9594	5996.8871	-53.5959
0.5280	1.0026	0.1945	3300.0000	-77.8833	6042.6649	-54.4531
