# 05_10_2021_15_05_49_G11_filtering_43b_Rechteck_f100Hz_A1V_Fil_Ch_Hipa_Or1_Uf1k
# measuring signal to noise
# 43b_Rechteck_f100Hz_A1V_Fil_Ch_Hipa_Or1_Uf1k
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.2760	1.0020	0.4209	1725.0000	-31.9463	3158.6657	-9.6366
0.2800	1.0023	0.4158	1750.0000	-94.5835	3204.4435	-5.4477
0.2840	1.0020	0.4102	1775.0000	-99.9358	3250.2213	-5.8952
0.2880	1.0023	0.4054	1800.0000	-98.6956	3295.9990	-9.6024
0.2920	1.0023	0.4002	1825.0000	-101.2551	3341.7768	-10.0659
0.2960	1.0023	0.3951	1850.0000	-93.9885	3387.5546	-8.7506
0.3000	1.0020	0.3898	1875.0000	-32.8559	3433.3323	-8.7148
0.3040	1.0023	0.3851	1900.0000	-26.8045	3479.1101	-9.5407
0.3080	1.0023	0.3802	1925.0000	-32.7939	3524.8878	-9.0547
0.3120	1.0023	0.3754	1950.0000	-94.9367	3570.6656	-9.9522
0.3160	1.0026	0.3710	1975.0000	-101.6240	3616.4434	-8.0359
0.3200	1.0026	0.3663	2000.0000	-98.6798	3662.2211	-8.7119
0.3240	1.0020	0.3609	2025.0000	-99.4005	3707.9989	-7.0066
0.3280	1.0023	0.3567	2050.0000	-93.9739	3753.7767	-6.1816
0.3320	1.0020	0.3518	2075.0000	-33.6151	3799.5544	-6.8436
0.3360	1.0023	0.3477	2100.0000	-27.5606	3845.3322	-7.1183
0.3400	1.0020	0.3429	2125.0000	-33.5465	3891.1100	-7.7161
0.3440	1.0020	0.3386	2150.0000	-94.0714	3936.8877	-7.4610
0.3480	1.0020	0.3343	2175.0000	-101.3771	3982.6655	-7.4062
0.3520	1.0023	0.3304	2200.0000	-99.3571	4028.4433	-7.3052
0.3560	1.0020	0.3258	2225.0000	-99.9434	4074.2210	-5.5134
0.3600	1.0017	0.3214	2250.0000	-94.5463	4119.9988	-5.9223
0.3640	1.0023	0.3179	2275.0000	-34.3716	4165.7765	-6.5290
0.3680	1.0023	0.3139	2300.0000	-28.3142	4211.5543	-4.7671
0.3720	1.0026	0.3102	2325.0000	-34.2976	4257.3321	-5.4142
0.3760	1.0026	0.3063	2350.0000	-94.7474	4303.1098	-6.0718
0.3800	1.0023	0.3021	2375.0000	-102.0736	4348.8876	-5.9470
0.3840	1.0020	0.2979	2400.0000	-99.4715	4394.6654	-5.5389
0.3880	1.0023	0.2944	2425.0000	-101.3745	4440.4431	-5.0633
0.3920	1.0023	0.2907	2450.0000	-94.0091	4486.2209	-4.9122
0.3960	1.0020	0.2867	2475.0000	-35.1123	4531.9987	-4.3554
0.4000	1.0023	0.2834	2500.0000	-29.0510	4577.7764	-4.3671
0.4040	1.0023	0.2798	2525.0000	-35.0307	4623.5542	-3.9707
0.4080	1.0023	0.2762	2550.0000	-94.8449	4669.3319	-3.6668
0.4120	1.0020	0.2724	2575.0000	-98.3592	4715.1097	-4.4499
0.4160	1.0023	0.2692	2600.0000	-98.1700	4760.8875	-4.3870
0.4200	1.0023	0.2658	2625.0000	-101.1895	4806.6652	-4.1841
0.4240	1.0023	0.2624	2650.0000	-94.4739	4852.4430	-4.4666
0.4280	1.0026	0.2594	2675.0000	-35.8031	4898.2208	-3.9544
0.4320	1.0020	0.2555	2700.0000	-29.7385	4943.9985	-3.7578
0.4360	1.0023	0.2526	2725.0000	-35.7152	4989.7763	-4.0531
0.4400	1.0023	0.2493	2750.0000	-93.7167	5035.5541	-3.9422
0.4440	1.0023	0.2462	2775.0000	-102.1398	5081.3318	-3.8698
0.4480	1.0023	0.2431	2800.0000	-98.7135	5127.1096	-3.8191
0.4520	1.0017	0.2393	2825.0000	-99.9455	5172.8874	-3.6716
0.4560	1.0023	0.2369	2850.0000	-95.3062	5218.6651	-3.6721
0.4600	1.0023	0.2339	2875.0000	-36.4355	5264.4429	-3.4531
0.4640	1.0023	0.2309	2900.0000	-30.3679	5310.2206	-3.1922
0.4680	1.0020	0.2277	2925.0000	-36.3409	5355.9984	-2.5677
0.4720	1.0023	0.2251	2950.0000	-93.7827	5401.7762	-3.1679
0.4760	1.0023	0.2222	2975.0000	-100.5651	5447.5539	-2.7028
0.4800	1.0023	0.2194	3000.0000	-97.5535	5493.3317	-2.6720
0.4840	1.0023	0.2166	3025.0000	-101.4207	5539.1095	-3.0430
0.4880	1.0023	0.2139	3050.0000	-94.0471	5584.8872	-2.9943
0.4920	1.0023	0.2112	3075.0000	-37.0173	5630.6650	-2.6589
0.4960	1.0023	0.2085	3100.0000	-30.9456	5676.4428	-2.7884
0.5000	1.0020	0.2055	3125.0000	-36.9152	5722.2205	-2.6788
0.5040	1.0023	0.2032	3150.0000	-93.8024	5767.9983	-2.8006
0.5080	1.0023	0.2006	3175.0000	-101.2906	5813.7761	-2.7501
0.5120	1.0023	0.1981	3200.0000	-98.8161	5859.5538	-2.6639
0.5160	1.0023	0.1956	3225.0000	-101.9172	5905.3316	-2.6169
0.5200	1.0023	0.1931	3250.0000	-94.4394	5951.1093	-2.4075
0.5240	1.0023	0.1906	3275.0000	-37.5531	5996.8871	-2.3951
0.5280	1.0026	0.1885	3300.0000	-31.4786	6042.6649	-2.4919
0.5320	1.0023	0.1858	3325.0000	-37.4455	6088.4426	-2.4404
0.5360	1.0026	0.1838	3350.0000	-94.0283	6134.2204	-2.3156
0.5400	1.0020	0.1808	3375.0000	-103.5309	6179.9982	-2.0306
0.5440	1.0023	0.1788	3400.0000	-99.5707	6225.7759	-2.2594
0.5480	1.0023	0.1765	3425.0000	-102.1506	6271.5537	-2.1360
0.5520	1.0020	0.1740	3450.0000	-94.1098	6317.3315	-2.0734
0.5560	1.0020	0.1718	3475.0000	-38.0526	6363.1092	-1.8627
0.5600	1.0026	0.1702	3500.0000	-31.9744	6408.8870	-1.9621
0.5640	1.0020	0.1674	3525.0000	-37.9380	6454.6648	-1.7591
0.5680	1.0023	0.1656	3550.0000	-93.6342	6500.4425	-1.8957
0.5720	1.0026	0.1638	3575.0000	-102.5461	6546.2203	-1.8822
0.5760	1.0026	0.1618	3600.0000	-98.6463	6591.9980	-1.8410
0.5800	1.0023	0.1594	3625.0000	-102.6676	6637.7758	-1.9141
0.5840	1.0023	0.1573	3650.0000	-94.1145	6683.5536	-1.9190
0.5880	1.0026	0.1557	3675.0000	-38.5209	6729.3313	-1.6247
0.5920	1.0026	0.1537	3700.0000	-32.4394	6775.1091	-1.7233
0.5960	1.0020	0.1511	3725.0000	-38.4002	6820.8869	-1.6927
0.6000	1.0020	0.1492	3750.0000	-94.6894	6866.6646	-1.7297
0.6040	1.0026	0.1479	3775.0000	-101.2450	6912.4424	-1.7770
0.6080	1.0023	0.1457	3800.0000	-98.4304	6958.2202	-1.7445
0.6120	1.0023	0.1439	3825.0000	-101.3602	7003.9979	-1.3061
0.6160	1.0020	0.1417	3850.0000	-94.7260	7049.7757	-1.3616
0.6200	1.0023	0.1402	3875.0000	-38.9614	7095.5535	-1.6461
0.6240	1.0026	0.1388	3900.0000	-32.8773	7141.3312	-1.5164
0.6280	1.0023	0.1367	3925.0000	-38.8352	7187.1090	-1.5769
0.6320	1.0026	0.1353	3950.0000	-94.8230	7232.8867	-1.5187
0.6360	1.0023	0.1332	3975.0000	-103.4413	7278.6645	-1.4391
0.6400	1.0026	0.1319	4000.0000	-100.0783	7324.4423	-1.3721
0.6440	1.0020	0.1295	4025.0000	-102.5349	7370.2200	-1.4234
0.6480	1.0020	0.1279	4050.0000	-94.6764	7415.9978	-1.4476
0.6520	1.0023	0.1266	4075.0000	-39.3799	7461.7756	-1.1911
0.6560	1.0023	0.1250	4100.0000	-33.2922	7507.5533	-1.2069
0.6600	1.0023	0.1234	4125.0000	-39.2460	7553.3311	-1.2270
0.6640	1.0023	0.1218	4150.0000	-94.1769	7599.1089	-1.3211
0.6680	1.0020	0.1200	4175.0000	-103.0501	7644.8866	-1.4051
0.6720	1.0020	0.1184	4200.0000	-98.6504	7690.6644	-1.3680
