# 05_10_2021_11_26_45_G11_averaging_41d_Rechteck_A1V_F1kHz_n0_Rau_BW20MHz_AMD50pc
# measuring signal to noise
# 41d_Rechteck_A1V_F1kHz_n0_Rau_BW20MHz_AMD50pc

time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve
0.3960	0.4752	0.4752	2750.0000	-72.0850
0.4000	0.5064	0.5064	2777.7778	-73.2125
0.4040	0.5044	0.5044	2805.5556	-78.8743
0.4080	0.5146	0.5146	2833.3333	-74.3430
0.4120	0.4952	0.4952	2861.1111	-77.4199
0.4160	0.5021	0.5021	2888.8889	-62.0947
0.4200	0.5268	0.5268	2916.6667	-83.1311
0.4240	0.5051	0.5051	2944.4444	-35.6324
0.4280	0.4982	0.4982	2972.2222	-20.6834
0.4320	0.5058	0.5058	3000.0000	-16.4598
0.4360	0.5084	0.5084	3027.7778	-20.6349
0.4400	0.5044	0.5044	3055.5556	-35.4868
0.4440	0.5021	0.5021	3083.3333	-82.0533
0.4480	0.5071	0.5071	3111.1111	-62.5476
0.4520	0.4959	0.4959	3138.8889	-74.9812
0.4560	0.5113	0.5113	3166.6667	-72.0545
0.4600	0.5005	0.5005	3194.4444	-75.8322
0.4640	0.5120	0.5120	3222.2222	-81.7628
0.4680	0.4962	0.4962	3250.0000	-78.7887
0.4720	0.4975	0.4975	3277.7778	-77.3842
0.4760	0.4952	0.4952	3305.5556	-72.2639
0.4800	0.4979	0.4979	3333.3333	-69.9024
0.4840	0.4946	0.4946	3361.1111	-69.7728
0.4880	0.5212	0.5212	3388.8889	-70.8889
0.4920	0.4880	0.4880	3416.6667	-69.6323
0.4960	0.5058	0.5058	3444.4444	-69.1675
0.5000	0.3782	0.3782	3472.2222	-69.6657
0.5040	-0.5068	-0.5068	3500.0000	-73.4243
0.5080	-0.5022	-0.5022	3527.7778	-86.3181
0.5120	-0.4956	-0.4956	3555.5556	-76.5075
0.5160	-0.4870	-0.4870	3583.3333	-77.3517
0.5200	-0.5025	-0.5025	3611.1111	-74.8565
0.5240	-0.4874	-0.4874	3638.8889	-74.9819
0.5280	-0.4939	-0.4939	3666.6667	-82.8586
0.5320	-0.5028	-0.5028	3694.4444	-73.8812
0.5360	-0.5091	-0.5091	3722.2222	-72.9003
0.5400	-0.5038	-0.5038	3750.0000	-75.1141
0.5440	-0.5045	-0.5045	3777.7778	-76.9005
0.5480	-0.4995	-0.4995	3805.5556	-75.9988
0.5520	-0.5005	-0.5005	3833.3333	-71.1636
0.5560	-0.5077	-0.5077	3861.1111	-71.8360
0.5600	-0.5071	-0.5071	3888.8889	-84.7898
0.5640	-0.5087	-0.5087	3916.6667	-81.9231
0.5680	-0.5048	-0.5048	3944.4444	-79.1127
0.5720	-0.5091	-0.5091	3972.2222	-71.3279
0.5760	-0.5225	-0.5225	4000.0000	-71.3712
0.5800	-0.4926	-0.4926	4027.7778	-74.5362
0.5840	-0.5124	-0.5124	4055.5556	-75.7020
0.5880	-0.4874	-0.4874	4083.3333	-70.8745
0.5920	-0.4979	-0.4979	4111.1111	-70.1566
0.5960	-0.4943	-0.4943	4138.8889	-73.4769
0.6000	-0.4844	-0.4844	4166.6667	-90.2584
0.6040	-0.4946	-0.4946	4194.4444	-76.6037
0.6080	-0.5064	-0.5064	4222.2222	-77.5509
0.6120	-0.4851	-0.4851	4250.0000	-81.7028
0.6160	-0.4979	-0.4979	4277.7778	-76.2411
0.6200	-0.5022	-0.5022	4305.5556	-74.5274
0.6240	-0.4962	-0.4962	4333.3333	-73.5970
0.6280	-0.5045	-0.5045	4361.1111	-73.2299
0.6320	-0.5035	-0.5035	4388.8889	-75.3044
0.6360	-0.5156	-0.5156	4416.6667	-76.1587
0.6400	-0.5107	-0.5107	4444.4444	-76.4556
0.6440	-0.4920	-0.4920	4472.2222	-77.5442
0.6480	-0.4887	-0.4887	4500.0000	-88.0624
0.6520	-0.5114	-0.5114	4527.7778	-77.4756
0.6560	-0.4795	-0.4795	4555.5556	-73.3087
0.6600	-0.5015	-0.5015	4583.3333	-74.4210
0.6640	-0.4933	-0.4933	4611.1111	-79.5734
0.6680	-0.4910	-0.4910	4638.8889	-81.5553
0.6720	-0.5071	-0.5071	4666.6667	-72.4580
0.6760	-0.5025	-0.5025	4694.4444	-72.8921
0.6800	-0.5179	-0.5179	4722.2222	-77.3306
0.6840	-0.4926	-0.4926	4750.0000	-73.7286
0.6880	-0.5012	-0.5012	4777.7778	-69.6429
0.6920	-0.4890	-0.4890	4805.5556	-68.1967
0.6960	-0.5133	-0.5133	4833.3333	-70.8386
0.7000	-0.4844	-0.4844	4861.1111	-76.0342
0.7040	-0.4962	-0.4962	4888.8889	-65.9933
0.7080	-0.5084	-0.5084	4916.6667	-82.0084
0.7120	-0.4992	-0.4992	4944.4444	-40.2286
0.7160	-0.4841	-0.4841	4972.2222	-25.1453
0.7200	-0.5061	-0.5061	5000.0000	-20.8917
0.7240	-0.4943	-0.4943	5027.7778	-25.0464
0.7280	-0.5058	-0.5058	5055.5556	-39.8550
0.7320	-0.4966	-0.4966	5083.3333	-75.5663
0.7360	-0.5252	-0.5252	5111.1111	-63.9211
0.7400	-0.5150	-0.5150	5138.8889	-70.4932
0.7440	-0.5074	-0.5074	5166.6667	-68.6336
0.7480	-0.5041	-0.5041	5194.4444	-72.3356
0.7520	-0.4913	-0.4913	5222.2222	-74.7398
0.7560	-0.4976	-0.4976	5250.0000	-87.1370
0.7600	-0.5209	-0.5209	5277.7778	-82.3884
0.7640	-0.5018	-0.5018	5305.5556	-91.4388
0.7680	-0.4870	-0.4870	5333.3333	-75.7985
0.7720	-0.4995	-0.4995	5361.1111	-78.4271
0.7760	-0.5028	-0.5028	5388.8889	-85.3538
0.7800	-0.5045	-0.5045	5416.6667	-79.9295
0.7840	-0.4936	-0.4936	5444.4444	-87.0237
0.7880	-0.4982	-0.4982	5472.2222	-86.5901
0.7920	-0.5031	-0.5031	5500.0000	-93.0062
0.7960	-0.5143	-0.5143	5527.7778	-78.8796
0.8000	-0.4969	-0.4969	5555.5556	-72.5387
0.8040	-0.5173	-0.5173	5583.3333	-71.1457
0.8080	-0.4956	-0.4956	5611.1111	-72.9061
0.8120	-0.4969	-0.4969	5638.8889	-72.9101
0.8160	-0.5051	-0.5051	5666.6667	-73.8382
0.8200	-0.4969	-0.4969	5694.4444	-76.6542
0.8240	-0.4976	-0.4976	5722.2222	-80.8579
0.8280	-0.4985	-0.4985	5750.0000	-82.0060
0.8320	-0.4992	-0.4992	5777.7778	-85.0376
0.8360	-0.5018	-0.5018	5805.5556	-87.9418
0.8400	-0.5008	-0.5008	5833.3333	-74.5972
0.8440	-0.4916	-0.4916	5861.1111	-72.8486
0.8480	-0.5094	-0.5094	5888.8889	-76.0740
0.8520	-0.5084	-0.5084	5916.6667	-76.4284
0.8560	-0.5143	-0.5143	5944.4444	-70.0732
0.8600	-0.4949	-0.4949	5972.2222	-69.7169
0.8640	-0.5038	-0.5038	6000.0000	-73.9719
0.8680	-0.5061	-0.5061	6027.7778	-76.0324
0.8720	-0.5064	-0.5064	6055.5556	-74.3315
0.8760	-0.5097	-0.5097	6083.3333	-77.0389
0.8800	-0.5143	-0.5143	6111.1111	-79.1523
0.8840	-0.4936	-0.4936	6138.8889	-90.4121
0.8880	-0.5028	-0.5028	6166.6667	-78.1880
0.8920	-0.5045	-0.5045	6194.4444	-79.7986
0.8960	-0.5130	-0.5130	6222.2222	-73.0333
0.9000	-0.5025	-0.5025	6250.0000	-74.1852
0.9040	-0.4976	-0.4976	6277.7778	-77.1107
0.9080	-0.4956	-0.4956	6305.5556	-73.1518
0.9120	-0.5084	-0.5084	6333.3333	-72.0653
0.9160	-0.5104	-0.5104	6361.1111	-76.0649
0.9200	-0.5038	-0.5038	6388.8889	-80.8528
0.9240	-0.5028	-0.5028	6416.6667	-81.7803
0.9280	-0.4995	-0.4995	6444.4444	-73.7961
0.9320	-0.5012	-0.5012	6472.2222	-69.3939
0.9360	-0.4897	-0.4897	6500.0000	-70.7077
0.9400	-0.5202	-0.5202	6527.7778	-75.8065
0.9440	-0.4916	-0.4916	6555.5556	-80.3910
0.9480	-0.4956	-0.4956	6583.3333	-73.7659
0.9520	-0.5022	-0.5022	6611.1111	-71.3782
0.9560	-0.5081	-0.5081	6638.8889	-75.8875
0.9600	-0.4943	-0.4943	6666.6667	-77.8727
0.9640	-0.4923	-0.4923	6694.4444	-85.4096
0.9680	-0.5048	-0.5048	6722.2222	-74.9036
0.9720	-0.5071	-0.5071	6750.0000	-73.5185
0.9760	-0.4913	-0.4913	6777.7778	-75.5527
0.9800	-0.5117	-0.5117	6805.5556	-78.0383
0.9840	-0.5058	-0.5058	6833.3333	-78.1825
0.9880	-0.5068	-0.5068	6861.1111	-89.0676
0.9920	-0.4953	-0.4953	6888.8889	-70.9363
0.9960	-0.5038	-0.5038	6916.6667	-80.4392
1.0000	-0.3785	-0.3785	6944.4444	-43.0381
1.0040	0.4844	0.4844	6972.2222	-28.0809
1.0080	0.4933	0.4933	7000.0000	-23.8103
1.0120	0.5054	0.5054	7027.7778	-27.9108
1.0160	0.4837	0.4837	7055.5556	-42.4793
1.0200	0.5031	0.5031	7083.3333	-73.2373
1.0240	0.5044	0.5044	7111.1111	-65.7129
1.0280	0.5097	0.5097	7138.8889	-72.2400
1.0320	0.4887	0.4887	7166.6667	-71.6439
1.0360	0.5077	0.5077	7194.4444	-71.4236
1.0400	0.4942	0.4942	7222.2222	-73.1777
1.0440	0.5015	0.5015	7250.0000	-76.0966
1.0480	0.4926	0.4926	7277.7778	-79.2019
1.0520	0.4933	0.4933	7305.5556	-79.0685
1.0560	0.5377	0.5377	7333.3333	-82.4332
1.0600	0.5071	0.5071	7361.1111	-77.7891
1.0640	0.4942	0.4942	7388.8889	-79.7577
1.0680	0.4926	0.4926	7416.6667	-74.0012
1.0720	0.5110	0.5110	7444.4444	-76.7856
1.0760	0.4864	0.4864	7472.2222	-88.4317
1.0800	0.4929	0.4929	7500.0000	-79.1471
1.0840	0.5067	0.5067	7527.7778	-73.6836
1.0880	0.5051	0.5051	7555.5556	-72.9789
1.0920	0.5031	0.5031	7583.3333	-74.8555
1.0960	0.5031	0.5031	7611.1111	-75.3584
1.1000	0.4834	0.4834	7638.8889	-77.9897
1.1040	0.4972	0.4972	7666.6667	-76.2638
1.1080	0.5097	0.5097	7694.4444	-73.8012
1.1120	0.5120	0.5120	7722.2222	-75.8098
1.1160	0.5209	0.5209	7750.0000	-78.3710
1.1200	0.4893	0.4893	7777.7778	-92.1942
1.1240	0.5015	0.5015	7805.5556	-74.9464
1.1280	0.4992	0.4992	7833.3333	-76.0025
1.1320	0.4985	0.4985	7861.1111	-83.0411
1.1360	0.4883	0.4883	7888.8889	-76.0998
1.1400	0.5071	0.5071	7916.6667	-75.1333
1.1440	0.4903	0.4903	7944.4444	-76.1089
1.1480	0.4910	0.4910	7972.2222	-74.5987
1.1520	0.5031	0.5031	8000.0000	-74.9695
1.1560	0.5031	0.5031	8027.7778	-77.2785
1.1600	0.5008	0.5008	8055.5556	-78.9247
1.1640	0.5123	0.5123	8083.3333	-77.8599
1.1680	0.4798	0.4798	8111.1111	-75.3873
1.1720	0.5110	0.5110	8138.8889	-74.0214
1.1760	0.5018	0.5018	8166.6667	-75.2676
